generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
117,0,0,False,,0.04658122599841227,0.0,84.9593397231254,220866.66208012938,13130921.295058483,0.0734775497620876,4274769.169696613,0.10433290104404883,1.4986446574375134,1.080390647772048,1.038121957341723,1.6707871360596456,1.521125211706487,1.5433290104404882,3585.0,0.0,350.0,,1.0,1.0
117,1,1,False,,0.05144073418413115,0.0,85.69117785555494,197571.63718559174,19236744.69582648,0.07876546983952437,3659550.8987181582,0.10331118365149036,1.5230392618518311,1.0718732030470475,1.0703615806038538,1.821870566843553,1.443705356915805,1.5331118365149037,3585.0,0.0,350.0,,1.0,1.0
117,2,2,False,,0.05144073418413115,,86.5289059056245,-128708.15992912483,-21928206.553261258,0.07707708052789627,2273639.4021601263,0.09846281102487656,1.5509635301874831,0.9525743334647863,1.1324406538071936,1.7736308722256076,1.2955386655325805,1.4846281102487655,,,,,,
117,3,3,False,,0.05605666834862543,0.0,88.363683228,163185.11727897846,19869146.40363056,0.08242765691879632,3628001.4540142436,0.10393801022009423,1.6121227742666666,1.0593003346377767,1.091103242434,1.9265044833941805,1.4421204773350784,1.5393801022009423,3585.0,0.0,350.0,,1.0,1.0
117,4,4,False,,0.09930254970519915,0.0,91.72392665771008,32389.287193517153,4353972.384629259,0.08079445015678266,4434391.572478661,0.14194057937581678,1.724130888590336,1.0114769793051666,1.1018752482809975,1.8798414330509328,1.5524871186552485,1.9194057937581679,507.9822456075635,0.0001799999999999996,9.11058,,0.9640000000000001,0.026030228571428574
117,5,5,False,,0.11764832518520134,,97.91020973964011,-44194.97934200195,831511.0559386081,0.08143521338235868,3138358.2605556548,0.08394473037346606,1.9303403246546702,0.9834751952343564,0.9715694556412484,1.8981489537816765,1.3956335280373802,1.3394473037346606,,,,,,
117,6,6,False,,0.03337081359176569,-3.3306690738754696e-16,83.79746241385355,84657.26998869586,6719045.282567309,0.0730418283848432,3860996.1828621915,0.10216144846666968,1.4599154137951185,1.0305879120627273,1.0550570242732242,1.6583379538526628,1.4770910169884839,1.5216144846666968,851.639333060004,0.000178890000000001,35.63964,,0.9642219999999998,0.10182754285714286
117,7,7,False,,0.02072473678766241,0.0,83.15887251521855,262489.7862539401,25092720.141051985,0.07587253257263446,4502555.648300378,0.09493223214057915,1.4386290838406184,1.0956094621342252,1.0688557362427926,1.7392152163609842,1.5479884025889563,1.4493223214057915,3585.0,0.0,350.0,,1.0,1.0
117,8,8,False,,0.24207227303536993,,100.1894127461736,53421.27184059816,12064621.54777265,0.08795122967959097,4454746.457444324,0.10957306650671991,2.0063137582057866,1.0191669803890708,1.1796067036841136,2.0843208479883133,1.5538641642103466,1.5957306650671992,,,,,,
117,9,9,False,,0.031835370788350914,0.0,87.31868211825392,68404.90871290094,8131728.584114365,0.07962421364245004,4269281.557265959,0.0949948481408884,1.577289403941797,1.0246455020655703,1.0886526387352538,1.846406104070001,1.52963831363098,1.449948481408884,526.5218987032158,0.0001440800000000013,28.22948,,0.9711839999999997,0.08065565714285713
117,10,10,False,,0.035671318508437695,-3.3306690738754696e-16,87.62891877769356,72034.55045873125,10553533.297366967,0.0750691197848844,3398999.6962053906,0.102919616914255,1.5876306259231185,1.0259726211857096,1.1121474712155157,1.7162605652824112,1.4196492992964753,1.52919616914255,295.9590843309925,0.00036593999999999516,30.55334,,0.926812000000001,0.08729525714285714
117,11,11,False,,0.19464196362308261,,104.32774224028117,126686.3255487492,22952014.609003343,0.07629653365926647,2802162.414188768,0.11437389091144975,2.144258074676039,1.0459551485948793,1.1416246436103192,1.7513295331218992,1.3398157623672338,1.6437389091144976,,,,,,
