generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
359,0,0,False,,0.0019873397141832016,0.0,98.265832964946,178298.3002481561,10156391.600939201,0.0805782256012505,5272502.396033894,0.06283895240186002,1.9421944321648668,1.064826222725107,1.0360055771716885,1.8736635886071569,1.651291022252531,1.1283895240186002,101.65041103523436,0.0007839900000000018,36.33272,,0.8432019999999997,0.10380777142857144
359,1,1,False,,0.001920024655300812,0.0,98.259914823184,176723.75186775596,10570957.387165546,0.0804684433511799,5279751.660888791,0.06258770432940394,1.9419971607728,1.06425051487085,1.0384318839035929,1.8705269528908544,1.6522878327656332,1.1258770432940395,88.12969891946659,0.0020949500000000017,36.19034,,0.5810099999999997,0.10340097142857142
359,2,2,True,0,0.0024918238721531065,0.0,98.00371206619056,177444.50420604332,10599713.989895213,0.08046210269812139,5250862.549771582,0.06228201072076159,1.9334570688730188,1.0645140461711844,1.0383630878483947,1.8703457913748966,1.648562742481459,1.1228201072076158,100.0723122495342,0.0020850599999999997,35.71031,,0.5829880000000001,0.10202945714285715
359,3,3,False,,0.0024918238721531065,0.0,98.05235123221777,171198.20573728342,11045421.38856568,0.08044480903482626,5280285.48662228,0.0631845395687719,1.9350783744072588,1.0622301893311776,1.0424301872283546,1.8698516867093213,1.6526014344403452,1.131845395687719,86.90646097877334,0.0018738699999999997,35.41637,,0.6252260000000001,0.10118962857142857
359,4,4,False,,0.0014526331182945615,0.0,97.60346096618721,166363.08944887915,11187366.687538939,0.08130759448195142,5296204.259130588,0.06329137970361616,1.920115365539574,1.0604623081672004,1.044750204079057,1.8945026994843261,1.654847962479896,1.1329137970361616,89.84079549822445,0.0019668300000000027,34.39665,,0.6066339999999995,0.09827614285714285
359,5,5,False,,0.0009848682854327383,0.0,97.55557183960164,168675.86238705108,11293559.495521624,0.08114451149938258,5251668.903444791,0.06298725340943068,1.9185190613200547,1.0613079357529849,1.04450150277002,1.889843185696645,1.6490592078349444,1.1298725340943068,102.86336095830166,0.0018689499999999977,34.28146,,0.6262100000000005,0.09794702857142858
359,6,6,False,,0.0007750493903402987,0.0,97.3867384166789,167319.6121414378,11534650.941597143,0.08138393995456189,5380638.35169815,0.0632472744474114,1.9128912805559635,1.0608120450401577,1.0461882380129324,1.896683998701768,1.665585531568207,1.132472744474114,76.10495105090013,0.0019208700000000016,33.82434,,0.6158259999999997,0.09664097142857142
359,7,7,False,,0.0023238076362862878,0.0,97.14010001310591,164043.945748151,11631393.923059534,0.08118320433074375,5269376.834495712,0.06349237772247258,1.9046700004368635,1.0596143512163188,1.047860251249734,1.890948695164107,1.651526482971707,1.1349237772247258,101.40771964047735,0.0018571700000000017,33.03998,,0.6285659999999996,0.09439994285714286
359,8,8,False,,0.0022653835898055314,0.0,97.13534063031794,162387.84446604236,11608669.914471887,0.08119806325863672,5236668.110265744,0.06323490726587773,1.9045113543439314,1.0590088248778313,1.0483561435530149,1.8913732359610491,1.6474268138181434,1.1323490726587773,90.57361009193119,0.0018261300000000018,32.93163,,0.6347739999999996,0.09409037142857142
359,9,9,False,,0.0010986341639491037,0.0,96.56017554187606,165049.7413265606,12223581.742500307,0.08073867040215016,5206306.94163749,0.06343528515389459,1.8853391847292023,1.0599821039138384,1.050543777073057,1.8782477257757186,1.6434319343291506,1.1343528515389458,100.19375522724295,0.0016829599999999972,32.79178,,0.6634080000000006,0.0936908
