generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
186,0,0,False,,0.003106176227415992,0.0,86.98378347739049,135621.21844455923,11049086.335076248,0.07463605291001842,3904304.8872728846,0.09272178636127468,1.5661261159130162,1.0492220459992991,1.0568449156600324,1.703887226000526,1.4792093277179286,1.4272178636127468,3585.0,0.0,350.0,,1.0,1.0
186,1,1,False,,0.051987487843175646,,98.28209698327107,252023.30629353484,-199113.68994272593,0.08112468694013526,4693954.808306858,0.05603168077467207,1.9427365661090357,1.0917825649777864,0.9868963183805735,1.88927676971815,1.5733021248787984,1.0603168077467207,,,,,,
186,2,2,False,,0.0038571830613531614,0.0,85.657826008306,119986.88999044904,9820996.982393391,0.07733570366919179,3300713.3413110496,0.09890960065079765,1.5219275336102003,1.043505609591815,1.0571683775671372,1.781020104834051,1.4036448171996436,1.4890960065079766,3585.0,0.0,350.0,,1.0,1.0
186,3,3,False,,0.0160106681038506,0.0,83.18259738362363,153333.88352887763,23322392.604968462,0.07550156243528319,2961001.35229004,0.09571705199779394,1.4394199127874545,1.055698392192151,1.1169054809822179,1.7286160695795196,1.357816609893407,1.4571705199779394,3585.0,0.0,350.0,,1.0,1.0
186,4,4,False,,0.027483283483275316,0.0,82.89466880458154,114574.91919297153,18310507.81735905,0.07569190445602443,2990299.4442900475,0.09751976870262347,1.4298222934860514,1.0415268110144569,1.1234619866584996,1.7340544130292694,1.3646885863003801,1.4751976870262347,3585.0,0.0,350.0,,1.0,1.0
186,5,5,False,,0.011064995345038771,0.0,86.75207960155336,97936.61444136135,13000707.646285323,0.08488314014379517,3957291.8355140435,0.09226590179572744,1.5584026533851119,1.0354432870997525,1.1004465448162792,1.9966611469655757,1.488398413523969,1.4226590179572745,359.8177772044214,0.0004479500000000025,9.673842,,0.9104099999999995,0.027639548571428574
186,6,6,False,,0.026699278940199966,0.0,85.3975713391875,19431.749612529748,1348467.1164156008,0.07544915747933055,3089912.398445963,0.1010209631584355,1.5132523779729163,1.0067392676857188,1.0465770221754516,1.7271187851237297,1.3847446137290231,1.5102096315843552,1438.7548558796539,1.6879999999996897e-05,7.847031,,0.9966240000000006,0.022420088571428572
186,7,7,False,,0.0160106681038506,0.0,84.41271782878125,56590.86611108147,7192216.758625278,0.07555245125774374,3150525.274646631,0.09827421928430385,1.4804239276260418,1.0203258906766426,1.095638197802317,1.730070035935535,1.3894970479785456,1.4827421928430387,3585.0,0.0,350.0,,1.0,1.0
186,8,8,False,,0.0017612477155946938,0.0,84.81469121686398,100877.82049422181,10850815.3754709,0.07515693699487,3773179.766905437,0.10063798779398275,1.4938230405621324,1.0365186909721884,1.079033286693679,1.7187696284248568,1.4649000057169617,1.5063798779398276,669.8030784479588,0.0004077399999999967,2.030834,,0.9184520000000007,0.005802382857142858
186,9,9,False,,0.0013567831907115135,0.0,83.40170517662703,280820.73062400287,14516046.379807409,0.0783748307065992,4797697.762184102,0.09653171022119517,1.4467235058875678,1.1023118720323009,1.0315231210926625,1.8107094487599769,1.5851499069959072,1.4653171022119518,3585.0,0.0,350.0,,1.0,1.0
186,10,10,False,,0.0014253027484038313,0.0,85.3458741716776,140617.56292225927,11660575.413271673,0.07461897904740666,3823592.1976576666,0.10715701958114365,1.51152913905592,1.0510488776128533,1.0580811667368717,1.7033994013544758,1.4686086552246722,1.5715701958114365,3585.0,0.0,350.0,,1.0,1.0
186,11,11,False,,0.008989698028292909,0.0,87.00805347907911,83116.49285511827,10212439.30822232,0.08316557658473023,3553924.3292440055,0.09344298119972654,1.5669351159693035,1.0300245521123428,1.0920476759027005,1.9475879024208633,1.4384058238644701,1.4344298119972654,489.5997647495824,0.000288920000000005,19.72023,,0.942215999999999,0.05634351428571429
