generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
12,0,0,False,,0.1,0.8432830686884569,72.95344457229969,151473.48576044242,29935378.05644538,0.07812024392038341,7827655.831503457,0.1296435707074308,1.0984481524099894,1.0550181681859137,1.1556175896799212,1.8034355405823832,1.9780412070744924,1.796435707074308,3585.0,0.0,350.0,,1.0,1.0
12,1,1,False,,0.10971734353948906,,93.19154251620256,-232465.0461399356,-29582242.396990657,0.085399028076942,5838307.146859397,0.1375790903943967,1.7730514172067517,0.9146373255783524,1.0957768917949937,2.0114008021983425,1.7374185203307746,1.8757909039439669,,,,,,
12,2,2,False,,0.10626479815687233,,72.49434935456297,592829.3450252297,123958727.70523915,0.06173563709304997,8528583.43814165,0.11128346695793705,1.0831449784854323,1.2163927171448379,1.1653700348633282,1.3353039169442849,2.0713610449607565,1.6128346695793705,,,,,,
12,3,3,False,,0.09865876712893568,,86.3818394341845,309386.59728721896,-42125141.83760664,0.08131803880986604,2526306.6436370676,0.11171574070938853,1.5460613144728168,1.1127565138142776,0.8717893805139629,1.8948011088533154,1.2882630981772993,1.6171574070938852,,,,,,
12,4,4,False,,0.11745353196901948,,98.62734630772458,-117504.2840168863,-41899057.93960902,0.08281553653807554,2937374.179173623,0.10991787243058304,1.9542448769241525,0.9566708473865478,1.290775356103748,1.9375867582307296,1.3763322267911173,1.5991787243058304,,,,,,
12,5,5,True,0,0.10971734353948906,0.0,93.20276140779035,212299.4974750147,4080209.9929772,0.07580421248678648,5231014.161100561,0.10863749198270489,1.7734253802596784,1.0772582042007532,1.003910784974373,1.737263213908185,1.6444411494764521,1.586374919827049,1134.8603420395038,0.0004019000000000002,20.94211,,0.91962,0.0598346
12,6,6,False,,0.1022793177746068,,76.25615629360728,336439.07194459875,152174264.7672297,0.08845245129618054,4975782.62385098,0.0667498458955104,1.2085385431202427,1.122647808569783,1.3721809661732471,2.098641465605158,1.6053770036488242,1.167498458955104,,,,,,
12,7,7,True,0,0.10449126110942733,-1.1102230246251565e-16,96.04335252284142,103073.16161829619,34711928.66397621,0.0738766778988138,6575341.457706386,0.1290702605852273,1.8681117507613807,1.0373213815364388,1.2739345806695583,1.6821907971089658,1.819593296044064,1.7907026058522733,1364.759936643015,0.00027902999999999956,56.77167,,0.9441940000000001,0.16220477142857143
12,8,8,False,,0.1035931400515108,,90.95036426371689,-343337.9819949729,-4940934.503594429,0.07734732873104358,4740870.814112974,0.09538497328389065,1.69834547545723,0.8740984505645187,0.9998051687657669,1.781352249458388,1.6093734674394988,1.4538497328389064,,,,,,
12,9,9,True,0,0.11245878019124139,0.0,71.87784894428812,34982.77714294114,7035984.116231675,0.07760475480227232,5882127.882151916,0.13031960838712628,1.0625949648096038,1.012425246473331,1.1585931144737223,1.7887072800649233,1.7341032594668513,1.8031960838712628,572.679609603254,1.2039999999997886e-05,23.36147,,0.9975920000000005,0.06674705714285714
12,10,10,False,,0.10279881408516497,,87.21522702288664,340650.6508382957,1116998.9642331637,0.06701056373537953,5217963.05939747,0.09457326094687415,1.5738409007628882,1.1241877034870216,0.9903563882001484,1.4860161067251292,1.6367789463856983,1.4457326094687415,,,,,,
12,11,11,False,,0.10626479815687233,,84.88270794230635,276664.5910786193,-47239181.15646783,0.08622780704904463,7272755.00066523,0.11112376804634547,1.4960902647435452,1.1007922476057352,0.8423777780553537,2.035080201401275,1.9058379623789594,1.6112376804634547,,,,,,
12,12,12,False,,0.09865876712893568,,98.91119639630693,555611.003301549,58875744.569324054,0.0801825563159608,5424543.79177868,0.06472189056382141,1.9637065465435646,1.202784439419324,1.0776743090720171,1.8623587518845943,1.6540406191342873,1.147218905638214,,,,,,
12,13,13,False,,0.11254694432213024,,80.92982330173338,-182556.50781017222,-108075078.09241112,0.08672660783319733,6637241.220596032,0.08101554978198885,1.3643274433911126,0.9328855660697806,1.490972784178161,2.049331652377066,1.8334556225669536,1.3101554978198886,,,,,,
12,14,14,False,,0.10279881408516497,,64.8265122462769,-86971.83960172419,-7907431.033288902,0.07650978398844538,6156972.14052686,0.07897673128308735,0.8275504082092304,0.9678345361485321,1.0648799252817023,1.757422399669868,1.7720991372261403,1.2897673128308735,,,,,,
