generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
445,0,0,False,,0.005558751401250995,0.0029583614305142836,99.94457352413058,274255.73991747026,7292437.001457648,0.08209409377029511,6676686.016407603,0.12006335884976342,1.9981524508043524,1.0999114905896459,1.0101784131838778,1.9169741077227176,1.828713721417144,1.7006335884976342,432.0172783453181,0.00045094000000000037,39.1169,,0.909812,0.11176257142857143
445,1,1,False,,0.005954048954635621,0.0,98.96342681437625,224933.1899797043,10320632.3900039,0.08099154181229788,6703922.017782965,0.11690865607716842,1.965447560479208,1.0818775071664513,1.0265840439412264,1.8854726232085106,1.8333032996518197,1.6690865607716843,172.61303531819976,0.0003950399999999993,32.20335,,0.9209920000000001,0.09200957142857143
445,2,2,False,,0.005955645640607147,0.0,99.43846426518402,254520.3354898303,9795809.75473878,0.08084698029282626,6118671.248826093,0.11911099286689446,1.9812821421728009,1.0926955628497546,1.0202951814437589,1.88134229408075,1.7571062306451897,1.6911099286689446,252.2221296450548,0.0025637800000000016,38.52072,,0.4872439999999997,0.1100592
445,3,3,False,,0.006520261034767756,0.0,99.15706623259372,228291.57301729478,13128613.351567049,0.0815127092739803,6303576.672276977,0.11869671116438885,1.9719022077531239,1.0831054449779607,1.03646915798894,1.9003631221137225,1.781718094076563,1.6869671116438885,51.306229902120776,0.0015510700000000016,37.75396,,0.6897859999999997,0.10786845714285714
445,4,4,False,,0.0026756154032464585,0.0,98.6633094976776,207899.54185815048,13884121.305369057,0.08155060601101435,6440347.396556117,0.1153287358262477,1.9554436499225865,1.0756494324167023,1.044355777100946,1.9014458860289811,1.7998418254715614,1.653287358262477,36.87613183631902,0.0015369799999999999,32.00881,,0.692604,0.09145374285714285
445,5,5,False,,0.0026756154032464585,0.0,98.83272431253104,206092.1624951797,13197786.92425842,0.08173981870529773,6431548.304787124,0.11472320161502722,1.9610908104177012,1.074988593722994,1.0420219867891793,1.9068519630085063,1.7987592709699005,1.6472320161502723,37.9258749366204,0.0016769699999999998,30.6348,,0.664606,0.087528
445,6,6,False,,0.0029141705618734143,0.0012335121125142956,98.24269247600836,195886.7969556975,14109352.506891778,0.08087728969397132,6317080.268914461,0.11488154573271851,1.941423082533612,1.0712571687824974,1.0488159908501573,1.8822082769706088,1.784354777115605,1.6488154573271852,290.9689922480429,0.0001150200000000004,34.05151,,0.976996,0.09729002857142857
445,7,7,False,,0.0024686323964975007,0.0,98.26208505140572,190518.07719572278,13144972.797627972,0.08137488866606057,6462055.922749453,0.11359284404973873,1.942069501713524,1.0692941842393762,1.0462376464633765,1.8964253904588733,1.8030670801913717,1.6359284404973873,105.99029269549555,0.0006058999999999995,26.99317,,0.8788200000000002,0.07712334285714285
445,8,8,False,,0.0029141705618734143,0.0,98.41163779199952,188635.93498004117,11764420.546266815,0.08140114751208308,6370744.930090958,0.11509166529030943,1.947054593066651,1.068606009731762,1.0405997777361384,1.8971756432023732,1.7914250243174552,1.6509166529030943,120.62513896093924,0.0002791500000000023,29.28305,,0.9441699999999995,0.08366585714285714
445,9,9,False,,0.00777802344038514,0.0,96.92070682374805,169458.9414364089,14073486.694002021,0.08162965104347368,6491738.445479384,0.1156954216470089,1.8973568941249352,1.0615942557955007,1.058187887344959,1.9037043155278193,1.8073873129276092,1.656954216470089,90.1194413818339,0.00036498000000000086,28.057370000000002,,0.9270039999999998,0.08016391428571429
