generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
329,0,0,False,,0.05941156539702171,,88.4530879059155,-325718.1828117353,-67658128.78648466,0.07890116678684045,4604941.467761771,0.10563376657151595,1.615102930197183,0.8805408418600106,1.1641991478822102,1.8257476224811555,1.592220339712284,1.5563376657151595,,,,,,
329,1,1,False,,0.026868661422105467,,91.99593996731537,140173.14925284585,19408771.90767645,0.08531945484694198,5774364.069738639,0.1072194481622602,1.7331979989105124,1.050886385025642,1.1053076393356362,2.009127281341199,1.7168339745232692,1.5721944816226021,,,,,,
329,2,2,False,,0.023124568373459997,0.0,89.40128726067462,206157.65402862037,27049713.098747022,0.08431858540855935,5507961.092843998,0.10966590959887083,1.6467095753558207,1.0750125396306958,1.0991393536776153,1.9805310116731243,1.6802554123456024,1.5966590959887084,3585.0,0.0,350.0,,1.0,1.0
329,3,3,False,,0.01106724699293363,0.0,88.75876747228119,181056.2916011562,23557212.855550915,0.08054907010512491,5297601.140511156,0.11389876121697937,1.62529224907604,1.0658346371400973,1.0982048474609862,1.87283057443214,1.6543780131597547,1.6389876121697937,3585.0,0.0,350.0,,1.0,1.0
329,4,4,False,,0.06791642845038534,,96.9154998377453,105011.90557255688,46796321.05789555,0.0838283088319786,7867876.6310708085,0.11045917445791342,1.8971833279248433,1.0380302515437088,1.366500897043206,1.9665231094851028,1.9832649058682623,1.6045917445791342,,,,,,
329,5,5,False,,0.04498345727286598,0.0,95.87268457241552,151502.28142737248,12878164.303517938,0.07500888437044001,6092106.830971694,0.10656566602840989,1.8624228190805177,1.0550286968504035,1.0598490699791592,1.7145395534411432,1.7569097631877395,1.5656566602840989,53.21581896235739,0.00014110999999999985,17.49685,,0.971778,0.049990999999999994
329,6,6,False,,0.010668500635783867,0.0,87.82118538615913,106647.96317638655,16580623.634776413,0.08431646966450682,5786061.62847496,0.10573864853186202,1.5940395128719709,1.0386284492391662,1.1197699063818647,1.9804705618430518,1.7195186074057383,1.5573864853186201,3585.0,0.0,350.0,,1.0,1.0
329,7,7,False,,0.02335984477119218,,84.37362416151707,148783.38069535297,22326757.671223313,0.08532625534080729,5479647.5705572385,0.09571795192831103,1.4791208053839022,1.0540345752814169,1.1151709379449743,2.0093215811659224,1.678985748113777,1.4571795192831103,,,,,,
329,8,8,False,,0.05062018837825173,-2.220446049250313e-16,88.60571837327863,115082.13178052471,12654882.661549633,0.0791466064782774,4128206.233804088,0.10817192178516648,1.620190612442621,1.0417122649986388,1.0810740749303873,1.83276018509364,1.5089620677215478,1.5817192178516648,380.69341194564777,0.00035409000000000135,11.76336,,0.9291819999999997,0.0336096
329,9,9,False,,0.013423201939882874,,89.12628547080298,202263.75167054145,20855241.16429305,0.08543740742540205,5521696.865648167,0.11077452505542933,1.637542849026766,1.0735887979412304,1.0752452261460024,2.012497355011487,1.6821765887653908,1.6077452505542933,,,,,,
