generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
69,0,0,False,,0.1581475167623716,,85.64201415036281,-356718.7013693446,-25035077.336978957,0.07945798647827525,6201835.292970762,0.12364550819712472,1.5214004716787604,0.869206009445957,1.0472458284456265,1.8416567565221498,1.7848240713505663,1.7364550819712472,,,,,,
69,1,1,False,,0.15618216724441775,,89.80237180681092,422142.9677273674,72729542.22522959,0.08285350234275105,2399154.0025142697,0.09816601990918536,1.660079060227031,1.153984035869463,1.1340690287622919,1.9386714955071724,1.2608931557255822,1.4816601990918536,,,,,,
69,2,2,False,,0.08656081007250636,0.0,86.82144296404236,232363.6760814595,5484740.3856040295,0.0797673301718326,5593441.34122264,0.09600844947741671,1.5607147654680789,1.0845943428400815,1.0076394939290612,1.8504951477666458,1.6901813423773524,1.4600844947741671,1013.5126517177614,9.800000000011189e-07,44.02501,,0.9998039999999998,0.12578574285714286
69,3,3,False,,0.15465604388834098,,98.0114230860906,89105.29598642566,6584959.373336067,0.08668814590832391,3654321.5061907633,0.07422843776913846,1.9337141028696867,1.0322142599950668,1.0504084789824597,2.0482327402378258,1.4506716804605595,1.2422843776913846,,,,,,
69,4,4,False,,0.08260534620897445,,85.43932688797571,-84881.34994156004,-16203761.823669823,0.0809177951112461,4865031.707969403,0.07672221582991885,1.5146442295991904,0.9685988894904686,1.1498958041771763,1.883365574607031,1.6122431293251747,1.2672221582991885,,,,,,
69,5,5,False,,0.0825828343182401,0.8742389111484572,86.53233141185189,222306.77427771298,20517457.109819412,0.07245454396952539,5625649.290908201,0.09088283101838941,1.5510777137283962,1.0809172012355557,1.0660482825772009,1.6415583991292968,1.6947230187429638,1.408828310183894,3585.0,0.0,350.0,,1.0,1.0
69,6,6,False,,0.16283204895236839,,96.99494354330194,-282620.7313632714,-2880463.0126977526,0.08367481786305134,5510881.3281555455,0.09709019114909816,1.899831451443398,0.8962987198688364,0.9962347033857147,1.9621376532300379,1.6994769225132973,1.4709019114909816,,,,,,
69,7,7,False,,0.16788627796468605,,98.94540819226962,829867.5989241682,66181078.42954094,0.08350804213335161,4801940.315770261,0.08384612725806233,1.964846939742321,1.3030618765226525,1.0553812982675006,1.9573726323814746,1.5539748075293713,1.3384612725806233,,,,,,
69,8,8,False,,0.08711067874782154,,68.76866751086438,149980.81928193156,41472572.75584017,0.08691991452974458,7175912.673801121,0.13151590045856348,0.9589555836954791,1.0544723991094205,1.2227014883219254,2.054854700849845,1.8950209792833275,1.8151590045856347,,,,,,
69,9,9,False,,0.1329095253227066,,85.62016399297256,39474.243432859366,6345324.237042263,0.07562926463174544,4784727.203937193,0.04238168795625359,1.5206721330990853,1.0140674776377867,1.1242556923179967,1.7322647037641552,1.5960979344347546,0.9238168795625359,,,,,,
69,10,10,False,,0.16906965867938512,,91.78119122098771,699661.5616276442,-56907060.00137943,0.08808785535555849,5669085.596535096,0.16861606357034037,1.726039707366257,1.2554541692737735,0.9184062004715419,2.088224438730242,1.6807114597299968,2.186160635703404,,,,,,
69,11,11,False,,0.16906965867938512,,99.31111541384098,1148754.9089747781,234234593.04175133,0.08010592168381496,5244633.433712583,0.14002028971076907,1.977037180461366,1.419657804157701,1.1609535787440817,1.8601691909661415,1.5978298061622689,1.900202897107691,,,,,,
