generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
151,0,0,False,,0.013472705306832393,0.0,85.73132944310298,138732.69753555232,12334999.498252396,0.08055573295872172,5392738.441865123,0.09946260262627257,1.5243776481034328,1.0503597074223072,1.063172919300627,1.8730209416777632,1.6683408084447757,1.4946260262627258,526.9895416042241,0.00027307999999999846,18.16803,,0.9453840000000003,0.05190865714285715
151,1,1,False,,0.03026044164690863,0.0,88.67662549055794,146593.17366774086,10231768.761921553,0.08140223624106312,5338944.407564587,0.11153479545824543,1.6225541830185977,1.0532337619155394,1.0469188478334137,1.8972067497446603,1.6611590802207055,1.6153479545824543,544.4697315211943,0.00025311000000000083,9.363844,,0.9493779999999998,0.02675384
151,2,2,False,,0.03026044164690863,0.0,88.53930860167094,142210.8139527198,14268306.81900724,0.08375622188419787,5051014.319453081,0.10345344713966886,1.6179769533890314,1.0516314237851125,1.0728838023471456,1.9644634824056535,1.624705421496507,1.5345344713966886,419.4412788857326,0.0006478700000000018,21.74739,,0.8704259999999997,0.0621354
151,3,3,False,,0.034514465785606366,0.0,86.12559019064061,160510.24043607686,18520273.01827301,0.08277434757749241,4962423.639549448,0.10017036376263683,1.5375196730213536,1.0583223096835754,1.0856827299764928,1.9364099307854974,1.6125288183781594,1.5017036376263684,3585.0,0.0,350.0,,1.0,1.0
151,4,4,False,,0.01616134990805348,0.0,86.61088744189745,147021.6643760355,16169648.050804455,0.0811158243123099,4925094.038872645,0.10069766154487486,1.5536962480632484,1.0533904325325316,1.081088933845436,1.889023551780283,1.6084407940897452,1.5069766154487487,3585.0,0.0,350.0,,1.0,1.0
151,5,5,False,,0.018477902696570334,0.0,86.2406117396745,105438.00644152674,14701379.834117506,0.0828526599669444,4622963.07769993,0.10539352754773076,1.541353724655817,1.0381860483550518,1.106131328954056,1.9386474276269825,1.5722325158690824,1.5539352754773077,3585.0,0.0,350.0,,1.0,1.0
151,6,6,False,,0.16721981789557944,,89.24427059085845,209054.31311345773,40108382.47031111,0.07876034278688257,4348864.602651861,0.10803345267825407,1.6414756863619482,1.0760716556331027,1.1507098394319297,1.8217240796252163,1.531361718578836,1.5803345267825406,,,,,,
151,7,7,False,,0.008701659704940815,0.0,85.86378396483053,100238.63469437519,14366130.318294795,0.07972785912253186,5138349.726414567,0.09876643538383512,1.5287927988276842,1.0362849831421326,1.1094372442620608,1.84936740350091,1.6377548458421411,1.4876643538383512,3585.0,0.0,350.0,,1.0,1.0
151,8,8,False,,0.16556533846893767,,101.19613072853056,266232.8546496695,56999038.36149994,0.07680830831435,2697004.098018557,0.064339909658674,2.039871024284352,1.0969780538531375,1.1696198859087252,1.7659516661242853,1.314306236234473,1.14339909658674,,,,,,
151,9,9,False,,0.026724198714916388,0.0,86.8557916921876,197078.96253498446,19385928.10772127,0.08218176440884276,5361188.467520627,0.10182295248159409,1.5618597230729199,1.071693064621656,1.0712122335341094,1.9194789831097931,1.6618174758133064,1.518229524815941,3585.0,0.0,350.0,,1.0,1.0
151,10,10,False,,0.034514465785606366,0.0,85.90940525501296,255953.29408253415,11964360.256695215,0.08400850879262585,4472527.068528504,0.10664792636854298,1.5303135085004318,1.0932195007146774,1.02731635829456,1.97167167978931,1.5444922964144774,1.56647926368543,3585.0,0.0,350.0,,1.0,1.0
151,11,11,False,,0.18552074525570147,,93.56482544266737,395053.13708594133,45951050.678285606,0.07105264345117605,5616595.68489278,0.09969005403551168,1.7854941814222458,1.1440790825095688,1.0864755627309937,1.60150409860503,1.6865981632652791,1.4969005403551168,,,,,,
151,12,12,False,,0.011069418610210427,0.0,85.14150732027228,98184.65920885444,21735922.61986558,0.07912146667774525,4603360.431236612,0.0880708143402638,1.5047169106757428,1.0355339806107495,1.1758131233366005,1.8320419050784356,1.5701444007139618,1.380708143402638,112.17485674598811,0.0007899599999999993,13.732699999999998,,0.8420080000000002,0.03923628571428571
151,13,13,False,,0.011069418610210427,0.0,85.13353170930604,102169.15362864606,21923009.660398982,0.07942280048910791,4598609.166520212,0.09004880799779649,1.504451056976868,1.036990845805412,1.170028844754106,1.84065144254594,1.5693259453584585,1.4004880799779649,137.19969659355365,0.000714900000000001,20.21478,,0.8570199999999998,0.05775651428571429
151,14,14,False,,0.01616134990805348,0.0,87.14035622070054,96981.3506547232,10036770.508245159,0.08183718893278233,4721695.336819222,0.10134446566606897,1.571345207356685,1.0350940105251483,1.0755705804958027,1.9096339695080664,1.5851832307832947,1.5134446566606898,399.9823231518958,2.6049999999999685e-05,28.58814,,0.9947900000000001,0.0816804
151,15,15,False,,0.20269188026254792,,98.78770367182223,142100.07392921625,-18568365.920652993,0.07616275713442855,5773854.809269419,0.12973062683951203,1.9595901223940742,1.0515909335073255,0.876454239004113,1.7475073466979583,1.716699727449478,1.7973062683951202,,,,,,
