generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
492,0,0,False,,5.3261734370061544e-05,0.0008677074097714205,98.76878089351351,232253.02674341257,12610895.943856314,0.08375254789140593,7266004.077286138,0.1036849552279023,1.958959363117117,1.084553885719948,1.0337395862615733,1.9643585111830264,1.9055072307013963,1.536849552279023,89.10767348365061,0.0021151699999999996,34.78733,,0.5769660000000001,0.09939237142857142
492,1,1,False,,1.6573489030276647e-05,1.9693047999952418e-06,98.7122220880292,229646.64071352428,12704560.424056109,0.08372789929659347,7264417.50129478,0.1037502687737333,1.9570740696009732,1.0836009033109533,1.0346104312254358,1.9636542656169558,1.9053347428754814,1.537502687737333,88.49650349652211,0.0021049599999999995,34.26096,,0.5790080000000001,0.09788845714285714
492,2,2,False,,7.297522894956078e-05,0.0011760085285142802,98.62887605916961,228448.88009965583,12788397.850407591,0.08375230056539365,7258097.894884839,0.10402409874335536,1.9542958686389873,1.0831629617389398,1.0351691344870173,1.9643514447255326,1.9045361609710836,1.5402409874335536,100.6794425086996,0.00106208,33.92342,,0.7875840000000001,0.09692405714285714
492,3,3,False,,7.480468685595465e-05,0.0,98.52459019535067,227636.36444373944,12838881.894025264,0.08422257157230759,7234113.0328709455,0.10462042189627299,1.9508196731783556,1.0828658786828453,1.0355276220366185,1.9777877592087878,1.9014602245801588,1.5462042189627299,87.76281737425506,0.002058830000000001,33.59434,,0.5882339999999998,0.09598382857142858
492,4,4,True,0,0.0001646179972521533,0.0,98.52264656620869,225160.62248229716,12914590.78674483,0.08416362654573237,7236912.424292337,0.10499323258325519,1.9507548855402899,1.0819606641400228,1.036340877393316,1.976103615592353,1.9018516603810154,1.549932325832552,91.06198246045597,0.002055089999999999,33.049,,0.5889820000000002,0.09442571428571428
492,5,5,False,,8.50250645114057e-05,0.0,98.48150781551857,223949.3890890115,13021306.983870493,0.08414868283097854,7239902.593310904,0.10507561933238944,1.9493835938506188,1.0815177964666423,1.0370098654684374,1.9756766523136724,1.9022514841116693,1.5507561933238945,98.85741676832413,0.0020270099999999992,32.83434,,0.5945980000000002,0.09381239999999999
492,6,6,False,,8.234499701995402e-05,0.0,98.41551666954348,222859.10043597268,13166635.11408041,0.08426301464590115,7264271.140864341,0.10509712957905867,1.9471838889847828,1.0811191502587676,1.0378062567794517,1.9789432755971754,1.9053985431616773,1.5509712957905868,86.90646097877334,0.00199096,32.48651,,0.601808,0.0928186
492,7,7,False,,2.6570570625600785e-05,0.0,98.26481268568978,222041.28517262623,13298604.556539984,0.08409052926523328,7254043.717209506,0.10554308590031047,1.9421604228563256,1.0808201294879227,1.0384966845248749,1.9740151218638076,1.9040935661732874,1.5554308590031047,89.84079549822445,0.001964859999999999,32.13722,,0.6070280000000002,0.09182062857142857
492,8,8,False,,4.654905174244505e-06,0.00015635523428571274,98.01145075818043,220224.50655958,13596693.462753177,0.08399273694806166,7274025.684789096,0.10496200256958063,1.933715025272681,1.0801558541122045,1.04006781170965,1.9712210556589043,1.9066844132169347,1.5496200256958064,89.22988184298447,0.00098993,31.80711,,0.802014,0.09087745714285715
492,9,9,False,,1.4243009726186549e-06,0.0,97.745212110801,216603.28433474834,13771959.01962717,0.08415957196117531,7237397.671309163,0.10651640372769655,1.9248404036933668,1.0788318134521673,1.0416335639319119,1.9759877703192943,1.9020219119557422,1.5651640372769655,102.86336095830166,0.001881979999999998,30.45413,,0.6236040000000004,0.0870118
