generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
5,0,0,False,,0.1,,65.72036740080323,-100916.21929916389,-28181133.68603158,0.07881450776307687,7561022.993576434,0.142895796728842,0.8573455800267741,0.9627360018548335,1.2250259513919142,1.8232716503736246,1.9458114373065887,1.9289579672884203,,,,,,
5,1,1,True,0,0.10210518621451076,0.0,89.77176888708337,33803.33308203637,5627952.532357923,0.08370796658930096,3539993.931133911,0.08631425595682614,1.6590589629027792,1.0119940020492333,1.1291409540508452,1.963084759694313,1.4401335724753557,1.3631425595682614,369.56591639877297,0.00020400999999999753,13.74937,,0.9591980000000006,0.03928391428571429
5,2,2,False,,0.10210518621451076,,76.92088692887418,550389.4761972585,29900684.53718298,0.08973436890032321,7067652.443533564,0.0958143474052526,1.2306962309624725,1.2008752734625485,1.0337636672747348,2.1352676828663775,1.87484613410494,1.458143474052526,,,,,,
5,3,3,False,,0.1,,92.01265867928177,286693.9788867315,21961643.75263189,0.08563329778488721,5104315.066129609,0.11624517770359397,1.7337552893093924,1.1044593291679112,1.0527062582888196,2.0180942224253484,1.6245857579170113,1.6624517770359397,,,,,,
5,4,4,False,,0.10210518621451076,,93.9000597219527,-411640.77261602384,-150917016.6633879,0.05375962665978033,6028709.943391763,0.07133678142825076,1.7966686573984234,0.849124652669394,1.2993198197842424,1.1074179045651522,1.765647379637782,1.2133678142825075,,,,,,
5,5,5,False,,0.10120316818419796,,88.53603077967279,94411.42382819214,9056230.605209092,0.08389657182686774,8601968.68467686,0.09729420260935151,1.6178676926557598,1.0341543588273556,1.0691346486022881,1.9684734807676496,2.0761447017988326,1.472942026093515,,,,,,
5,6,6,False,,0.10210518621451076,,94.12788949842074,185460.20911754275,80390621.5208356,0.07697408825166996,4904453.228977851,0.06502834753809536,1.8042629832806913,1.0674448575278883,1.3561581991412488,1.7706882357619986,1.603873439273564,1.1502834753809537,,,,,,
5,7,7,False,,0.10971734353948906,,93.68773884417968,446539.17786099634,204020480.52115288,0.07554579037696965,7351599.4502284555,0.1056444932006709,1.789591294805989,1.1629041109607503,1.3760790106927008,1.7298797250562759,1.9141584811201908,1.556444932006709,,,,,,
5,8,8,False,,0.10210518621451076,,97.69156824649035,558965.9086245366,93206338.8091792,0.07376664352848492,8256685.860075953,0.12551095430913017,1.9230522748830114,1.2040111056613874,1.1293592791319318,1.6790469579567115,2.0344959930197692,1.7551095430913017,,,,,,
5,9,9,False,,0.10210518621451076,,84.80449567032771,264355.6251688666,54231442.576912865,0.07583367487835238,5760111.784833221,0.07380821456091746,1.4934831890109237,1.096291675606655,1.1620103453692567,1.7381049965243534,1.710445813350142,1.2380821456091746,,,,,,
