generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
417,0,0,False,,0.0004357244292984647,0.0008615169293714198,98.74827136109329,231774.82356613627,12714037.543935955,0.08376353837324917,7264997.793749639,0.10371629801737961,1.958275712036443,1.0843790385520136,1.0342132530319872,1.964672524949976,1.9053835091598392,1.537162980173796,89.35208165837003,0.0020919400000000005,34.73656,,0.5816119999999999,0.09924731428571427
417,1,1,False,,0.0005270580536112376,0.0006476699224000071,98.69349074874101,229715.36208217507,12838781.607148308,0.08373831620420247,7264111.557725585,0.10376200525573998,1.9564496916247003,1.0836260301550567,1.0350932020616872,1.9639518915486418,1.9052945321097519,1.5376200525573998,99.10046362461526,0.00011015999999999804,34.21812,,0.9779680000000004,0.09776605714285715
417,2,2,False,,0.0008717751885078882,0.0,98.57188060372371,228182.87257136026,12780445.53668403,0.08372493619778991,7266825.427919762,0.10418657345665908,1.9523960201241235,1.0830657004383424,1.0351949914265457,1.96356960565114,1.9056624004323666,1.5418657345665907,99.2219743446708,0.0010119099999999978,33.70286,,0.7976180000000005,0.09629388571428572
417,3,3,False,,0.0008312334458275484,2.1130397257151934e-05,98.56622556767012,227156.14214246572,12967243.687869053,0.08423773042786502,7232743.347308761,0.104572570731068,1.9522075189223373,1.082690293255256,1.0361095190175926,1.9782208693675718,1.90129009835755,1.54572570731068,100.31518974109986,7.899999999999921e-05,33.57103,,0.9842000000000002,0.09591722857142858
417,4,4,False,,0.000875795047840492,0.0,98.48959744072695,228796.859768722,12936604.09232285,0.08422442533255112,7239664.171500209,0.10496078043999121,1.949653248024232,1.0832901948116715,1.0356475521699162,1.9778407237871745,1.9021598310094925,1.5496078043999122,100.43661579203126,0.00203205,33.81285,,0.59359,0.09660814285714285
417,5,5,False,,0.0007452260682491051,0.000628070560800012,98.39546316347278,221997.13876193645,13214937.109597342,0.08425364549612319,7257485.531232947,0.10495144306659007,1.946515438782426,1.0808039880751292,1.038186334261489,1.9786755856035194,1.9045366166593485,1.5495144306659008,90.0851011777745,4.5059999999999545e-05,32.38431,,0.9909880000000001,0.0925266
417,6,6,True,0,0.00029234435211866196,0.0,98.28082935424328,222347.4214542275,13272513.589586183,0.0840995177173601,7253440.751914864,0.1054894203771373,1.9426943118081093,1.0809320632106236,1.0383267833634398,1.974271934781717,1.9040122658416914,1.5548942037713729,89.22988184298447,0.0019700299999999976,32.21989,,0.6059940000000005,0.09205682857142856
417,7,7,False,,9.283337873828555e-05,0.0,98.01401068042654,220387.65875719138,13596325.163874656,0.08398854311650727,7274021.64919429,0.10495447055767353,1.9338003560142176,1.0802155080439435,1.0400275253584395,1.971101231900208,1.9066819374845954,1.5495447055767353,101.04361913389585,0.0019139499999999976,31.83935,,0.6172100000000005,0.09096957142857143
417,8,8,False,,3.455051578128082e-05,0.0,97.74660933724383,216602.8728494822,13771294.077256242,0.0841585061743762,7237354.802186847,0.10651775112143905,1.9248869779081275,1.078831662999312,1.0416310562308702,1.9759573192678912,1.90201640937055,1.5651775112143904,124.79238754322387,0.0018820000000000013,30.46331,,0.6235999999999997,0.08703802857142857
417,9,9,False,,0.00013958290796042767,0.0,97.79768410389755,215540.56545266087,13752713.292655343,0.08413951928268232,7235944.869291404,0.10647700418938441,1.9265894701299187,1.0784432476799746,1.0418242059086682,1.9754148366480662,1.9018486592251058,1.5647700418938442,113.25996389390139,0.001861910000000001,30.20114,,0.6276179999999998,0.08628897142857142
417,10,10,False,,8.771038307428437e-05,0.0,97.81014020197837,215313.1230151845,13770567.69605671,0.08414304878339711,7237512.253500793,0.10651672109480753,1.9270046733992792,1.0783600870738754,1.0419520305383023,1.9755156795256315,1.9020528688503222,1.5651672109480754,100.43661579207355,0.00183987,30.17853,,0.632026,0.08622437142857142
417,11,11,False,,5.536928965145004e-05,0.0,97.76041460539459,213920.1511003139,13822973.486817267,0.08413447107436987,7241462.675075687,0.10662757228080608,1.9253471535131528,1.077850769683484,1.0425144722236352,1.9752706021248534,1.9025777618975346,1.5662757228080608,112.5366344885083,0.0018189799999999978,29.76019,,0.6362040000000004,0.08502911428571429
417,12,12,False,,9.35291456780608e-05,0.0,97.65283250269653,207953.3413509533,14258247.01221035,0.08390789491724418,7351291.042767947,0.10662955834659504,1.9217610834232173,1.0756691033210373,1.0458709066523966,1.968796997635548,1.9167472955886375,1.5662955834659504,86.17210734405126,0.0017520500000000015,28.54978,,0.6495899999999997,0.0815708
417,13,13,False,,0.00048387600633196203,0.0,97.51167831989731,207967.89980603452,14356961.57344799,0.0839445362880644,7349953.169896326,0.10672589488758605,1.917055943996577,1.0756744263819482,1.04627044639589,1.9698438939446972,1.9165754424847028,1.5672589488758606,100.9222353843229,0.0008181100000000004,28.087059999999997,,0.836378,0.08024874285714285
417,14,14,False,,7.374459921206704e-05,0.0,97.21430018269831,197438.35298472302,14378455.801218389,0.08457676370137915,7144169.505766166,0.10904152105560302,1.907143339423277,1.07182446985965,1.0494936601117089,1.9879075343251182,1.8903141643794361,1.5904152105560303,114.1034674256498,0.0017009299999999998,27.2406,,0.659814,0.07783028571428571
417,15,15,False,,0.0006877904894583562,0.0,97.14329320258949,197990.9261061759,14570405.810695833,0.08452998231830149,7165041.998566381,0.10916997197586564,1.904776440086316,1.072026509180913,1.0501452204125716,1.9865709233800424,1.8929816674749254,1.5916997197586564,101.77174405239111,0.0016638199999999999,26.51155,,0.667236,0.07574728571428571
