generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
421,0,0,False,,0.0003807312580906663,0.0,98.7773072492009,231346.8860182213,12539367.480347045,0.08373484428462591,7267320.096212464,0.10371451949261538,1.9592435749733632,1.084222570189064,1.0336575226025106,1.9638526938464542,1.9056876535690748,1.5371451949261539,89.22988184294218,0.0010268499999999993,34.63585,,0.7946300000000002,0.09895957142857142
421,1,1,False,,0.000435484307718372,0.0,98.66990789936193,229388.3277460287,12816983.320502084,0.08373831413443367,7263657.80910797,0.10386942748805643,1.955663596645398,1.0835064554006224,1.035080152265262,1.9639518324123906,1.9052401249799626,1.5386942748805643,100.6794425086996,0.0020788300000000003,34.17745,,0.5842339999999999,0.09764985714285715
421,2,2,False,,0.0007626926493682687,0.0,98.67307141181297,230722.53730122026,12791982.708236733,0.08374078944415922,7270330.029237708,0.10391649565390182,1.955769047060432,1.0839942872956025,1.0347132620843358,1.964022555547406,1.9060826474192067,1.5391649565390182,90.20724121060493,0.002076060000000001,34.43734,,0.5847879999999998,0.09839239999999999
421,3,3,False,,0.0007626926493682687,0.0,98.5915073253002,226881.8810730767,12880203.505549496,0.08372629886809928,7266997.885151776,0.10409214900938946,1.9530502441766733,1.0825900141823932,1.0358419783996917,1.9636085390885507,1.9057003761381905,1.5409214900938946,88.49650349652211,0.0010470600000000024,33.51882,,0.7905879999999995,0.09576805714285713
421,4,4,False,,0.0007864912305305038,0.0,98.52371476119501,225946.7621071673,12864954.846219406,0.0842300101313243,7235386.611507371,0.10471713251684905,1.9507904920398336,1.082248103231901,1.0359843807575349,1.9780002894664084,1.9016454653583157,1.5471713251684907,100.19375522720065,0.0010399599999999995,33.23164,,0.7920080000000002,0.09494754285714285
421,5,5,False,,0.0008927140545043832,0.009860166374285703,98.40945964322754,227024.47876524375,13238140.897703912,0.08422596521976583,7246799.612414878,0.10508046017136494,1.9469819881075843,1.0826421526955068,1.0371523313856732,1.9778847205647376,1.9031001209861684,1.5508046017136494,89.59645566079689,8.317000000000047e-05,33.46997,,0.983366,0.09562848571428573
421,6,6,False,,0.0006655740255472796,0.0,98.41568675150432,224060.45542201542,13331216.442344729,0.08425956844321922,7255755.773446471,0.10504427203669853,1.9471895583834775,1.0815584060541594,1.0381614961647034,1.9788448126634062,1.9042888358008807,1.5504427203669853,88.3742438546783,0.0017977800000000023,32.80584,,0.6404439999999996,0.09373097142857144
421,7,7,False,,0.0002625667675728393,0.0,98.2688161576101,222519.87716658466,13292211.324922351,0.08409126366739308,7254263.774817551,0.1055387625231099,1.9422938719203366,1.0809951188203155,1.0383627172916752,1.9740361047826593,1.9041159587161027,1.555387625231099,100.5580333809221,0.00196719,32.21585,,0.6065619999999999,0.09204528571428572
421,8,8,False,,8.155731538933014e-05,0.0,98.01040835253309,220206.14013279724,13579199.818276593,0.08399152314070037,7273565.978317877,0.10497425718839408,1.9336802784177696,1.0801491387287427,1.04000463822131,1.9711863754485817,1.9066255437140178,1.5497425718839408,86.90646097877334,0.0009780100000000014,31.71504,,0.8043979999999997,0.0906144
421,9,9,False,,2.9068418699738922e-05,0.0,97.7439081047974,216601.57892742683,13779915.983846724,0.08415921504178292,7237444.830293522,0.10651693499701798,1.92479693682658,1.0788311898978822,1.0416652270071225,1.9759775726223692,1.9020279923430419,1.5651693499701798,113.50100673470433,0.001880139999999999,30.52883,,0.6239720000000002,0.08722522857142857
421,10,10,False,,7.162273298337759e-05,0.0,97.80233953638961,215392.19265783287,13786985.433611915,0.084143971536467,7237025.969802178,0.1065232269398834,1.9267446512129869,1.078388997595059,1.0419968809435325,1.975542043899057,1.9019894066495924,1.565232269398834,111.69236914312114,0.0018288899999999997,30.14287,,0.6342220000000001,0.08612248571428571
421,11,11,False,,4.7313617997999494e-05,0.0,97.76361294076484,214073.45282989013,13838823.630899053,0.08413641495032487,7241604.230393769,0.10662642582185056,1.9254537646921615,1.0779068219527486,1.0425380834194733,1.9753261414378533,1.902594024614594,1.5662642582185056,112.5366344885083,0.0018018799999999983,29.787570000000002,,0.6396240000000003,0.08510734285714286
421,12,12,True,0,7.494579972328507e-05,0.0,97.64870287311871,207966.52664673887,14249574.942453401,0.08390453516912022,7350719.709203454,0.10665269985347445,1.9216234291039571,1.0756739243087179,1.0458317518628268,1.968701004832006,1.9166738319314314,1.5665269985347445,90.57361009188844,0.0017560899999999983,28.50846,,0.6487820000000003,0.08145274285714285
421,13,13,False,,0.00044850314602167516,0.0,97.5386401347736,208820.24455190878,14381843.7759606,0.08396158869237609,7352902.799104484,0.10669959217449668,1.9179546711591198,1.0759860722931458,1.0461321626151832,1.9703311054964596,1.916944901644321,1.5669959217449667,87.76281737429736,0.001720900000000001,28.1907,,0.6558199999999998,0.08054485714285714
421,14,14,False,,6.0833067989412974e-05,0.0,97.21484680145004,197275.783967532,14382180.451566862,0.08457694670007936,7144355.616134562,0.10904246680217963,1.9071615600483345,1.0717650291582903,1.0495607457143101,1.98791276285941,1.8903403016465297,1.5904246680217964,113.50100673470433,0.001699990000000002,27.27946,,0.6600019999999996,0.07794131428571428
421,15,15,False,,0.0007085423257524546,0.0,97.13673886921234,194115.07001780835,14304995.829337198,0.08447007500994336,7165644.306146038,0.10914324605345915,1.9045579623070776,1.0706093658147142,1.0502320397665779,1.9848592859983816,1.8931119659925777,1.5914324605345915,101.77174405239111,0.0005768700000000002,27.62531,,0.884626,0.07892945714285714
421,16,16,False,,0.0007439797447313699,0.0,97.09763810445617,198009.37990788784,14661629.921780761,0.08448163359056181,7167123.672115199,0.10914999382473362,1.9032546034818725,1.072033256511588,1.0505311419193535,1.9851895311589087,1.8932482274792881,1.5914999382473363,101.28636126111041,0.0016450099999999988,26.213669999999997,,0.6709980000000002,0.0748962
421,17,17,False,,0.00023817643941204233,0.0,96.77270302982593,190572.73687687155,15134505.714516308,0.08343101672629083,7263680.879770019,0.10748450654275679,1.892423434327531,1.0693141696575064,1.0550980872391205,1.9551719064654522,1.9057140689808392,1.5748450654275679,75.11968691866787,0.00071885,25.29494,,0.85623,0.07227125714285715
421,18,18,False,,0.00018066002662105515,0.0,96.75470193978194,191918.40932669898,15202390.288994951,0.08344328531278153,7264165.372822387,0.10739794617889986,1.8918233979927312,1.0698061927723668,1.054925364300594,1.9555224375080438,1.905759869612971,1.5739794617889986,86.90646097877334,0.0007369500000000001,24.8381,,0.85261,0.070966
421,19,19,False,,0.00015013676774810604,0.0,96.5683499026931,191800.42237380054,15390818.482803829,0.08345793393698714,7265837.111201522,0.1079311069964421,1.8856116634231033,1.0697630527734128,1.0558021818064809,1.9559409696282037,1.9059753940073245,1.579311069964421,76.10495105090013,0.0016139299999999995,23.87357,,0.6772140000000001,0.0682102
421,20,20,False,,0.00011584572009189434,0.0,96.43272432185314,191244.89006232872,15421912.09077514,0.08373595957262198,7227861.805544019,0.10804811099345185,1.881090810728438,1.0695599314727344,1.056138641185235,1.9638845592177705,1.9011189128631614,1.5804811099345186,77.70482603815708,0.0016029899999999986,23.54838,,0.6794020000000003,0.06728108571428572
421,21,21,True,0,0.0008307099756402058,-1.3877787807814457e-17,96.92907868778434,164246.09896570386,14638445.39169233,0.08100092001688006,6305424.086088841,0.10860024043323896,1.897635956259478,1.0596882652329074,1.0633541143132668,1.8857405719108584,1.7837379867574095,1.5860024043323897,92.55222124156307,0.0015799100000000003,0.5971323,,0.6840179999999999,0.0017060922857142855
421,22,22,False,,0.0007603336210311458,0.0,96.64310787116416,161629.18070084637,15149643.873396697,0.08106896834136894,6319758.982193596,0.10907248659167294,1.8881035957054721,1.0587314318845131,1.067270576713942,1.887684809753398,1.7856389986463235,1.5907248659167295,65.96750638918593,0.00150987,29.43637,,0.698026,0.08410391428571429
421,23,23,False,,3.407881313747217e-05,0.004388673427314277,97.50060070383925,187980.59333980648,13715545.928415854,0.08441395131107968,7103284.422417586,0.10861857435005226,1.916686690127975,1.0683663947829924,1.0496106012997402,1.9832557517451337,1.8852133448596002,1.5861857435005227,100.5580333809221,0.0007019699999999997,36.33463,,0.8596060000000001,0.10381322857142856
