generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
427,0,0,False,,0.000297096033978132,0.0,98.75757448069095,231151.76490688958,12621390.97456631,0.08374513980453938,7266239.426587924,0.10370361900560235,1.9585858160230314,1.0841512273470635,1.033998165855273,1.9641468515582676,1.9055509193631093,1.5370361900560234,99.70793252474004,0.001054010000000001,34.57466,,0.7891979999999998,0.09878474285714287
427,1,1,False,,0.00032174944983831495,0.0,98.71197858184343,229154.57448863034,12702575.214613434,0.08372753133891433,7266921.0521825375,0.10374911734183134,1.957065952728114,1.0834209873464695,1.0347040790929083,1.9636437525404091,1.9056629095451063,1.5374911734183134,86.29452102720916,0.0010509499999999984,34.10391,,0.7898100000000003,0.09743974285714285
427,2,2,False,,0.0006513632122137734,0.0,98.60060462802312,228001.64938292443,12900375.35837688,0.0837539156460757,7268460.470601031,0.10405529715292092,1.9533534876007708,1.0829994391444662,1.0356801254822354,1.964397589887877,1.905874976242,1.5405529715292092,87.15117702613452,0.0020600099999999975,33.7948,,0.5879980000000005,0.09655657142857144
427,3,3,False,,0.0006633462981965519,0.010970403655771399,98.4830441411875,227620.97191633843,13037141.703564342,0.08421384606713264,7239847.08495071,0.10473796627521001,1.9494348047062502,1.0828602506570368,1.0362715124443467,1.9775384590609324,1.9021981670859518,1.5473796627521001,101.04361913389585,0.00012998999999999997,33.63268,,0.974002,0.09609337142857143
427,4,4,True,0,0.0008097536586966331,0.0,98.51072432066155,224983.0671576139,12956929.19197778,0.0841506012088847,7238018.805640308,0.10501441604123311,1.950357477355385,1.0818957439405181,1.0365393883309304,1.9757314631109912,1.9019962013020173,1.5501441604123312,102.01438473059261,0.0020469800000000003,33.0561,,0.5906039999999999,0.094446
427,5,5,False,,0.0005305881271360865,0.0,98.40762896377656,223258.2240466853,13122044.851909,0.08424374701674213,7258486.683530314,0.1049930563813978,1.9469209654592188,1.0812650832770012,1.0375466121960646,1.9783927719069179,1.9046498729374632,1.549930563813978,88.12969891946659,0.0010040499999999994,32.59575,,0.7991900000000002,0.09313071428571429
427,6,6,False,,0.0002104657911474703,0.0,98.27494527501595,222321.88563967095,13265767.134706615,0.08409529002780619,7252718.191036739,0.10550103552933573,1.942498175833865,1.08092272645782,1.0383068097603871,1.9741511436516053,1.903919679115607,1.5550103552933574,89.71862984971449,0.0010081299999999994,32.18068,,0.7983740000000001,0.09194480000000001
427,7,7,False,,6.397925869393467e-05,0.0,98.01437769359576,220315.27956147594,13598909.021673199,0.08399240955869133,7274400.516385994,0.10494925716025016,1.9338125897865253,1.0801890437752193,1.0400547323136395,1.9712117016768953,1.9067315052359723,1.5494925716025016,98.249651324968,0.0019118999999999976,31.788929999999997,,0.6176200000000005,0.09082551428571428
427,8,8,False,,2.389505095417302e-05,0.0,97.74521381231965,216604.0031696504,13770707.6545869,0.08415917672595928,7237619.91482435,0.10651893790068312,1.924840460410655,1.0788320762823884,1.0416284719623592,1.9759764778845508,1.9020504564477876,1.5651893790068312,111.33041545089145,0.001883120000000002,30.452959999999997,,0.6233759999999996,0.08700845714285714
427,9,9,False,,5.7227540202918184e-05,0.0,97.81250962491629,215243.73164499115,13765945.142176885,0.08414552010453222,7237224.494814089,0.10650364294660453,1.927083654163876,1.0783347152546698,1.0419513014276445,1.9755862887009203,1.9020167775468335,1.5650364294660453,111.57172629386014,0.0018401000000000008,30.142569999999996,,0.6319799999999999,0.08612162857142856
427,10,10,False,,3.6124200722006326e-05,0.0,97.76358139755577,214021.74623804665,13830417.460850239,0.0841355175356696,7241749.719532909,0.1066218432175566,1.925452713251859,1.0778879162834076,1.0425179652105432,1.9753005010191311,1.902613357531441,1.566218432175566,112.8983368633244,0.0018091099999999992,29.73295,,0.6381780000000001,0.08495128571428572
427,11,11,False,,6.084937346610827e-05,0.0,97.64700151859138,207978.43636934742,14245744.25680171,0.08390584986576763,7350720.365653272,0.10665789835670385,1.9215667172863795,1.0756782789039359,1.045812753443239,1.9687385675933606,1.916673788817879,1.5665789835670385,89.35208165832773,0.00081612,28.546329999999998,,0.836776,0.08156094285714285
427,12,12,False,,0.0003707476099831484,0.0,97.51144009024867,208545.57116030695,14371485.7800563,0.08395393702956441,7354862.378634065,0.1066748617333294,1.9170480030082888,1.0758856424614118,1.0461670625934945,1.970112486558983,1.9171993332877635,1.566748617333294,101.77174405239111,0.0008319700000000013,28.13485,,0.8336059999999997,0.08038528571428571
427,13,13,False,,4.48741974843443e-05,0.0,97.21385124762924,197272.24677680014,14381345.914753998,0.0845769230320122,7144534.420625854,0.109041369908973,1.9071283749209744,1.0717637358423708,1.0495582600407027,1.98791208662892,1.890363266997139,1.59041369908973,113.74201610663204,0.00076793,27.2591,,0.846414,0.07788314285714286
427,14,14,False,,0.0006672460367679586,0.0,97.18698171520748,196902.59394577896,14353100.49805887,0.08452520422555931,7155718.809199012,0.10898322967829015,1.9062327238402492,1.0716285783325628,1.0495526573656209,1.9864344064445516,1.8918017875637523,1.5898322967829015,113.01888757725101,0.0007579100000000005,27.18752,,0.8484179999999999,0.07767862857142857
427,15,15,False,,0.0007777348977119248,0.0,97.08711788169784,196721.60520866077,14689181.011677658,0.08440601417022275,7180483.965795529,0.10933464035093858,1.902903929389928,1.071562402761975,1.0510623991149097,1.9830289762920785,1.8949779832600238,1.5933464035093858,90.20724121060493,0.0016548899999999987,26.22654,,0.6690220000000002,0.07493297142857143
427,16,16,False,,0.00017542455594820035,0.0,96.77476237594004,190658.8608564953,15198023.074484857,0.08343292524377953,7263736.244022257,0.10745671139012611,1.8924920791980016,1.0693456594815895,1.0553508683195023,1.9552264355365578,1.905720118655427,1.5745671139012611,75.36605482047253,0.0007317899999999995,25.2552,,0.8536420000000001,0.07215771428571428
427,17,17,False,,0.00013488429496185596,0.0,96.74800436652829,192260.52723459588,15230514.093351314,0.08344496881170116,7262579.518181843,0.10742678840305946,1.891600145550943,1.0699312825880307,1.0549298919132017,1.955570537477176,1.9055526270580116,1.5742678840305946,74.87328442560374,0.0016300699999999974,24.76075,,0.6739860000000005,0.070745
427,18,18,False,,0.00011781947874536204,0.0,96.57523479160247,192064.4668209457,15387607.920181314,0.08346307712696577,7264254.57174186,0.10791142238558263,1.8858411597200824,1.0698595963055053,1.0556941614677915,1.9560879179133077,1.905769530866173,1.5791142238558262,77.45878639073953,0.0016129399999999998,23.93085,,0.677412,0.06837385714285714
