generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
382,0,0,False,,0.006413384009406783,0.0008645076626856985,99.78311469809887,230375.7005035032,10978459.01554928,0.08407329161736884,6200468.296446307,0.13307410934810648,1.992770489936629,1.0838674720950812,1.0280903969057098,1.9735226176391096,1.768388839126969,1.830741093481065,50.05708932801872,0.001982130000000002,33.46008,,0.6035739999999996,0.09560022857142857
382,1,1,False,,0.0062521418137905715,0.0,99.19771319633016,224324.86273950417,11405689.253698878,0.08415413291456139,6156505.505944148,0.13274289778708637,1.9732571065443385,1.0816550822638562,1.0308028986204272,1.9758323689874684,1.762915185946754,1.827428977870864,25.774487471529028,0.0018760199999999986,32.20244,,0.6247960000000002,0.09200697142857144
382,2,2,False,,0.006130713452113421,0.0,99.41526090709903,210856.72884298774,11897709.906072251,0.08380855046501666,6235531.490415823,0.13425435980530984,1.980508696903301,1.076730679455453,1.0355486469287243,1.9659585847147616,1.7734707851480975,1.8425435980530984,12.295462665232208,0.0018520499999999974,30.09554,,0.6295900000000005,0.08598725714285714
382,3,3,False,,0.0036828620971928465,0.0,98.14570013778356,175073.85104888602,12713756.023818674,0.0844735027670625,6158349.1264914805,0.134481388987081,1.9381900045927853,1.0636472556303007,1.049318788619634,1.9849572219160712,1.764643034521753,1.8448138898708102,24.065973726013,0.0008560799999999986,5.165569,,0.8287840000000003,0.01475876857142857
382,4,4,False,,0.0036828620971928465,0.0,98.04530282263246,182721.78593329273,13043492.84211468,0.08464677823912288,6137341.902033686,0.13331244909569223,1.934843427421082,1.0664435978936486,1.048268673406757,1.989907949689225,1.7617254948641106,1.8331244909569224,12.89882708501682,0.0016899600000000008,31.07783,,0.6620079999999998,0.08879379999999999
382,5,5,False,,0.003224797184185563,1.3877787807814457e-17,97.81199954582857,169985.60274381706,12718538.11223817,0.08455175352883336,6147187.080270845,0.13450835333367012,1.927066651527619,1.061786820885899,1.051191117988604,1.9871929579666672,1.7633704325782054,1.8450835333367013,25.238636773919552,0.0006449400000000001,8.039123,,0.871012,0.022968922857142856
382,6,6,False,,0.0035488745582871522,-1.3877787807814457e-17,97.82955783327947,168633.78631618095,12027960.793427596,0.08418768740521108,6194741.363078118,0.1350088670933883,1.9276519277759823,1.0612925513260738,1.048218913945604,1.9767910687203165,1.7694835629359873,1.850088670933883,50.17394307319364,0.00037490999999999913,9.602551,,0.9250180000000002,0.02743586
382,7,7,False,,0.007077065014814287,0.0,97.83100666490569,181097.8177910543,13378197.676196214,0.08463008371255404,6132253.835367776,0.1325228231375089,1.9277002221635229,1.0658498205120275,1.0503845811665957,1.9894309632158296,1.761124244669274,1.825228231375089,11.346112349850955,0.0016509500000000017,30.307510000000004,,0.6698099999999997,0.08659288571428572
382,8,8,False,,0.003074363698283539,0.0,97.82864331370784,184664.815289862,13316680.213175863,0.08427729597737318,6261207.696549531,0.13485125478627044,1.9276214437902615,1.0671540347881596,1.0488879428579383,1.9793513136392336,1.7775153256571479,1.8485125478627045,36.61379110534608,0.0016979100000000004,29.47038,,0.660418,0.08420108571428571
382,9,9,False,,0.003308287067291489,0.0,98.06018779824214,188117.08676661566,13410407.748569394,0.08437132118734954,6282380.457964614,0.1344206406888684,1.9353395932747377,1.0684163013713492,1.0481862892996006,1.9820377482099867,1.7801273315136705,1.8442064068886839,39.107563512522574,0.0016541100000000003,28.128450000000004,,0.6691779999999999,0.08036700000000001
382,10,10,False,,0.0031409417424947132,0.0,97.69044666328179,180376.43919707232,12684115.8446494,0.084233529546595,6239806.812629787,0.12855557963523,1.9230148887760599,1.0655860602315446,1.0473637532709403,1.9781008441884287,1.7749005212740094,1.7855557963523003,65.30114984483589,0.0005981499999999987,31.14035,,0.8803700000000003,0.08897242857142858
382,11,11,False,,0.003074363698283539,0.0019570592374857226,97.95385976410711,179177.63089579024,13644545.591516044,0.08418730075629811,6193704.881447989,0.1349458011016465,1.9317953254702371,1.0651477355897694,1.0523217856917935,1.9767800216085174,1.7690402577499145,1.849458011016465,276.898509307136,6.686000000000192e-05,20.49338,,0.9866279999999996,0.05855251428571428
