generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
486,0,0,True,0,0.0018330723177046172,0.0,99.96140628963138,225177.60477715274,10724606.842272256,0.08434503308458424,6166155.213396321,0.13264273108233723,1.998713542987713,1.081966873438291,1.0280672140993752,1.9812866595595497,1.7641303307802292,1.8264273108233724,41.41389085754554,0.0020680700000000017,33.04006,,0.5863859999999996,0.09440017142857142
486,1,1,False,,0.001828708543010751,0.0,99.94405308993134,225465.26559085713,10730560.666516973,0.08432393316288839,6168214.058346854,0.13259405303592303,1.9981351029977112,1.0820720519084308,1.0280379977765857,1.9806838046539537,1.764386422566757,1.8259405303592304,38.900709219870805,0.0020588400000000028,32.99302,,0.5882319999999994,0.09426577142857143
486,2,2,False,,0.001816289301127619,0.0018491722511999598,99.95193652107059,229019.18888129413,10598514.392099116,0.08435144175024238,6192114.109474538,0.13271519671862908,1.9983978840356866,1.083371485814178,1.0269197068216862,1.9814697642926393,1.7673542202113353,1.8271519671862908,28.55928586673508,0.000655929999999999,33.38299,,0.8688140000000002,0.09537997142857142
486,3,3,False,,9.77568897775363e-05,0.0,99.77324808571844,223381.42845441756,10958494.939633336,0.08423639579220635,6208835.818659532,0.13270687465933662,1.9924416028572811,1.081310130952953,1.0292831891154308,1.978182736920181,1.7696731342984617,1.8270687465933664,37.64278112803595,0.0010459799999999984,32.23178,,0.7908040000000003,0.0920908
486,4,4,False,,0.00043667697692743054,0.0,99.65784918321177,218175.26310291004,11049406.959342115,0.08398298721331891,6186433.399798057,0.13376638438839528,1.9885949727737255,1.0794065817697505,1.030632934076616,1.9709424918091116,1.7669484135767004,1.837663843883953,26.027831162361963,0.0010159999999999995,31.39781,,0.7968000000000001,0.08970802857142857
486,5,5,False,,0.00018937954760883284,0.0,99.50039434311677,217516.21531674912,11227175.923455905,0.08413630949380166,6178052.353182417,0.1333690343398119,1.9833464781038925,1.0791656117293589,1.0314583647753455,1.9753231283943329,1.765891237653027,1.833690343398119,26.787645886747214,0.00197282,30.867,,0.605436,0.08819142857142857
486,6,6,False,,0.0002077712475907747,0.0,99.4825967815826,216742.64300859216,11232602.987720864,0.08412533478661807,6176729.291685562,0.1333559688040746,1.9827532260527536,1.0788827676712243,1.0316363042834518,1.9750095653319448,1.7657445174061137,1.833559688040746,25.774487471529028,0.001982079999999997,30.77324,,0.6035840000000006,0.08792354285714286
486,7,7,False,,0.0004715574764464755,0.0,99.3855595218825,213938.90827820267,11350349.324740302,0.08421596236390028,6184407.582757041,0.13313437829851615,1.9795186507294167,1.0778576279386947,1.0326818319492481,1.977598924682865,1.7668150306226968,1.8313437829851615,12.295462665232208,0.0019611500000000013,30.32754,,0.6077699999999997,0.08665011428571429
486,8,8,False,,0.0004715574764464755,0.0,99.28321278837767,213239.42655274514,11409925.825590914,0.08420915402767712,6182146.398210484,0.1331985605053138,1.9761070929459223,1.0776018738899351,1.0330673894815623,1.9774044007907747,1.7665455891904045,1.831985605053138,12.295462665232208,0.0010329499999999978,29.90876,,0.7934100000000005,0.0854536
486,9,9,False,,0.0002467862849838649,0.0,99.30292719693887,214889.43542553534,11629868.638391998,0.0839867911969053,6269150.503551739,0.1337216697969163,1.9767642398979621,1.0782051726386326,1.0335883570841304,1.9710511770544368,1.7776718156933626,1.8372166979691629,23.414823368088946,0.001921080000000002,29.80362,,0.6157839999999996,0.0851532
486,10,10,False,,0.00047548597769745034,0.0,99.18165324457792,211360.785042503,11680123.70061073,0.08380492749092891,6236044.81819244,0.1347366685240557,1.9727217748192636,1.0769149793579902,1.0345588437079032,1.9658550711693972,1.7735220321388085,1.8473666852405568,14.19378059312885,0.0019160099999999992,29.02794,,0.6167980000000002,0.08293697142857143
486,11,11,False,,0.0002655670584397151,0.0,99.0272292538621,210490.99620239084,11813957.811660558,0.08396972054790558,6256752.225541938,0.13364677006925552,1.9675743084620703,1.0765969552991357,1.0352936758247202,1.9705634442258735,1.7762056923474665,1.8364677006925552,26.672926899737377,0.0009891300000000013,28.60297,,0.8021739999999997,0.08172277142857143
486,12,12,False,,0.00045191477291744943,0.0,98.87197910522185,209073.1215776007,11801468.505336337,0.08414732353150825,6215181.01806019,0.13372937233556004,1.962399303507395,1.076078532640293,1.0355665409719494,1.9756378151859497,1.7709105720292395,1.8372937233556006,26.933829372242144,0.0007268600000000028,28.121490000000005,,0.8546279999999995,0.0803471142857143
486,13,13,False,,0.0004140970847525134,0.0,98.85543322296033,207824.41204875085,11836239.10193322,0.08415008081137731,6217695.645174072,0.13380409519781564,1.9618477740986777,1.075621962431087,1.03599720573862,1.97571659461078,1.7712699958171068,1.8380409519781564,25.368979709731775,0.0007189400000000012,27.911099999999998,,0.8562119999999998,0.079746
486,14,14,False,,0.0010999021145925948,0.0,98.69256119935292,203943.75827275397,12240746.665589904,0.0840954087991562,6212029.301677113,0.13341837164823173,1.9564187066450973,1.0742030648689012,1.0386052902449754,1.9741545371187483,1.7706570292870598,1.8341837164823172,0.6421377110264075,0.0006848799999999988,26.95818,,0.8630240000000002,0.07702337142857142
486,15,15,False,,0.001400690971104004,0.0,98.54334452968425,200259.40580770018,12344718.140843721,0.08411322195965512,6223879.241675225,0.132985280983197,1.9514448176561419,1.0728559416693946,1.0399857459688602,1.9746634845615745,1.7722846373061076,1.82985280983197,12.122302158267303,0.0006699699999999989,26.4266,,0.8660060000000003,0.07550457142857143
486,16,16,False,,0.00010040355006563594,0.0,98.00097064146797,172726.76656044612,12673778.452948222,0.08459320296378384,6085246.011998776,0.13391665894723404,1.9333656880489327,1.0627890825875288,1.0499610733352973,1.9883772275366807,1.7553740707784364,1.8391665894723406,24.97797913431259,0.0018081700000000013,5.579054,,0.6383659999999998,0.015940154285714287
486,17,17,False,,0.0001629325629418228,0.0,98.01015910137441,174966.26534381742,12671669.537772896,0.08460263785373329,6089061.200039435,0.13405646649912745,1.9336719700458136,1.0636079186774419,1.049152219160854,1.988646795820951,1.7557916215111975,1.8405646649912746,14.452883161739464,0.001793079999999999,4.395851,,0.6413840000000002,0.012559574285714286
486,18,18,False,,0.0001656706483807343,-1.3877787807814457e-17,98.02604345155436,178236.02477497054,12694067.346111605,0.08451097821934289,6120259.655010362,0.13376329322970792,1.9342014483851453,1.0648034527172199,1.0481293083684133,1.9860279491240824,1.7596782067390933,1.8376329322970792,37.66338211855691,0.000874009999999998,2.560174,,0.8251980000000004,0.007314782857142857
486,19,19,False,,0.00034542997660940615,-1.3877787807814457e-17,97.93465544707018,179160.55002294126,12686893.473541802,0.08461827899265001,6115002.957606802,0.13277126276841533,1.9311551815690065,1.0651414902480707,1.0477827448216843,1.9890936855042858,1.7589776577757612,1.8277126276841533,38.84489943829749,0.0008639700000000021,1.598004,,0.8272059999999996,0.004565725714285714
486,20,20,False,,0.0003705505691386353,0.0005912248439428613,97.92403978864448,180213.07231561825,12754647.576387681,0.08461752175509574,6119911.276396546,0.1327485773493659,1.9308013262881492,1.065526327804171,1.0477507622458813,1.989072050145592,1.759572896168388,1.8274857734936591,39.6330059081406,0.0017700699999999986,33.70332,,0.6459860000000003,0.0962952
486,21,21,False,,0.00016484303558159534,-1.3877787807814457e-17,98.19520583460394,185399.22129385732,12769133.964845238,0.08427376089425276,6230104.938372571,0.13541128076983422,1.939840194486798,1.0674225583279737,1.046133722936395,1.9792503112643645,1.7735143340335207,1.8541128076983424,38.31968549584781,0.0008960400000000007,0.558861,,0.8207919999999999,0.0015967457142857145
486,22,22,False,,0.00018033327397307854,-1.3877787807814457e-17,98.19947734982486,185529.17425587864,12787667.286636239,0.08428034377768917,6227494.152053255,0.1354971452902872,1.939982578327495,1.0674700735023888,1.0461776444463249,1.979438393648262,1.7731764712579932,1.854971452902872,50.96698541973956,0.0017530900000000023,0.5180574,,0.6493819999999996,0.001480164
486,23,23,False,,0.00012356150217118287,0.0,98.18951254865021,185576.59253226625,12848715.686198711,0.08429307235473023,6224654.065043468,0.13541800225632367,1.9396504182883403,1.067487411219344,1.0464423992857101,1.9798020672780063,1.7728116532231988,1.8541800225632368,38.18840579707603,0.001740969999999998,0.35756580000000004,,0.6518060000000004,0.0010216165714285715
