generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
362,0,0,False,,0.014348695475190486,0.0,99.72983810422531,232023.09357201922,12373551.536091562,0.08451676684622811,6149288.447982799,0.13167136536487684,1.9909946034741768,1.0844698144177427,1.0329155070366063,1.98619333846366,1.761751151643391,1.8167136536487685,88.3742438546783,0.0012551599999999978,34.61259,,0.7489680000000004,0.09889311428571428
362,1,1,False,,0.0050379115111988506,0.0,98.00830406795814,180135.56885948018,13202759.971409045,0.08475423284246637,6120935.97364771,0.13377414833315038,1.9336101355986044,1.0654979899334607,1.0498919777703222,1.9929780812133249,1.759706316791194,1.837741483331504,12.122302158267303,0.001661039999999999,32.29844,,0.6677920000000002,0.09228125714285713
362,2,2,False,,0.008759694367064235,0.0,97.52874736644657,176733.0232339597,11905204.065153059,0.08442341364980163,6097255.375344802,0.13237988364757125,1.9176249122148858,1.0642539047942146,1.0448488073336875,1.9835261042800467,1.7567838819375496,1.8237988364757127,37.13851057662532,0.0003220700000000007,2.152976,,0.9355859999999999,0.006151359999999999
362,3,3,False,,0.006173438888542767,0.0,97.60833610459298,188178.04739651334,13751574.291200705,0.0842202326382883,6228459.697266775,0.12741705497382777,1.9202778701530991,1.0684385906283003,1.0497083043293267,1.9777209325225227,1.7732231592730023,1.7741705497382776,37.66338211855691,0.0015790699999999984,24.03324,,0.6841860000000003,0.0686664
362,4,4,False,,0.006173438888542767,0.0,97.59170504155998,178088.3996339151,13579100.448021289,0.08426129832509635,6181619.949708352,0.12765509142714532,1.9197235013853327,1.0647494759996738,1.0524053483715528,1.9788942378598955,1.7675274097694298,1.7765509142714533,38.71358167847575,0.0016439099999999984,30.799510000000005,,0.6712180000000003,0.08799860000000001
362,5,5,False,,0.0032472199690396553,0.0,97.57935265207514,172432.86030383827,12964124.96877769,0.08397187071751745,6307038.675022563,0.12890779252075596,1.9193117550691716,1.0626816205733725,1.0514992306879394,1.9706248776433557,1.7837180704088917,1.7890779252075595,64.90145266077752,0.0005680399999999988,4.887625,,0.8863920000000003,0.013964642857142856
362,6,6,False,,0.004501080593322006,0.0,97.7016682876874,174294.51222388088,13108533.372409858,0.0842002281260239,6364253.014015195,0.12895090048735525,1.9233889429229134,1.063362303139626,1.0515209053033026,1.9771493750292541,1.7909776967022502,1.7895090048735525,62.90427899170709,0.0005919500000000008,4.469746,,0.8816099999999999,0.012770702857142857
362,7,7,False,,0.0029072374693790374,0.0,97.23172192777382,189761.59459761405,14620573.232657641,0.08409384348451382,6350720.059306783,0.1323424369339304,1.9077240642591273,1.0690175887541176,1.0530837845020844,1.974109813843252,1.7888310375324266,1.8234243693393042,11.734165377855788,0.001464920000000001,21.39785,,0.7070159999999998,0.06113671428571428
362,8,8,False,,0.005294779846339767,0.0,97.83950374947344,180377.39535391767,12821694.652707638,0.08459950524237016,6345258.956902013,0.13373602599100262,1.927983458315781,1.0655864098346515,1.0480120086321356,1.9885572926391473,1.7883860735024717,1.8373602599100263,63.702886124012366,0.0005940000000000008,2.446868,,0.8811999999999999,0.006991051428571428
362,9,9,False,,0.013895712079802175,,100.53654796850613,214356.33188223554,11589004.793615535,0.08472929700712427,6387642.976575853,0.1302158226808053,2.0178849322835375,1.0780102520500814,1.0335407059268311,1.992265628774979,1.7929063938506775,1.8021582268080532,,,,,,
362,10,10,False,,0.013895712079802175,0.0035425104697714427,98.77294724685981,210758.15264148844,16270238.125384849,0.08419976125407223,6147341.472779364,0.13042086464187583,1.9590982415619937,1.0766946366801706,1.053212658092864,1.9771360358306351,1.762151623543579,1.8042086464187583,147.0395596193398,0.0004389100000000007,36.69915,,0.9122179999999999,0.1048547142857143
362,11,11,False,,0.01290110973671746,0.0,99.3307707978656,204502.6376692921,11659847.921857066,0.08439313571825702,6234585.657427508,0.12602462223080507,1.9776923599288532,1.0744074099764727,1.0360504042146457,1.9826610205216288,1.7735340978879293,1.7602462223080506,2.0548190612794315,0.000968179999999999,31.93223,,0.8063640000000002,0.09123494285714286
362,12,12,False,,0.01354635281453571,0.0,99.38798629593875,200542.49368010164,11081150.183566997,0.08460243170013858,6280819.920241411,0.12712574067185806,1.9795995431979583,1.0729594481183644,1.0345540183446544,1.9886409057182448,1.779576966940901,1.7712574067185805,50.70259952737297,0.00046507999999999966,35.38482,,0.9069840000000001,0.1010994857142857
362,13,13,False,,0.004997070047757944,0.0008233202956571539,98.55618745577615,177991.72151626126,13147513.813935809,0.08455504605370152,6341589.674888129,0.13329780559529741,1.9518729151925387,1.0647141272276952,1.050378714922265,1.9872870301057577,1.7879815175248899,1.8329780559529743,335.3387172651519,6.496999999999753e-05,27.5661,,0.9870060000000005,0.07876028571428571
362,14,14,False,,0.0041270495502941686,3.414976919996482e-05,98.0496803010148,180913.1298458834,13447739.307699064,0.084064631317224,6209740.424014722,0.13491786664685032,1.9349893433671599,1.0657822923865377,1.0507755698049908,1.9732751804921143,1.7710398150430076,1.8491786664685033,291.7202946307448,6.210000000000243e-05,20.82303,,0.9875799999999996,0.059494371428571426
362,15,15,False,,0.004997070047757944,0.0,98.22704301674037,178594.16582603936,12589109.973248487,0.08467077646904575,6349343.501595832,0.1341409764931341,1.9409014338913453,1.0649344011330315,1.0475081338170653,1.9905936134013071,1.7889565465083046,1.8414097649313412,77.46703779667723,0.0006068900000000023,4.827474,,0.8786219999999996,0.013792782857142857
362,16,16,False,,0.0041270495502941686,0.0,98.17202363262365,188530.27703262307,13268951.96419859,0.08396955559330066,6197767.251526525,0.13445569844316707,1.9390674544207884,1.0685673776319482,1.047415424574076,1.9705587312371617,1.7692837823880276,1.844556984431671,3.0815244645082203,0.0016299900000000013,26.03831,,0.6740019999999998,0.07439517142857142
362,17,17,False,,0.005294779846339767,0.0,97.79585649198945,179122.12116699474,13731011.637894202,0.08469704563373788,6424786.271730835,0.1334104788924807,1.9265285497329818,1.0651274393656247,1.052752326496193,1.9913441609639393,1.7985886299884009,1.834104788924807,64.90145266077752,0.0016639299999999975,3.3738390000000003,,0.6672140000000005,0.00963954
362,18,18,False,,0.004518572101857043,0.0,97.50654799360987,183260.91344591047,13961832.570334207,0.08423981879910272,6322015.011509153,0.1317801845764917,1.916884933120329,1.0666407210480233,1.05235120875871,1.9782805371172203,1.7853343996888393,1.817801845764917,37.400927334616426,0.0016099200000000008,26.4966,,0.6780159999999998,0.07570457142857143
362,19,19,False,,0.07392995048743396,1.3877787807814457e-17,98.26421477100523,54333.92733627686,1826464.3358921155,0.0844877983366071,4440649.897828963,0.06797914142688163,1.942140492366841,1.019500677939196,1.0161525331573038,1.985365666760203,1.5520388008229256,1.1797914142688164,1216.4542870677465,0.0003360899999999972,6.29625,,0.9327820000000006,0.017989285714285715
362,20,20,False,,0.008759694367064235,0.0,97.92610878139826,175552.7643574124,11523008.914102245,0.08479375566049344,6056233.765773372,0.1329905454906399,1.930870292713275,1.0638223624461083,1.043382655036328,1.9941073045855264,1.7515778206833297,1.829905454906399,50.4382520813042,0.0003508399999999981,3.9929460000000003,,0.9298320000000004,0.011408417142857143
362,21,21,False,,0.004847842615797711,0.0,98.10447268792588,174495.53488275717,13845760.848277843,0.08429857186742497,6294201.973984046,0.12718069024142695,1.9368157562641959,1.0634358037859315,1.0550398080965007,1.9799591962121417,1.7820206948165869,1.7718069024142695,322.62377398301714,7.907000000000053e-05,23.826290000000004,,0.9841859999999999,0.06807511428571429
362,22,22,False,,0.004847842615797711,0.0,97.89611175865328,183182.4409403062,13497924.558296159,0.08427752662335306,6258853.363346698,0.12718262900128627,1.9298703919551092,1.0666120288602303,1.0502254997911746,1.9793579035243727,1.7772563292544403,1.7718262900128627,50.438252081258725,0.0016569500000000008,28.633299999999995,,0.6686099999999998,0.08180942857142856
362,23,23,False,,0.0032472199690396553,0.0,97.57527845986392,174779.6524248015,13142981.4322326,0.08402242885007202,6278972.884418418,0.1293284967317467,1.9191759486621307,1.06353968671676,1.0515109857158373,1.9720693957163435,1.78006662571299,1.7932849673174671,51.09919278596817,0.0006089700000000003,3.212873,,0.8782059999999999,0.009179637142857144
