generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
142,0,0,False,,0.15900873035603613,,99.62669300276589,243025.57684050724,15309222.264153006,0.08621346403820737,4574044.647399124,0.05350421003635968,1.9875564334255296,1.0884926924142828,1.0411342456579298,2.034670401091639,1.5583387071159827,1.0350421003635968,,,,,,
142,1,1,False,,0.1828390804923718,,99.97859830055499,433238.8036604771,-14646925.787150053,0.08276327125668528,3140571.203115254,0.11783569692365133,1.9992866100184996,1.158041046740488,0.9588201009990497,1.9360934644767225,1.3577927635359326,1.6783569692365132,,,,,,
142,2,2,False,,0.013721666319374748,0.0,89.63529527888115,182386.50229258515,11720712.14848443,0.08013330181394474,4984018.93462155,0.07862638765850025,1.6545098426293714,1.0663210069159677,1.0422131153569922,1.8609514803984206,1.6142069358810187,1.2862638765850025,3585.0,0.0,350.0,,1.0,1.0
142,3,3,False,,0.07075887355335747,0.0,87.0638028155131,339099.18524364755,24735365.465042874,0.07594924598253897,4011082.177807775,0.07941328719609934,1.5687934271837698,1.1236204354757195,1.0495951034849889,1.7414070280725416,1.479314780513956,1.2941328719609935,3585.0,0.0,350.0,,1.0,1.0
142,4,4,False,,0.01338920774060439,0.0,85.09881885504235,155968.47615432137,19463772.173970513,0.08156000340689709,3921120.1643305765,0.08336378789346854,1.503293961834745,1.056661687881325,1.0936837169799172,1.9017143830542027,1.4800021107424517,1.3336378789346854,3585.0,0.0,350.0,,1.0,1.0
142,5,5,False,,0.14003704071516748,,97.68588790627525,128536.50672699565,-446572.5314478867,0.08919563068760333,5404754.571020369,0.11788739881968624,1.922862930209175,1.0466316370720667,0.9846138335753397,2.119875162502952,1.6702969617787669,1.6788739881968624,,,,,,
142,6,6,False,,0.016466656088666234,-1.1102230246251565e-16,88.90224529076467,107581.6815543522,19568870.125855383,0.07888234772592398,4191669.8704195684,0.07838240573286397,1.630074843025489,1.0389698480875917,1.1422418092207325,1.8252099350263993,1.517469807615259,1.2838240573286397,113.25996389385955,0.00018900000000000167,26.29332,,0.9621999999999997,0.07512377142857143
142,7,7,False,,0.19520705426135396,,109.78136371396998,233350.74533186978,90586879.8714523,0.07143495389415101,3702334.821471112,0.05808864842648927,2.3260454571323326,1.0849552485621479,1.3176678060000457,1.6124272541186002,1.4466513115748358,1.0808864842648926,,,,,,
142,8,8,False,,0.015692354991504776,-1.1102230246251565e-16,87.6529960387698,67281.0628404893,9691424.528796917,0.08043780968084568,4184760.056919255,0.07666010987747832,1.5884332012923266,1.0242345862094584,1.110053373621257,1.8696517051670192,1.519050155022021,1.266601098774783,379.358070203577,0.00027085999999999777,24.7438,,0.9458280000000004,0.07069657142857143
142,9,9,False,,0.1453064474957709,0.0,92.05039491684433,166538.6491960354,35384851.104249395,0.07012218750540643,3571871.329856614,0.08861227889743872,1.735013163894811,1.0605264987164318,1.168240327573667,1.5749196430116121,1.4347162165178848,1.3861227889743872,3585.0,0.0,350.0,,1.0,1.0
142,10,10,False,,0.06732946023954056,0.0,84.41333512994912,195227.03889979344,20512536.607975475,0.0826751455897832,3894497.4705202994,0.08150079523284641,1.4804445043316374,1.071015939043595,1.0769127490586454,1.9335755882795198,1.4739754058264156,1.3150079523284641,3585.0,0.0,350.0,,1.0,1.0
142,11,11,False,,0.04729847786661339,0.0,94.41480750602295,255425.48729395436,12100702.437186643,0.07742491923907467,6177638.111559125,0.13576872865817322,1.8138269168674317,1.09302651679783,1.027852387909661,1.783569121116419,1.7646917999883611,1.8576872865817322,3585.0,0.0,350.0,,1.0,1.0
142,12,12,False,,0.14677366026350364,,100.02330707156264,465192.06822791765,91042077.95542723,0.07134902833135329,3486317.7887474494,0.06993225542916863,2.000776902385421,1.1697242351452495,1.1539855762614684,1.6099722380386652,1.4009559033058199,1.1993225542916863,,,,,,
142,13,13,False,,0.008976023111025421,0.0,88.80235946182148,126108.29552457739,15791359.285122253,0.08407384539800897,5231721.790600673,0.08956441008614638,1.6267453153940492,1.045743801373635,1.094047348777444,1.973538439943113,1.6484231288289282,1.3956441008614637,409.8928401333328,0.0006958999999999993,12.73051,,0.8608200000000001,0.036372885714285715
142,14,14,False,,0.016466656088666234,0.0,87.89600044440178,114250.35163738695,18585357.502328563,0.07960243537943862,4089356.3091722243,0.07573866629948296,1.5965333481467259,1.0414081381979763,1.1258936681640161,1.8457838679839602,1.5040872630746303,1.2573866629948296,206.50748336087827,0.0005678899999999945,36.18216,,0.8864220000000012,0.10337760000000001
