generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
32,0,0,False,,0.10466522051521766,,74.80696541191837,256872.39859071778,5368114.095420437,0.08529696239111915,7054091.413468759,0.12707223542104112,1.1602321803972788,1.0935555562407133,1.005338372466934,2.0084846397462615,1.8778389514904699,1.7707223542104114,,,,,,
32,1,1,False,,0.13309468384265893,,99.89303007957605,292171.0267474507,101292318.41013098,0.08193084689574356,4346845.011201673,0.10305070220541773,1.996434335985868,1.106461922108724,1.2823687240723083,1.9123099113069588,1.5260461796083717,1.5305070220541774,,,,,,
32,2,2,False,,0.10976832150949774,,92.20422040724156,674060.8211650323,192665473.58084345,0.0827259822922708,7991103.853401118,0.1132001931724742,1.7401406802413855,1.2460936773748998,1.2306171082733097,1.935028065493451,1.9987856646933975,1.632001931724742,,,,,,
32,3,3,False,,0.09423988263847413,0.0,78.76019887070935,256376.63751734825,4265376.927065263,0.0801062875883112,3890718.2903669677,0.08110821976438672,1.2920066290236447,1.0933742893153355,1.0017152501881232,1.86017964538032,1.4693334738434938,1.3110821976438671,3585.0,0.0,350.0,,1.0,1.0
32,4,4,False,,0.11906078108136144,,85.64400777050271,271086.59133603633,52210253.36312746,0.07355961728872343,7626745.0870362,0.10108541456947932,1.5214669256834237,1.0987527432609832,1.1513390380492508,1.6731319225349548,1.9517066768343674,1.5108541456947933,,,,,,
32,5,5,False,,0.09423988263847413,,78.95622500881879,256282.293766201,-3813002.4596979804,0.0801205883407684,3222973.6205032156,0.08450551603609982,1.298540833627293,1.0933397940662777,0.9749167655121631,1.8605882383076684,1.3831094364853702,1.3450551603609981,,,,,,
32,6,6,False,,0.14277368551308597,,92.46342036842807,-278917.41767049656,-53920896.70127565,0.07154896056068968,4102835.3866743585,0.09632274796913412,1.7487806789476026,0.8976527759310363,1.151956263048966,1.6156845874482764,1.5292663984052377,1.4632274796913411,,,,,,
32,7,7,False,,0.10449126110942733,,94.04263025771681,256397.093687309,3582449.616806674,0.0851701306383077,5288937.553415541,0.1078664992535037,1.8014210085905604,1.0933817687792002,0.9994492145192212,2.0048608753802197,1.6498965043294815,1.578664992535037,,,,,,
32,8,8,False,,0.11672084635472603,,76.05869252381254,453203.88015390374,-8698751.171075452,0.07500537486805411,5820824.033425138,0.12876877814536886,1.2019564174604178,1.1653409503135914,0.9712469258912301,1.714439281944403,1.7112448869734005,1.7876877814536885,,,,,,
32,9,9,False,,0.10744466970781169,,74.87495203238602,-206527.41298984288,-83056224.9244489,0.07714554623893147,7800024.887110682,0.08117012466818892,1.162498401079534,0.9241209967765343,1.3295345577367326,1.7755870353980416,1.975632188521934,1.3117012466818891,,,,,,
32,10,10,False,,0.10954892199333038,,81.18294569838505,149080.4466075114,52836276.304476105,0.08950153323530391,6507073.949462187,0.08974683389481057,1.372764856612835,1.0541431925719305,1.2889384692714818,2.1286152352943972,1.809840612888117,1.3974683389481057,,,,,,
32,11,11,False,,0.10702156705340601,,89.55448875598957,437082.6814248944,2076259.9224605532,0.07110296306369672,6593766.368814503,0.057883186033452154,1.651816291866319,1.1594464977557286,0.991607442206063,1.6029418018199062,1.8140620117938246,1.0788318603345215,,,,,,
32,12,12,False,,0.1403536660343686,,96.20382637996559,-565173.0450988039,-88353082.70424148,0.07594421423953268,6017301.7293130215,0.12075390629622156,1.8734608793321863,0.7929880891629763,1.1205000449508078,1.741263263986648,1.7685162622812944,1.7075390629622156,,,,,,
32,13,13,False,,0.12986312838445596,,95.00321210460588,-814755.1521331433,-479259883.51554006,0.07578102332901757,2017390.4790124467,0.1304612822707901,1.8334404034868628,0.7017324751149907,1.487755763639946,1.736600666543359,1.3212960067824708,1.804612822707901,,,,,,
32,14,14,False,,0.12112871390712321,,91.7381845745993,38001.387814761605,-3643926.6763018453,0.06969615454624148,5919133.42948872,0.08679898822318259,1.7246061524866434,1.01352895207828,0.906030301395832,1.5627472727497562,1.7386502219019895,1.367989882231826,,,,,,
32,15,15,False,,0.15734221212207003,,94.74096557042425,280671.8070055754,34127981.785975195,0.07402810699085409,5883805.466524798,0.17406177557255006,1.824698852347475,1.102257420547748,1.0909634337018779,1.686517342595831,1.7258576808023622,2.2406177557255007,,,,,,
32,16,16,False,,0.09863747980588627,,86.39579446040324,-168322.20303507138,-27382376.73749202,0.0718890700325468,6339890.828098297,0.0805699753073584,1.5465264820134415,0.9380901067246893,1.1258988792323417,1.6254020009299082,1.7967625259340452,1.305699753073584,,,,,,
