generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
349,0,0,False,,0.023238083654598164,2.7755575615628914e-17,98.44574327390073,158179.6813161941,8936629.436097814,0.08382394305680722,6046137.83831826,0.1366435421455232,1.9481914424633577,1.0574701788714465,1.0356091329377277,1.9663983730516348,1.7508407382114461,1.8664354214552321,283.79836260396814,0.0005551300000000009,15.53059,,0.8889739999999998,0.044373114285714284
349,1,1,False,,0.008326806313982313,0.0026420942308000017,98.09579968459143,194100.1157253053,14090917.736452792,0.08453773813299616,6365714.20489397,0.13326358620834988,1.9365266561530476,1.0706038980223263,1.0492990132631088,1.9867925180856043,1.790634543187216,1.8326358620834988,291.1192294275029,7.909000000000041e-05,26.82805,,0.9841819999999999,0.07665157142857143
349,2,2,False,,0.00659466144747599,0.0,97.61034994043457,187193.49451055838,13564216.127264254,0.08411208471335013,6232520.797474656,0.13439096485695143,1.9203449980144858,1.068078604973727,1.049184052527502,1.9746309918100036,1.7737715376307508,1.8439096485695143,24.847664428569715,0.00162116,24.62868,,0.675768,0.07036765714285714
349,3,3,False,,0.007299533284091619,1.3877787807814457e-17,97.69245529760501,170970.48984599058,13077941.547912868,0.08445788212145443,6276266.9889796395,0.12668533476087301,1.9230818432535004,1.0621469287411645,1.0526121299449405,1.9845109177558407,1.7798280094889498,1.76685334760873,65.16790772379909,0.0006158999999999991,5.155903,,0.8768200000000002,0.01473115142857143
349,4,4,False,,0.007487787614968186,0.0,97.28172698877431,174167.1822409124,13915631.162470907,0.08426591513228693,6172645.474709381,0.12730020525223107,1.9093908996258104,1.0633157470145873,1.055508137026253,1.9790261466367691,1.7664971169402162,1.773002052522311,13.80519667471026,0.0015789000000000007,31.59228,,0.6842199999999998,0.09026365714285714
349,5,5,False,,0.00659585690550304,0.0,97.8901683863253,160248.03880496448,12197888.75525476,0.0838925442344828,6234102.254881265,0.1321563936964429,1.9296722795441765,1.0582264399470152,1.0522944550776705,1.9683584066995081,1.7747508143293917,1.8215639369644288,63.702886124012366,0.00039698999999999984,13.28861,,0.920602,0.037967457142857146
349,6,6,False,,0.005527441220163517,0.0,97.06523348342297,185931.7673137449,13338265.209654782,0.0841665444035418,6299301.452493375,0.13243241553888563,1.9021744494474324,1.0676172750672108,1.0485688213576718,1.976186982958337,1.7823542747691143,1.8243241553888563,37.00731645478345,0.00039402000000000187,21.31247,,0.9211959999999997,0.060892771428571434
349,7,7,False,,0.00874326770715526,0.0,98.25376689696252,187686.26633259642,13100325.2306121,0.08482449574768305,6356165.551427545,0.13477101186936144,1.9417922298987507,1.0682587789282623,1.0469205716070376,1.9949855927909441,1.7895841738295404,1.8477101186936145,63.83602130920781,0.0017239199999999964,32.35074,,0.6552160000000007,0.09243068571428573
349,8,8,False,,0.09344606515317501,0.0,96.07140502142167,24840.703980579758,1201944.382394534,0.08425795851267248,4651360.6103706425,0.06873142529854123,1.869046834047389,1.0087169633550082,1.0287124120688087,1.9787988146477853,1.5801163004605139,1.1873142529854124,1410.992434453682,0.00021604999999999888,2.151665,,0.9567900000000003,0.006147614285714286
349,9,9,False,,0.016570482632614965,,100.21346363137935,222020.3830953984,13227424.695094578,0.08431762752643812,6158015.954106142,0.12701628038473467,2.0071154543793117,1.0808124869853613,1.0382288619716644,1.9805036436125176,1.7631796254787677,1.7701628038473467,,,,,,
349,10,10,False,,0.01039473009719618,0.015905767443714303,97.35293702876163,204461.059375265,14763722.389038136,0.08441973528350397,6071037.712046982,0.13352989324031117,1.9117645676253874,1.0743922075535202,1.0489689639231141,1.983421008100113,1.7525556215362281,1.835298932403112,175.38807204902105,0.0011659699999999988,38.98726,,0.7668060000000002,0.11139217142857143
349,11,11,False,,0.01039473009719618,0.0,97.30382192764473,202727.1937975649,10593842.716515275,0.08426587231181082,5884441.848455703,0.13399127307834113,1.9101273975881576,1.073758247972644,1.03200367650861,1.9790249231945944,1.7286797314746445,1.8399127307834113,348.23029616441545,0.0009841899999999994,25.97601,,0.8031620000000002,0.07421717142857143
349,12,12,True,0,0.005824007628056236,0.0,97.90297233360856,195785.58559415213,12587607.579670636,0.08443005894184176,6108934.855742338,0.13592390791152542,1.930099077786952,1.0712201625040578,1.0422384340696704,1.9837159697669073,1.7576866749372067,1.8592390791152542,25.368979709731775,0.00173508,24.039429999999996,,0.652984,0.0686840857142857
349,13,13,False,,0.010662809285677298,0.0,97.48820922740819,186997.4091004596,10790536.951930817,0.08461171297055184,5656861.664714509,0.13637391095002105,1.9162736409136065,1.0680069095516591,1.0366359177696738,1.9889060848729094,1.7000975862961134,1.8637391095002107,349.277624979758,0.002079929999999997,1.5484119999999997,,0.5840140000000006,0.004424034285714285
349,14,14,False,,0.010662809285677298,0.0,97.41270866349626,201891.74578906587,11665927.978652818,0.08446519454413629,5913792.497561257,0.13522097436436037,1.9137569554498752,1.0734527800770217,1.036702991769884,1.9847198441181793,1.732472615866521,1.8522097436436038,348.43981616336805,0.0018278499999999985,26.24878,,0.6344300000000003,0.07499651428571429
349,15,15,False,,0.006925745659060642,8.35390465714625e-05,97.8079945261411,177420.92945928534,13520451.545129102,0.08433536338760922,6075432.178388472,0.1326913659947515,1.9269331508713698,1.0645054264507365,1.0523681814798354,1.9810103825031204,1.7539727237965141,1.8269136599475153,259.5273153666135,7.197999999999927e-05,20.56165,,0.9856040000000001,0.05874757142857143
349,16,16,False,,0.005799654859343395,0.0,98.02593979605462,186431.9834584773,13139102.916435208,0.08406780529488181,6310608.601586834,0.12909948735453458,1.9341979932018203,1.0678001709165434,1.0474967532666037,1.9733658655680515,1.783787458580167,1.7909948735453458,65.83421561828573,0.001714089999999998,28.747,,0.6571820000000004,0.08213428571428572
349,17,17,False,,0.005301477044566045,0.0,97.88788237006194,179485.49357027173,14347661.307005392,0.08378785305006575,6329239.836311854,0.12875759839358925,1.9295960790020648,1.0652603005397816,1.055541807460222,1.9653672300018785,1.7863618611902694,1.7875759839358925,306.8077446973771,8.104999999999918e-05,20.95834,,0.9837900000000002,0.059880971428571426
349,18,18,False,,0.00874326770715526,0.0,97.40383902844464,188158.3028115831,14352204.775867041,0.08481187714517147,6462683.98770408,0.1338071502706626,1.9134613009481547,1.0684313713438598,1.0524292195868485,1.9946250612906133,1.8032069681021288,1.838071502706626,51.76037385897462,0.0015360799999999987,23.20563,,0.6927840000000003,0.0663018
349,19,19,False,,0.004926410584606301,0.0,96.96261403540095,181288.63113480544,16484028.198796842,0.08455875905027002,6301914.62527548,0.1348497161472657,1.8987538011800313,1.0659195882892911,1.06488633816462,1.9873931157220006,1.7828177439205075,1.848497161472657,261.0059228490991,0.0010861399999999993,23.291089999999997,,0.7827720000000001,0.06654597142857142
