generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
432,0,0,False,,0.0048439284204223314,9.77348070857198e-05,99.81680171342855,218946.91991158627,10757414.66386213,0.08423891870480962,6173403.464683763,0.13267661109744755,1.9938933904476184,1.0796887254568392,1.029347134285107,1.9782548201374177,1.765250729365866,1.8267661109744757,26.027831162361963,0.0007230600000000011,32.34424,,0.8553879999999998,0.09241211428571429
432,1,1,False,,0.0013187994259789436,0.0,99.79323766358797,222138.05532867345,10948178.994402349,0.08421222166190878,6217885.672503888,0.13283578830290138,1.993107922119599,1.080855511912234,1.0294771918587429,1.9774920474831081,1.7708734945190108,1.828357883029014,24.12687390947349,0.0007788300000000012,32.20606,,0.8442339999999998,0.09201731428571429
432,2,2,False,,0.001985282269784645,0.0012996701946286493,99.58818621775666,212525.57346941522,10700351.321665065,0.08395000421184629,6153641.706449786,0.1340166808960218,1.9862728739252218,1.077340865189298,1.0303811491596537,1.970000120338465,1.762906663646947,1.8401668089602183,12.295462665232208,0.0005959899999999976,31.656619999999997,,0.8808020000000005,0.09044748571428571
432,3,3,True,0,0.001985282269784645,0.0,99.63669921816741,217394.65341392806,11134360.146621719,0.084031197039038,6185907.16149599,0.13375920177567202,1.9878899739389138,1.079121164608455,1.0311198609164816,1.9723199154010853,1.7669041718401175,1.8375920177567204,38.39764505600806,0.0019990499999999987,31.32022,,0.6001900000000002,0.08948634285714285
432,4,4,False,,0.0011334364228406805,0.0,99.5047500295716,217655.04875203807,10936966.395611886,0.08412569464694122,6171330.725914774,0.13335627613240006,1.9834916676523866,1.0792163739035316,1.0302965808237203,1.9750198470554632,1.7650233592136026,1.8335627613240006,12.933559564221014,0.0006721199999999983,30.95658,,0.8655760000000003,0.08844737142857143
432,5,5,True,0,0.0016703029682299134,0.0,99.41983926788288,217895.112583687,11206179.21204578,0.08400969205141488,6146994.00448408,0.133030095193536,1.9806613089294294,1.0793041493159126,1.031300104761614,1.9717054871832822,1.761888843401194,1.8303009519353601,38.271856712177396,0.0019760799999999977,30.75187,,0.6047840000000004,0.08786248571428572
432,6,6,False,,0.0011334364228406805,0.0,99.42325907466655,217166.4494279872,11306121.430282354,0.08414212463127158,6174686.9062376795,0.1332833335529144,1.980775302488885,1.0790377255546195,1.031838171455205,1.9754892751791877,1.7654693394248209,1.8328333355291442,24.88750044500057,0.0019590199999999984,30.59982,,0.6081960000000003,0.08742805714285715
432,7,7,False,,0.003070286900797259,1.3877787807814457e-17,99.34299973530543,216033.27324049064,11575233.621304058,0.08399553426164481,6310851.09913404,0.13325957937197902,1.9780999911768475,1.0786233982214493,1.033129642442752,1.9713009789041374,1.7829963872971026,1.8325957937197903,25.238636773919552,0.0007460399999999999,30.06945,,0.850792,0.08591271428571429
432,8,8,False,,0.003070286900797259,0.0,99.38543197596282,217977.09867364878,12063422.350208584,0.08403644058825335,6241007.807721541,0.13351647690309384,1.9795143991987605,1.0793341261883405,1.0346277783534117,1.9724697310929529,1.7739672300400633,1.8351647690309385,26.281138790035584,0.0017600000000000011,30.40036,,0.6479999999999998,0.08685817142857143
432,9,9,False,,0.0027429006847971065,0.0,99.32381239310318,218882.5146454439,11616255.239650944,0.08407070547670992,6211610.021779907,0.13365936255526506,1.9774604131034395,1.0796651767250027,1.0326959225193661,1.9734487279059976,1.7701628356613095,1.8365936255526505,14.591545272804524,0.001865000000000002,30.48449,,0.6269999999999996,0.08709854285714286
