generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
318,0,0,False,,0.12431544275593237,,98.48148054555148,-66304.35170908648,-4361398.972928885,0.08612613486093258,3920491.5587639706,0.05274168386723657,1.9493826848517157,0.9753912649576709,1.0435017325199814,2.0321752817409307,1.494253097408646,1.0274168386723657,,,,,,
318,1,1,False,,0.02504209912106187,2.7755575615628914e-17,97.79861890061834,176065.87222174945,11829907.778802216,0.08487744212200783,6428367.854417574,0.12976869890652293,1.9266206300206112,1.0640099719417941,1.0447022028288209,1.9964983463430808,1.799125079542468,1.7976869890652292,91.47058823527505,0.00014300000000000077,4.801556,,0.9713999999999998,0.013718731428571428
318,2,2,False,,0.013992885893458103,0.0,97.26124369422261,177301.83804624542,11758375.775708005,0.08416683606929376,6214104.7991562,0.12706097726742147,1.9087081231407539,1.0644618826240018,1.0439608581519668,1.976195316265536,1.7717034245895327,1.7706097726742147,228.3941997851789,0.0007200699999999997,5.907220999999999,,0.855986,0.016877774285714284
318,3,3,False,,0.013992885893458103,0.03467445458942865,97.243380285341,226955.5050748724,18311135.45943585,0.08406624671508753,6357344.981600755,0.13042757457289386,1.9081126761780334,1.0826169335940945,1.0561743604311504,1.9733213347167864,1.7886728913655772,1.8042757457289387,106.8078783180199,0.0005010899999999992,50.42135,,0.8997820000000002,0.144061
318,4,4,False,,0.03323868858158655,0.0,97.33974002472318,116168.85424360297,8893247.355437646,0.08456565348590855,6144436.71152455,0.13157082096292988,1.911324667490773,1.0421096072875005,1.0526649345653087,1.987590099597387,1.7646368555883851,1.815708209629299,183.17662266974367,0.00029698000000000224,21.04629,,0.9406039999999996,0.06013225714285714
318,5,5,False,,0.011486586416174229,0.0,96.41851329373475,173418.9819925937,16812995.350501467,0.08373156115276513,6173974.323462602,0.1330418400761343,1.8806171097911581,1.0630421798350227,1.0700080309067372,1.9637588900790035,1.7666892258144296,1.8304184007613429,247.73925874823317,0.0010710799999999986,21.28168,,0.7857840000000003,0.060804800000000006
318,6,6,False,,0.011486586416174229,0.0,97.28878537002333,169071.44866221023,14649501.627492951,0.08407254799905857,6263629.597319482,0.13467546680315895,1.909626179000778,1.0614525754023474,1.0612467663014957,1.9735013714016731,1.778267622888235,1.8467546680315894,0.38516686381944965,0.001461050000000002,6.4862969999999995,,0.7077899999999996,0.018532277142857143
318,7,7,False,,0.0164127758207747,0.00012703460914290088,97.9549759587459,184755.53768293376,7957606.082353104,0.08442420955128416,6059458.062904948,0.13302959285152843,1.931832531958197,1.0671872059468859,1.0241928229569353,1.9835488443224045,1.7516978584033034,1.8302959285152842,217.65649728929475,1.0199999999974119e-06,6.51555,,0.9997960000000006,0.018615857142857142
318,8,8,True,0,0.02573820786294617,0.0,99.47569809417206,191882.88439855733,12036564.283861352,0.08434174886127044,6222018.626766608,0.12793555466195938,1.9825232698057351,1.0697932036636117,1.0409084123856374,1.9811928246077268,1.7722906371779699,1.7793555466195938,26.672926899737377,0.0018659900000000014,38.95701,,0.6268019999999997,0.11130574285714284
318,9,9,False,,0.0164127758207747,0.0012273020567314108,97.69884893606387,171576.1715730747,8179091.753176538,0.08448903394260952,6520637.869918224,0.13238759262896904,1.9232949645354622,1.0623683863551716,1.0281037783443425,1.9854009697888433,1.8110268219370227,1.8238759262896906,479.3134879964996,3.513999999999948e-05,16.1337,,0.9929720000000001,0.046096285714285715
318,10,10,False,,0.010249280301613964,0.0,97.32906184518032,187877.28109189798,16210701.412930256,0.08419188433825067,6429812.972650405,0.13314616570957372,1.9109687281726775,1.0683286203498266,1.0609377960883215,1.976910981092876,1.7990063541181724,1.8314616570957374,292.7726074143234,0.001134969999999999,26.830530000000003,,0.7730060000000002,0.07665865714285715
318,11,11,True,0,0.02277484551050045,0.0,98.36296132195412,177928.49945079506,12986809.272200178,0.0846618471896492,6320107.447797777,0.13336009388279746,1.9454320440651371,1.0646910111138277,1.0496330145675907,1.9903384911328341,1.7852368708104658,1.8336009388279746,66.36743710520977,0.0017769099999999992,4.606185,,0.6446180000000001,0.01316052857142857
318,12,12,False,,0.021213493120599388,0.0,98.30499894741682,169645.3480493262,10723817.719878035,0.08496104613398518,6370970.226252517,0.128409710579525,1.943499964913894,1.061662412323733,1.041320358863934,1.9988870323995764,1.791959643444545,1.78409710579525,215.95478741324405,0.00051994,12.14593,,0.896012,0.03470265714285714
318,13,13,False,,0.009957417092062765,2.7755575615628914e-17,96.40149506320256,167695.712702031,13540853.605459,0.08361386938905822,6059509.971069977,0.13265408265811396,1.8800498354400854,1.060949560056793,1.0562295983931669,1.9603962682588063,1.7522453217149632,1.8265408265811396,12.295462665232208,0.0005760700000000014,3.825558,,0.8847859999999997,0.010930165714285714
318,14,14,False,,0.014152379622502296,0.0,97.00340787681546,151447.96659762136,13119483.700011063,0.08470474109128037,6436422.267943426,0.1334783198062835,1.9001135958938489,1.0550088375215447,1.0612299254308477,1.9915640311794391,1.8007813765644671,1.834783198062835,78.80889572800834,0.000299070000000002,18.96644,,0.9401859999999996,0.05418982857142857
318,15,15,False,,0.010342456267766623,0.0,98.01330658320221,162260.1776110126,14084437.093019411,0.08438620417684378,6780556.622169424,0.13515174323263768,1.9337768861067401,1.058962145581035,1.0613783585111853,1.9824629764812507,1.8444138992280452,1.8515174323263768,118.84088299565019,0.0005779299999999973,16.45281,,0.8844140000000006,0.04700802857142857
318,16,16,False,,0.01455084286109603,2.7755575615628914e-17,97.24159209389853,171311.21114969574,12876607.26159443,0.08385519900688432,6212204.702391597,0.12954513205275542,1.908053069796618,1.0622715079113554,1.0514834061282465,1.9672914001966948,1.7716354110084696,1.7954513205275544,37.66338211855691,0.00039313000000000195,4.20216,,0.9213739999999996,0.01200617142857143
318,17,17,False,,0.02108093380806078,0.00022729554805717145,97.69464128548606,119218.53320806133,10965347.496169172,0.08436686151069611,6349911.405483338,0.126469727061919,1.923154709516202,1.0432246725053471,1.0657790917698815,1.9819103288770317,1.790618658635592,1.7646972706191901,65.43440169379755,0.00026309999999999875,22.0183,,0.9473800000000002,0.06290942857142857
318,18,18,False,,0.01489241503963661,,97.54796384263936,208894.11658640133,19109343.303351097,0.08511241011385215,6373076.2508821655,0.13369757725509507,1.9182654614213122,1.0760130823939447,1.0653554046560925,2.003211717538633,1.7911819228921821,1.8369757725509508,,,,,,
318,19,19,False,,0.011197796221923783,2.7755575615628914e-17,96.72608996721895,179940.90759912104,16000526.572812691,0.08425234801190457,6510476.1381886555,0.12982857828785893,1.8908696655739652,1.0654268152284447,1.063180590530512,1.9786385146258445,1.8095252421738366,1.7982857828785894,39.50163102570059,0.001252989999999999,20.96709,,0.7494020000000002,0.059905971428571424
318,20,20,False,,0.0012155344801761192,2.7755575615628914e-17,87.78231603311347,87408.53743706662,15191169.548006045,0.08000548549570506,3992253.5513049755,0.074917576032468,1.592743867770449,1.031593867991999,1.1353517672910391,1.857299585591573,1.493497614826067,1.24917576032468,75.61238813825867,0.000208930000000003,5.826211,,0.9582139999999995,0.016646317142857144
318,21,21,False,,0.0008725803101186887,0.0,88.19589653400338,88049.89677378444,15612339.857482404,0.07864031674633555,4127201.968742257,0.0743964931946173,1.6065298844667792,1.0318283705402507,1.1383427141158609,1.8182947641810157,1.510512834291188,1.243964931946173,39.27791369715669,0.00019902000000000114,7.214284,,0.9601959999999998,0.02061224
318,22,22,False,,0.009957417092062765,0.0,96.36887566297293,184186.1663878843,13287132.57065738,0.08403465403091337,6166503.307259502,0.13530243641969858,1.8789625220990978,1.0669790246482806,1.048910883380936,1.9724186865975244,1.7654119287161758,1.8530243641969857,0.7706093190154206,0.00031402000000000166,18.69781,,0.9371959999999997,0.053422314285714284
318,23,23,False,,0.013848453208277796,0.0,97.7583661620522,210885.92818456164,17422929.209369037,0.08366171319076202,6894699.041812458,0.14095077981592152,1.9252788720684066,1.0767413557169718,1.0578207578456904,1.9617632340217719,1.8580967041955356,1.9095077981592152,306.05058365758305,0.0010060000000000034,38.31661,,0.7987999999999993,0.10947602857142856
