generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
68,0,0,False,,0.15504181510680823,,105.64698466033802,314105.2217231005,10646475.696900878,0.07486287183926363,1678288.9769214876,0.13573209098776262,2.1882328220112672,1.114481801638292,1.016389839743284,1.7103677668361037,1.1774918593803887,1.8573209098776264,,,,,,
68,1,1,False,,0.1379854177045251,,77.62466927798565,549527.7855302029,88265375.56632133,0.07818378545066137,7937918.397059295,0.07523886532636004,1.2541556425995217,1.2005602103681787,1.1241489487114584,1.805251012876039,1.9916674270900394,1.2523886532636004,,,,,,
68,2,2,False,,0.16938108767261206,,99.10347282802844,-591860.761258917,-178210280.61839843,0.08140019960830455,7796329.6191360755,0.10261341964405296,1.9701157609342814,0.7832301623842173,1.243604815193739,1.8971485602372729,1.976294962578737,1.5261341964405297,,,,,,
68,3,3,False,,0.08228121983788993,0.0,83.45083893111317,481346.39885979285,38687627.77683695,0.07944181257265484,4103519.096383829,0.07428951288777468,1.4483612977037725,1.1756308018413273,1.0559125996237482,1.8411946449329952,1.4817581564037918,1.2428951288777468,3585.0,0.0,350.0,,1.0,1.0
68,4,4,False,,0.10071669942908892,,66.96918782503221,479828.8457156165,99000142.90685609,0.08029549164085614,7345493.485172308,0.11912686222597983,0.8989729275010734,1.1750759333627019,1.163012106119863,1.8655854754530323,1.9129665400693963,1.6912686222597983,,,,,,
68,5,5,False,,0.1560753829140531,,93.05165190737532,183138.90594354927,44657208.31923048,0.07360658565301047,1940210.6950063603,0.13286319803461516,1.7683883969125105,1.066596111000938,1.1949161756486812,1.6744738758002988,1.2247797124601332,1.8286319803461515,,,,,,
68,6,6,False,,0.12079257974440076,,87.93793397327963,173524.9727669214,-7505900.790651748,0.07592395427488491,7270041.556889085,0.13027854495432256,1.5979311324426542,1.0630809336275506,0.9507866004179092,1.7406844078538546,1.9067321571242553,1.8027854495432258,,,,,,
68,7,7,False,,0.12826442369441537,,100.69011574244388,15455.05553637393,4073161.0748776956,0.08953454321569314,2729539.3050517743,0.06230164113009462,2.023003858081463,1.005285254559086,1.2116723351079914,2.1295583775912323,1.339917211111362,1.1230164113009462,,,,,,
68,8,8,False,,0.11861636647155019,,93.97570073573065,132879.55765555493,-8417437.315775774,0.08054626492321867,5660483.348730424,0.11417441981308307,1.799190024524355,1.0482196025878512,0.9337026320564722,1.8727504263776764,1.7026209693349519,1.6417441981308307,,,,,,
68,9,9,False,,0.13376643804020508,,88.8746224241624,537471.1698038816,148254867.9312764,0.0765517115917704,1916675.0483068235,0.07959517200315684,1.6291540808054135,1.1961519060849928,1.2221220953694663,1.7586203311934399,1.1848172261555867,1.2959517200315684,,,,,,
68,10,10,False,,0.12427292573220566,0.0,86.6025772540093,19135.877057568927,2064764.2600985018,0.06979531759685173,7826650.483895464,0.10277721803572341,1.55341924180031,1.00663108672674,1.079319192299794,1.565580502767192,1.9782793550379825,1.5277721803572342,1157.4620090304384,0.00013103999999999894,272.966,,0.9737920000000002,0.7799028571428571
68,11,11,False,,0.13039393481435063,,92.84472822613361,292175.00959795405,51806572.134609774,0.0829446401671545,2827870.4160814183,0.0797918497984303,1.7614909408711206,1.1064633783728475,1.138343632372661,1.9412754333472713,1.3289767748542511,1.297918497984303,,,,,,
68,12,12,False,,0.12879512995462744,,89.70979486403587,199360.54118705326,19486070.722376704,0.08696214868562666,7235921.785807378,0.13344728243340892,1.6569931621345289,1.0725272865270936,1.0706821083988816,2.0560613910179044,1.9020492847763413,1.8344728243340893,,,,,,
