generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
277,0,0,False,,0.14503666797621786,,98.84122139148731,266839.74805756094,-20882763.326484885,0.08352388622087076,4650130.634325058,0.06989537222286805,1.9613740463829104,1.0971999544984077,0.9210214473569814,1.9578253205963074,1.5668175420477661,1.1989537222286806,,,,,,
277,1,1,False,,0.020552719149766748,0.0,97.53609541837565,174349.66212433245,13648449.64008609,0.08476056629891493,6501447.473450832,0.13447061052720166,1.9178698472791882,1.0633824677984238,1.054133939214284,1.9931590371118548,1.8085076048828472,1.8447061052720168,66.50076681515066,0.0005790100000000013,6.848278999999999,,0.8841979999999997,0.019566511428571427
277,2,2,False,,0.020552719149766748,,96.68691927382028,237397.94105296838,14237538.931642845,0.0855079140872798,6498488.161980474,0.134628899890739,1.8895639757940093,1.0864350394617832,1.038565406913987,2.014511831065137,1.8065710664262493,1.8462889989073903,,,,,,
277,3,3,False,,0.005735338365140804,0.0,87.92126709867422,78783.93281128826,14863036.199788906,0.07997182157862263,4025182.072301444,0.07423201695773318,1.5973755699558074,1.0284404224169192,1.1479882630551523,1.856337759389218,1.4982060968942559,1.2423201695773318,12.769382982563457,0.00015903000000000098,19.49387,,0.9681939999999998,0.055696771428571434
277,4,4,False,,0.016555342262311278,0.0,97.44334129048329,208804.52511428442,13758008.663569216,0.08440144026186136,6818913.654762871,0.13696081609367367,1.9147780430161094,1.0759803247379627,1.0435960732767622,1.9828982931960388,1.8484075583722337,1.8696081609367365,195.3992949630533,0.0016578099999999991,23.626449999999995,,0.6684380000000002,0.06750414285714285
277,5,5,False,,0.015766774288191635,0.0,98.22126615351107,143857.50818039366,12872822.148032319,0.08417306715313906,6785531.330248073,0.13913831556501566,1.940708871783702,1.0522335105880538,1.0636585949056128,1.9763733472325444,1.8454115781356408,1.8913831556501568,117.33246945572591,0.00034997999999999974,22.209,,0.930004,0.06345428571428571
277,6,6,False,,0.004415996267446917,0.0,87.857109566485,92597.66036513115,14293241.95417794,0.07969337470559791,4022222.003127804,0.07623438120260354,1.5952369855494999,1.033491185891899,1.118824299760112,1.8483821344456544,1.4969551534093466,1.2623438120260353,338.45756769040054,0.0006109099999999992,8.676785,,0.8778180000000002,0.024790814285714287
277,7,7,True,0,0.021159477875827226,0.0,96.35364417718557,141545.8014537592,16032496.517576955,0.08400213325007644,6392997.116835283,0.12961683076743324,1.8784548059061856,1.0513882728450739,1.0838829596691981,1.9714895214307553,1.7955064898816868,1.7961683076743324,120.07595405705797,0.00132585,21.81125,,0.73483,0.06231785714285715
277,8,8,False,,0.020151604626359232,0.0,96.46716402892166,179697.89887497632,20029794.388759144,0.0836481430727832,6248989.9890012145,0.12863652415154792,1.8822388009640554,1.0653379630643038,1.0823493928187635,1.9613755163652344,1.7760943262349307,1.7863652415154794,132.8867531694941,0.0005320200000000011,31.60259,,0.8935959999999998,0.09029311428571428
277,9,9,False,,0.002345066707682406,0.0,88.05713333170537,80785.18748022501,12959255.230456928,0.07913965312268595,4087569.154656201,0.07618253179415593,1.601904444390179,1.0291721484442786,1.1239753320006833,1.832561517791027,1.5059572270778039,1.2618253179415593,218.22335196281438,0.00029902999999999874,22.01073,,0.9401940000000003,0.0628878
277,10,10,False,,0.016555342262311278,0.0,96.78160746148181,202362.1349920021,20147195.084305596,0.08441875336753765,6805268.878225669,0.13396522835009272,1.8927202487160604,1.0736247701930823,1.07222736490444,1.9833929533582182,1.8467829434429492,1.8396522835009275,261.3017808377522,0.0006440100000000004,40.43088,,0.8711979999999999,0.1155168
277,11,11,False,,0.004099916011218797,1.1102230246251565e-16,88.23358797488262,96928.09035617835,15922041.283848781,0.07941820103916909,4118171.7956071375,0.07662472684576926,1.6077862658294206,1.035074536768372,1.127249370571111,1.8405200296905453,1.5088203360953842,1.2662472684576926,99.46497037294785,0.00030105999999999883,13.70042,,0.9397880000000003,0.03914405714285714
