generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
424,0,0,False,,0.0017725064092319882,-1.3877787807814457e-17,99.90845116901852,191431.08478884964,9560733.986013815,0.08328853078161216,5525833.191861405,0.1016152593040555,1.9969483723006176,1.0696280105281726,1.0300367148495142,1.9511008794746332,1.6831472149373108,1.516152593040555,112.17485674594627,0.001063869999999998,42.08098,,0.7872260000000004,0.12023137142857142
424,1,1,True,0,0.0023142321362489317,0.0,99.94813290255749,208973.31298147264,9481278.275129799,0.08337929017664819,5552972.779863418,0.10039047114021413,1.9982710967519166,1.0760420392600778,1.0261483840907102,1.9536940050470912,1.6859172329349303,1.5039047114021413,103.10584958214713,0.00232106,37.66862,,0.535788,0.10762462857142856
424,2,2,False,,0.0016718263133808909,-1.3877787807814457e-17,99.6507321103585,199589.74270719718,9991381.48784096,0.08325308518598351,5560991.627989951,0.10075620267791457,1.9883577370119503,1.07261109031299,1.0301354529355915,1.9500881481709573,1.6873230648695998,1.5075620267791459,99.10046362465755,0.002203049999999998,36.94027,,0.5593900000000004,0.10554362857142857
424,3,3,False,,0.0016718263133808909,0.0,99.62337166628501,203057.59855845213,9684753.127048394,0.08311127742762697,5582360.530064663,0.10079884022131427,1.9874457222095,1.0738790550677415,1.0281244298684256,1.946036497932199,1.6899246723320223,1.5079884022131427,100.31518974109986,0.0010080599999999981,36.29938,,0.7983880000000004,0.10371251428571428
424,4,4,False,,0.0013141500970404762,0.0,99.44406589916456,201525.58860220862,10204641.86448073,0.08306928907484915,5591442.820170715,0.10097535357523549,1.9814688633054853,1.0733189006923103,1.0306264007335393,1.9448368307099753,1.6911502105707907,1.5097535357523548,103.34830443563897,0.002137960000000001,35.39992,,0.5724079999999998,0.10114262857142857
424,5,5,False,,0.0009434865144119104,0.0,99.45525212449655,200097.74464727208,10035739.212617893,0.08315234177493244,5573452.57446045,0.09975982528937455,1.9818417374832187,1.072796832911007,1.030215886385065,1.9472097649980697,1.6889002777086959,1.4975982528937455,101.77174405239111,0.002190029999999999,35.76781,,0.5619940000000002,0.10219374285714285
424,6,6,False,,0.0013141500970404762,0.001137401956971415,99.40158688872128,202338.19968499595,9718509.082988515,0.08307605045489574,5614594.379238121,0.1008822172392108,1.9800528962907096,1.0736160186396788,1.028410485366153,1.9450300129970213,1.694087063295626,1.508822172392108,89.35208165832773,0.000640990000000001,35.27887,,0.8718019999999999,0.10079677142857142
424,7,7,False,,0.0010213626545768773,-1.3877787807814457e-17,99.28455535992015,203343.61567657086,9815160.404710412,0.08310582092600144,5551394.327300468,0.09988954080519147,1.976151845330672,1.0739836325474827,1.0286127156884002,1.945880597885755,1.6859415687957096,1.4988954080519148,100.55803338096439,0.0006950000000000012,34.98977,,0.8609999999999998,0.09997077142857143
424,8,8,False,,0.0013076082930611422,-1.3877787807814457e-17,99.23215544788081,204972.7530973483,10042832.194954166,0.08306424637368733,5551896.359196326,0.10019235500823612,1.9744051815960273,1.0745792999912276,1.029230990787132,1.9446927535339233,1.6859403356445706,1.5019235500823611,102.74210398021796,0.0021461899999999988,34.88706,,0.5707620000000002,0.09967731428571427
424,9,9,False,,0.0005551270941611413,0.0,99.08153011345358,193308.92884931006,10348220.5774269,0.08288852412561662,5591106.273946272,0.09933326127932862,1.9693843371151194,1.0703146134856518,1.033088184796469,1.9396721178747605,1.691432169647945,1.4933326127932862,89.71862984971449,0.0010110399999999978,34.44936,,0.7977920000000005,0.09842674285714285
