generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
265,0,0,False,,0.016642910233722726,,100.07026424197045,233278.46838856832,8835764.651322465,0.08274568201331386,5946143.075885522,0.0999933652162873,2.002342141399015,1.0849288216803459,1.0197757407615442,1.9355909146661106,1.735556770542751,1.499933652162873,,,,,,
265,1,1,False,,0.014470396478715846,0.0,98.83202541740428,181890.731194988,9624124.65449256,0.08243002957909193,6045666.295389224,0.09805224928923044,1.961067513913476,1.066139736325395,1.0325605842983938,1.9265722736883408,1.7500247646309126,1.4805224928923044,217.88326206270085,0.0005990300000000004,1.633997,,0.8801939999999999,0.004668562857142857
265,2,2,False,,0.012630210756597078,0.0,98.0006131446429,198930.4154360156,13853474.889486792,0.08303411698650401,5818009.616200595,0.09744888603562522,1.9333537714880964,1.0723700180834732,1.0467851487127402,1.9438319139001143,1.720295997856894,1.4744888603562523,217.5705376834817,0.0012401299999999986,39.94313,,0.7519740000000003,0.11412322857142856
265,3,3,False,,0.006395163813050133,0.0,98.59634166753236,162513.4410437569,11175182.035056978,0.08279220683474445,5852214.014860516,0.09851843769671989,1.9532113889177454,1.059054747211599,1.0460409887472715,1.9369201952784127,1.725959850905886,1.4851843769671988,28.053283061853108,0.0005879300000000004,1.958329,,0.8824139999999999,0.0055952257142857145
265,4,4,False,,0.006395163813050133,1.1102230246251565e-16,98.94140739745403,180970.88627396233,12094944.399597049,0.08231194387259952,5907998.203468929,0.09839414535513762,1.9647135799151343,1.0658034100795173,1.0443989824761282,1.9231983963599861,1.7324473708815544,1.4839414535513762,0.12888538342758693,0.001735839999999999,35.99881,,0.6528320000000002,0.10285374285714285
265,5,5,False,,0.018208924794299444,0.0,97.92225328426261,163135.60692162882,11336405.69715741,0.08443490955563547,5639619.7875271905,0.1011353901144725,1.9307417761420869,1.059282231985646,1.0466583522476607,1.9838545587324419,1.698810634702633,1.511353901144725,51.680799943447255,0.0006010200000000007,40.36302,,0.8797959999999999,0.11532291428571428
265,6,6,False,,0.016642910233722726,0.0,98.69138729872871,149003.69664059707,8292617.257469921,0.08291519858462923,5787803.828618648,0.09779362265188966,1.9563795766242904,1.0541151302022271,1.034892363693715,1.9404342452751209,1.7182273324425381,1.4779362265188967,284.8877961850817,0.00048585000000000295,10.15588,,0.9028299999999995,0.0290168
265,7,7,False,,0.015029795363452348,0.0,99.20577906661384,217261.99125176118,14386784.280346127,0.08249257123735518,6114683.770957177,0.09695832498855117,1.9735259688871278,1.0790726588593318,1.0438759850477075,1.928359178210148,1.757756688337238,1.4695832498855117,232.66816828283163,0.0010731999999999998,44.01697,,0.7853600000000001,0.12576277142857142
265,8,8,False,,0.023046564665873702,0.0,97.99598540612546,154147.4095961436,16162260.56466826,0.08309359585029458,5849736.287445854,0.09900099783388266,1.9331995135375153,1.0559958446886242,1.076725012165156,1.9455313100084164,1.7259362589625886,1.4900099783388268,337.18387197994116,0.0010238400000000016,30.63774,,0.7952319999999997,0.0875364
265,9,9,False,,0.017823465671638273,0.0,97.27280958351484,175669.17402166442,4354273.470436303,0.08210562268453613,5909164.12331624,0.1012305783925492,1.909093652783828,1.0638649257352746,1.0086451490331463,1.9173035052724605,1.7327776747703754,1.512305783925492,815.8373947718173,0.0003066900000000018,12.02968,,0.9386619999999997,0.03437051428571429
265,10,10,False,,0.01370316878230734,0.0,97.78566036776276,195350.2726877639,14224068.827798948,0.08350801529713012,5756725.948919514,0.10224303040285947,1.9261886789254254,1.07106099746195,1.049483550832481,1.957371865632289,1.7125721038792827,1.5224303040285947,172.84450039457442,0.0011770800000000005,38.11099,,0.7645839999999999,0.10888854285714286
265,11,11,False,,0.016974494143669843,0.0,97.73547631421903,207706.18250955798,11978161.305933323,0.08298111813064063,5675448.86959478,0.1007923773006334,1.9245158771406345,1.0755787337344234,1.0366057907383235,1.9423176608754467,1.7016858982925445,1.507923773006334,123.95407192053108,0.0016440599999999993,37.67385,,0.6711880000000001,0.10763957142857143
265,12,12,False,,0.015029795363452348,0.0,98.3995093800692,153775.67371973424,10110023.936445992,0.08204168493446855,5937980.020779306,0.09577147066888769,1.9466503126689736,1.0558599255473504,1.0434735035129339,1.915476712413387,1.737195892766648,1.457714706688877,38.976226715968096,0.00022689000000000042,5.598873000000001,,0.954622,0.015996780000000002
265,13,13,False,,0.018208924794299444,0.0,97.79556291327904,123340.48772389127,12418871.041938342,0.08409597380205613,5725030.716761512,0.09790494059310614,1.926518763775968,1.0447317977351545,1.0731862044017544,1.9741706800587464,1.7111758760559788,1.4790494059310615,245.53704129318248,0.0002611200000000001,13.72259,,0.947776,0.0392074
265,14,14,False,,0.016974494143669843,0.0,97.92242545227086,152066.4583187958,11178965.933494285,0.08370013730870957,5770811.11654118,0.10123393159428767,1.9307475150756952,1.055234978900308,1.0500792394884622,1.96286106596313,1.7159521201830568,1.5123393159428768,1.0275249086262193,0.00034283999999999704,5.335374,,0.9314320000000006,0.015243925714285714
265,15,15,False,,0.019523049510724467,0.8685655862188572,98.81037635414887,222024.63247143372,16632556.966409426,0.08077843627584548,5726662.477278256,0.10506109069375297,1.9603458784716288,1.080814040700185,1.0512692201904443,1.879383893595585,1.7077211722458705,1.5506109069375298,3585.0,0.0,350.0,,1.0,1.0
265,16,16,False,,0.012807770763548684,0.0,97.55821310211219,157076.95426738655,12623366.44473069,0.08395601046225434,5768008.366357375,0.09978205845481518,1.9186071034037397,1.0570669847676624,1.0559044710844527,1.9701717274929813,1.715413294172628,1.4978205845481518,246.2708325351664,7.408000000000067e-05,28.9919,,0.9851839999999998,0.082834
265,17,17,False,,0.012630210756597078,0.0,97.97159144021909,197341.46639324998,12911159.114743032,0.0831483195723387,5874462.240431407,0.09798133005307846,1.9323863813406361,1.0717890448626302,1.0432015668997,1.947094844923963,1.7275880072908854,1.4798133005307847,75.85868687930815,0.0015798600000000024,33.41318,,0.6840279999999995,0.09546622857142856
265,18,18,False,,0.019046544797912856,0.0,98.05245464738836,242249.26298344985,14086953.75983869,0.08239792713397562,6277770.652156836,0.10227288331401066,1.935081821579612,1.088208845953647,1.0370155498959779,1.9256550609707317,1.7779988805743077,1.5227288331401065,75.98182328585244,0.0011849799999999987,49.99,,0.7630040000000002,0.14282857142857144
265,19,19,False,,0.017823465671638273,0.0,97.76155984885229,178316.11987888036,9771819.115374297,0.08262604247458008,5806107.208603856,0.10386552989596202,1.9253853282950761,1.0648327381815361,1.034166832718558,1.9321726421308594,1.7195114472764692,1.5386552989596203,305.4512659058132,8.113000000000217e-05,1.08086,,0.9837739999999996,0.0030881714285714286
265,20,20,False,,0.027458246302895145,0.0,99.22711378470113,143985.76263822956,16347003.142379735,0.08386150602049752,6088342.010075849,0.10461680716176841,1.9742371261567044,1.0522804047322025,1.08410819647507,1.9674716005856432,1.756663120487657,1.5461680716176842,549.1105461159768,0.0010749999999999996,5.187134,,0.7850000000000001,0.014820382857142858
265,21,21,False,,0.006234379700789104,0.0,98.78583012087992,172337.21898588655,12211614.699555907,0.08256427611513549,5885289.701177301,0.0978462469585322,1.9595276706959974,1.062646650890242,1.0478217326245436,1.930407889003871,1.7298414152495303,1.478462469585322,1.284403669740641,0.001716799999999997,40.10716,,0.6566400000000006,0.11459188571428572
265,22,22,False,,0.014470396478715846,0.0,98.5492191566376,163853.91501920746,9809487.603749972,0.08177407225697855,5902738.935238815,0.099249230064059,1.9516406385545868,1.0595448695893552,1.0384752479169372,1.9078306359136725,1.732360647438552,1.4924923006405901,24.847664428569715,0.0001628599999999973,2.365137,,0.9674280000000005,0.0067575342857142855
265,23,23,False,,0.007661928696330046,1.1102230246251565e-16,98.30842387673836,175614.06135608826,11771080.9169393,0.08224462154692785,5972115.407383899,0.10086450973671528,1.9436141292246119,1.0638447746907997,1.04456435155091,1.9212749013407955,1.7408250809049988,1.5086450973671528,15.228822332488107,0.0005920100000000005,33.60398,,0.8815979999999999,0.09601137142857143
