generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
498,0,0,False,,0.0010882383543594722,0.001693274325828567,99.91081796017104,206720.5643800114,9335118.179983158,0.08329171531037541,5545651.889078577,0.10036917927592574,1.9970272653390346,1.0752183585909592,1.0259675935070445,1.9511918660107257,1.685068637510472,1.5036917927592575,100.55803338096439,0.0010060700000000013,37.72584,,0.7987859999999998,0.10778811428571428
498,1,1,False,,0.0009883475306868147,0.0,99.9030366696268,213458.065498703,9673861.167923009,0.08335183541062197,5573832.37874806,0.10008150903031149,1.99676788898756,1.0776818156433936,1.0261049877085342,1.9529095831606273,1.6884152629420948,1.500815090303115,101.77174405239111,0.00222408,37.35516,,0.555184,0.10672902857142856
498,2,2,False,,0.0009883475306868147,0.0,99.82399285322865,209053.73616543817,9783430.239660777,0.08334551950666289,5574621.002305773,0.10045604562916002,1.9941330951076215,1.0760714446814987,1.027362555221398,1.9527291287617963,1.6886926291671662,1.5045604562916002,100.07231224949192,0.002214879999999999,36.97027,,0.5570240000000002,0.10562934285714286
498,3,3,False,,0.00011560006597313943,0.0,99.66257647675528,204338.51183745294,9703970.241985723,0.08316723820295274,5556594.932152063,0.10099394779912257,1.9887525492251759,1.0743474000513078,1.0279501692564332,1.9476353772272212,1.6865686033753304,1.5099394779912259,99.70793252474004,0.0011070300000000015,36.3479,,0.7785939999999997,0.10385114285714286
498,4,4,False,,0.0003723085752258897,0.0,99.62632922014042,205635.45586565227,9772939.08836498,0.08313469975526884,5568788.60223536,0.10105087044036831,1.9875443073380141,1.074821606416041,1.0279806758566927,1.9467057072933953,1.68808087125021,1.5105087044036831,111.33041545089145,0.002248,36.09476,,0.5504,0.10312788571428572
498,5,5,False,,8.148616838197676e-05,0.0,99.4966668035598,203580.45773005206,9885646.530540459,0.08315671882153347,5564158.401274453,0.1011648794638324,1.9832222267853266,1.0740702299693878,1.0288593778162705,1.9473348234723848,1.6875691994871347,1.5116487946383241,110.36483669212066,0.002224919999999998,35.58935,,0.5550160000000004,0.10168385714285715
498,6,6,False,,8.148616838197676e-05,0.0,99.49546044513815,203803.99173569033,9884464.308438312,0.0831520914066497,5563536.730399683,0.1011690909521225,1.9831820148379382,1.0741519615213309,1.0288091566226802,1.9472026116185623,1.6874805011293252,1.511690909521225,113.9829920166544,0.002228149999999998,35.55548,,0.5543700000000004,0.10158708571428572
498,7,7,False,,2.537598337724226e-05,0.0,99.26284755958773,200422.71807681397,10089839.46352243,0.0830922108583696,5565612.87899001,0.09982316394278394,1.9754282519862576,1.0729156541286595,1.0303762665911356,1.9454917388105595,1.6878821719412813,1.4982316394278394,101.28636126111041,0.0010900699999999985,34.84191,,0.7819860000000003,0.09954831428571428
498,8,8,False,,0.00014091057897499688,0.0,99.17503335188556,200978.85017717487,10156781.921000762,0.08308871600719532,5580592.572325362,0.09992276843069586,1.9725011117295188,1.073118994732332,1.0305410421236836,1.9453918859198662,1.6897806300051383,1.4992276843069587,89.59645566083918,0.001065029999999998,34.52074,,0.7869940000000004,0.09863068571428572
498,9,9,False,,0.00010157826393433341,0.0,99.09503412537026,195797.44028928797,10381675.804682342,0.08290233609731543,5596775.624208745,0.09927088963523759,1.9698344708456752,1.0712244969793807,1.0326549355715715,1.9400667456375837,1.6920602255766746,1.4927088963523758,89.84079549822445,0.0010501699999999996,34.27856,,0.7899660000000001,0.09793874285714285
