generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
147,0,0,False,,0.050488785139986135,,88.49112576887674,187439.07434988365,-2878635.0689977007,0.08314910008460742,4263530.199579695,0.08316900323216155,1.6163708589625578,1.0681683972240679,0.9745089662049198,1.9471171452744975,1.5217355952831335,1.3316900323216154,,,,,,
147,1,1,True,0,0.06044338714548991,0.0,97.26762441877932,33214.83117838108,3316198.9772503646,0.08366480015334382,3107359.1707944316,0.05470545721252538,1.9089208139593108,1.0117788259565854,1.0724661441721344,1.9618514329526806,1.3858701188086326,1.0470545721252538,563.5781188627357,0.0001909499999999953,5.612589000000001,,0.9618100000000009,0.016035968571428572
147,2,2,False,,0.02844138963491942,0.0,78.03717342713169,211021.117707352,3105507.2493839273,0.07479319513320684,2858209.0044546006,0.10694724451320103,1.2679057809043899,1.0767907855541572,1.000082117451227,1.7083770038059096,1.3398632769136565,1.5694724451320103,3585.0,0.0,350.0,,1.0,1.0
147,3,3,False,,0.016689558052583865,0.0,85.85534068545539,346296.0699968906,18775999.771499723,0.07537392019773756,4896315.6672059465,0.09919408423393586,1.5285113561818462,1.1262518586381958,1.0336727578952787,1.7249691485067873,1.5944859689924284,1.4919408423393585,3585.0,0.0,350.0,,1.0,1.0
147,4,4,False,,0.013181835562949815,0.0,86.20139064207916,271665.73750016035,7337374.642875687,0.07668630249920323,4726410.378307166,0.09922983363198161,1.540046354735972,1.0989644985805398,1.0105346326932105,1.7624657856915207,1.5764171798860644,1.4922983363198161,1249.9153531815423,0.00011316999999999924,57.40106,,0.9773660000000002,0.16400302857142857
147,5,5,False,,0.016689558052583865,0.0,87.1045486060909,271269.3324382777,9472464.25009654,0.07318743902411243,5189391.679834761,0.0953032087832203,1.57015162020303,1.098819559555208,1.0172609403418298,1.6624982578317837,1.6363428302707388,1.453032087832203,3585.0,0.0,350.0,,1.0,1.0
147,6,6,False,,0.0652087816975788,0.0,89.5881865489743,257666.9821403253,38790303.8199976,0.0823396282042933,5479599.292210073,0.11059827874582329,1.652939551632477,1.0938460827155214,1.1155809325151922,1.9239893772655228,1.6744649575294712,1.6059827874582329,3585.0,0.0,350.0,,1.0,1.0
147,7,7,False,,0.06339536271828566,0.0,94.79927776012113,225639.51145221817,26092987.890269093,0.0809629884749211,3782248.4559832574,0.0646673872226023,1.8266425920040377,1.0821357620568175,1.0859007611890816,1.8846568135691741,1.4574792936049457,1.146673872226023,3585.0,0.0,350.0,,1.0,1.0
147,8,8,False,,0.07151334822994126,,95.67948356685798,253929.87536315227,60386230.22241709,0.0812600816068731,4389472.820035156,0.058878757712844454,1.8559827855619329,1.0924796707648967,1.1897830102151288,1.8931451887678028,1.5338891693632695,1.0887875771284445,,,,,,
147,9,9,False,,0.06044338714548991,2.220446049250313e-16,96.80263180149059,114429.3150016567,26292296.557884615,0.08172398637297529,4268610.762611888,0.0527998814828397,1.8934210600496864,1.041473573224119,1.182948179720653,1.906399610656437,1.5268079652767839,1.027998814828397,1131.9811320755407,0.00012496000000000035,44.58645,,0.975008,0.12738985714285714
147,10,10,False,,0.25000689323840836,,98.39814079060676,-412134.9760981443,-5255925.948028701,0.09875435566653706,8159253.221298842,0.10793444719157327,1.9466046930202254,0.8489439552517728,0.9984123636756057,2.392981590472487,2.0189313678098766,1.5793444719157328,,,,,,
147,11,11,False,,0.012221154604461123,0.0,84.91076073849638,92190.6804825818,12612421.470414827,0.08104255786131519,3905982.2622698466,0.09660802929584236,1.4970253579498791,1.033342380356404,1.103900466475275,1.8869302246090052,1.4822816822826483,1.4660802929584236,3585.0,0.0,350.0,,1.0,1.0
147,12,12,False,,0.06429692283769395,,97.20141848767615,188480.7240248506,526089.0373510723,0.0843069819008142,4180203.05892664,0.053815564786162895,1.9067139495892051,1.0685492593853883,0.9899415895303254,1.980199482880406,1.5110046066427307,1.038155647861629,,,,,,
147,13,13,True,0,0.1491256529749781,0.0,99.04267480779241,250270.95115737032,17116706.921591,0.05272504631857019,6516245.4596580295,0.062177859604524266,1.968089160259747,1.0911418449923636,1.0457246990738531,1.0778584662448625,1.808541107567682,1.1217785960452427,111.57172629386014,0.0013649400000000016,77.09737,,0.7270119999999997,0.2202782
147,14,14,False,,0.04223459721725607,,83.91247421243895,301317.86121717485,3389528.6692514936,0.08069214004407958,4534301.594826348,0.09896665345508893,1.4637491404146319,1.1098063124820896,0.9971335392009509,1.8769182869737022,1.5498322514557556,1.4896665345508893,,,,,,
147,15,15,False,,0.008588927154669905,2.220446049250313e-16,80.2971236897039,100696.34719135377,14345256.453005858,0.08062668292630511,4626356.528593528,0.07999577258994228,1.343237456323463,1.0364523382280622,1.108707021649,1.875048083608717,1.5729188774497924,1.2999577258994228,668.2725681784927,0.00037082000000000087,17.00224,,0.9258359999999999,0.048577828571428575
147,16,16,False,,0.13674112482551667,,94.93979796465493,68465.8215265376,-1091729.5362283713,0.08060664259456632,1887285.824938368,0.15530392230234902,1.8313265988218312,1.0246677738392878,0.9740090529673568,1.874475502701895,1.2293150306718956,2.0530392230234904,,,,,,
147,17,17,False,,0.06898098196474824,2.220446049250313e-16,92.47824216542125,44142.89738840016,5382701.795199191,0.07815348571177316,6322201.037900207,0.11052073061088494,1.7492747388473748,1.0157744945732268,1.0912561263916507,1.8043853060506616,1.7891114759277116,1.6052073061088494,160.34246575339102,9.899999999993248e-07,17.80483,,0.9998020000000002,0.05087094285714285
147,18,18,False,,0.16803989292388316,,90.17882821784087,-205602.00932719998,13064930.125432879,0.0773257061668709,4431830.332903118,0.13414020518325198,1.6726276072613626,0.9244593554853383,0.9335339334146145,1.7807344619105971,1.5651544319306505,1.8414020518325198,,,,,,
147,19,19,False,,0.06034475272485163,,86.29206620109902,-22956.11466335175,-2252216.2850286663,0.08421632721068947,4465138.944561298,0.09981147422220582,1.5430688733699671,0.9912408386170595,1.070993993317692,1.9776093488768418,1.5594066569829383,1.4981147422220582,,,,,,
147,20,20,False,,0.17223346476092546,,91.36240645036003,324919.8668352102,111667024.0249639,0.08194710375550249,1949672.658856989,0.04076696625089942,1.7120802150120011,1.1184359996861546,1.2798067882388058,1.9127743930143564,1.2116919646221098,0.9076696625089942,,,,,,
147,21,21,False,,0.16803989292388316,,100.7692671904297,529195.5148136695,212739195.43597925,0.0883209598295892,7232435.200175388,0.1382366933123082,2.02564223968099,1.193126048235026,1.3294061362125906,2.094884566559691,1.897258079588805,1.882366933123082,,,,,,
147,22,22,False,,0.14807947083931003,,98.83028539009857,-113389.59440060987,-22518448.016700096,0.07907839147541457,2206486.2947211093,0.1393677416420313,1.9610095130032854,0.9581753163246938,1.1564388077583354,1.8308111850118445,1.2859317751390569,1.8936774164203132,,,,,,
147,23,23,False,,0.058923748770565755,0.0,97.389117989427,128048.42121984363,25556242.793961342,0.07601071651495497,4150111.5232952717,0.06714864329371743,1.912970599647567,1.0464531765918972,1.1572798246212008,1.7431633289987136,1.5109359555662676,1.1714864329371744,3585.0,0.0,350.0,,1.0,1.0
