generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
373,0,0,True,0,0.00014492869983325196,0.0,96.39076263966285,116902.71498662021,9508647.039106505,0.08188151000705834,3916311.80323253,0.058011762814708615,1.879692087988762,1.0423779314615589,1.0567326126666148,1.9109002859159527,1.4819690726726154,1.0801176281470861,112.29545770242066,0.0018860800000000018,39.17077,,0.6227839999999997,0.11191648571428571
373,1,1,False,,0.0004784223994432824,3.2667360000127044e-06,96.35590885408847,116045.66317365791,9576504.760716993,0.08200947420062688,3923536.590406888,0.058108759833270046,1.8785302951362823,1.0420645644882924,1.057740657199457,1.914556405732196,1.4829417782708674,1.0810875983327004,63.303538854441285,8.407000000000553e-05,33.03382,,0.9831859999999989,0.09438234285714285
373,2,2,False,,0.0003356050699554117,3.981542268585714e-05,96.35646763316899,116035.51102411466,9579932.062738325,0.08198407853324617,3924080.913226422,0.05810299119875997,1.878548921105633,1.0420608525209103,1.0577719127143723,1.9138308152356047,1.4830114858491665,1.0810299119875997,65.30114984483589,8.195999999999898e-05,33.02227,,0.9836080000000003,0.09434934285714286
373,3,3,True,0,0.000882924907409577,0.0,96.35124072779693,118974.76203289283,9889847.696183663,0.0819263159768716,4013176.093008565,0.05835811923046157,1.8783746909265644,1.0431355415634638,1.0582525602857533,1.9121804564820455,1.4941236975381356,1.0835811923046157,99.82940089914655,0.0018239199999999993,37.59276,,0.6352160000000001,0.10740788571428571
373,4,4,False,,0.0003313809128261819,0.0,96.28204766314494,119279.53796548877,9772407.085131848,0.08199260444448637,3941370.4487983743,0.05832477785283181,1.8760682554381647,1.0432469778968074,1.0572347283060217,1.9140744126996105,1.48499257513902,1.083247778528318,112.7777777777369,0.001807860000000001,36.37644,,0.6384279999999998,0.10393268571428572
373,5,5,False,,0.0003371662554207516,0.0,96.26304435452822,119537.10013866104,9815152.378126642,0.08200385622537046,3936100.4078238066,0.0584150746010613,1.8754348118176072,1.0433411512914776,1.0573886909624364,1.9143958921534416,1.484306995183278,1.084150746010613,63.96916621057335,8.812999999999876e-05,30.55382,,0.9823740000000003,0.08729662857142857
373,6,6,False,,0.0011031793128276663,0.0,96.2892539921062,123378.66017439793,10106350.17698847,0.08190481809974563,4009897.3447813615,0.058347440630716556,1.8763084664035399,1.0447457548671464,1.0572216864328732,1.9115662314213036,1.4934245937348838,1.0834744063071655,100.92223538428107,0.001747000000000002,33.63956,,0.6505999999999996,0.09611302857142857
373,7,7,False,,0.0013036652011584261,2.850058234285524e-05,96.25173343927793,123679.15694467114,9996276.559292842,0.08178529664688958,4083381.3519483474,0.05839398847215167,1.8750577813092641,1.0448556265947977,1.056295662276238,1.9081513327682735,1.5027350045668855,1.0839398847215167,113.25996389390139,0.0006059100000000012,33.76125,,0.8788179999999998,0.09646071428571427
373,8,8,False,,0.0013036652011584261,0.0,96.19729647692867,121975.56534465069,10037687.46774647,0.08180564113889159,4053536.5071570044,0.058093452668937284,1.8732432158976224,1.0442327361985504,1.057544245952502,1.908732603968331,1.4990541695348718,1.0809345266893728,113.01888757725101,0.0008169400000000021,34.3721,,0.8366119999999996,0.09820600000000002
373,9,9,False,,0.00044849141638731094,4.213248000012326e-06,96.23342686773103,124685.26719867703,10038820.034580577,0.08177033170202903,4122378.3797158836,0.056576507898074,1.8744475622577008,1.0452234943483008,1.0560312256205677,1.9077237629151151,1.5076232821358226,1.06576507898074,99.95086080713008,0.0005790299999999977,33.30812,,0.8841940000000005,0.09516605714285716
373,10,10,False,,0.0009245994646023642,0.0,96.26899793771496,125770.80555087108,10201698.526930584,0.08165132824518584,4118708.8892407524,0.05661360235928073,1.8756332645904987,1.0456204036863908,1.056541531875689,1.9043236641481667,1.5070893906040568,1.0661360235928072,101.16499442589202,0.0017619599999999995,32.71854,,0.6476080000000001,0.09348154285714284
373,11,11,False,,0.0009245994646023642,0.0,96.21027910162279,129726.89370066123,10466116.224201059,0.08161257035134756,4117500.8267378276,0.056746835779599984,1.873675970054093,1.0470668825931795,1.056171355915006,1.9032162957527874,1.5066881262157683,1.0674683577959998,99.5864556829406,0.00167695,30.94432,,0.66461,0.08841234285714286
373,12,12,False,,0.0009854070495889727,0.0,96.23849581257319,126799.15139072954,10151867.65855887,0.08163033542530146,4118162.694251365,0.0564964073922577,1.874616527085773,1.0459964015180665,1.0556479822445763,1.903723869294327,1.50695563591086,1.064964073922577,100.43661579207355,0.0006149699999999994,32.15151,,0.8770060000000002,0.09186145714285715
373,13,13,False,,0.0006404672314105008,0.0,94.64590505741704,118376.61294673197,10332731.961941408,0.0831010934261121,4005141.2926596007,0.056793906299639874,1.821530168580568,1.0429168381363694,1.061791087699513,1.9457455264603456,1.4931426546081172,1.0679390629963987,101.52906956491915,0.0005999299999999985,30.06119,,0.8800140000000003,0.08588911428571429
373,14,14,False,,0.0010717456181561634,0.0,94.78780456531746,122552.42140572758,10469188.930889362,0.08269057433739094,4010546.55140593,0.057652264216471585,1.8262601521772488,1.044443654179396,1.0602088505693077,1.934016409639741,1.4935601400338374,1.0765226421647158,111.81300361207923,0.0016959999999999996,28.54143,,0.6608,0.08154694285714285
373,15,15,False,,0.0011167516779037182,0.0,94.71005537404835,127060.14861806035,10608080.524960715,0.08277012426790187,4016879.5561310095,0.05780278779577606,1.823668512468278,1.0460918308840892,1.0585612809007936,1.9362892647971959,1.4940745745479267,1.0780278779577606,100.31518974105757,0.001644099999999999,27.674889999999998,,0.6711800000000002,0.07907111428571428
373,16,16,False,,0.00031107814071580756,0.0,94.56587427619272,126758.69756994651,10586076.945232058,0.08322935031566234,4022830.4129457735,0.05797167391089389,1.8188624758730907,1.0459816102403583,1.0585825069865746,1.9494100090189237,1.4948497786005004,1.0797167391089388,98.97894443282303,0.0016520800000000002,27.493740000000003,,0.669584,0.07855354285714286
373,17,17,False,,0.001544077335355794,0.0,94.13874712919336,115939.99071052323,10560051.85724426,0.08217327461494484,4021025.289828378,0.058558537198537965,1.8046249043064453,1.0420259270810444,1.0650181958505731,1.9192364175698524,1.4953139999589864,1.0855853719853796,88.74099713312717,0.00038606000000000057,27.95355,,0.9227879999999999,0.07986728571428571
373,18,18,False,,0.001544077335355794,0.0,94.00071542394632,121158.64478541567,10955929.234986076,0.08206806337261266,4022916.3591666776,0.05876360432899304,1.8000238474648773,1.0439340425616257,1.064460600263058,1.9162303820746471,1.4952197332668586,1.0876360432899304,101.16499442580744,0.0006179800000000006,26.02515,,0.8764039999999998,0.07435757142857143
373,19,19,False,,0.0006314923550927826,0.0,93.72556882822182,119946.40497133644,10935755.003022498,0.08367723254338799,3988770.011117423,0.05671194377840323,1.7908522942740608,1.043490806906948,1.0650946942740531,1.9622066440967998,1.4909641234657127,1.0671194377840323,100.3151897411417,0.0015920600000000028,26.228860000000005,,0.6815879999999994,0.07493960000000001
373,20,20,False,,0.0002066584392556485,2.7755575615628914e-17,94.27098962230592,101329.63869297656,11365669.06168469,0.08305373261559693,4037465.776761999,0.057709156886034556,1.8090329874101974,1.0366838909044085,1.0829459761585605,1.9443923604456261,1.4983289538642925,1.0770915688603455,39.026452962607436,0.0007200200000000018,1.75264,,0.8559959999999996,0.005007542857142857
373,21,21,False,,0.00022301410411408696,0.0,94.2610692690126,102365.78270051302,11454256.877383916,0.08304571584146955,4039826.543747796,0.05770021427213612,1.8087023089670864,1.0370627400085106,1.0827164458858582,1.9441633097562725,1.498562057029992,1.0770021427213612,37.26522865146262,0.0015720000000000005,41.82879,,0.6855999999999999,0.11951082857142857
373,22,22,False,,0.00018673264187638836,0.0,94.24360889579408,102114.9652189569,11608394.366420396,0.08303725100944324,4044708.3541821996,0.057662308080435626,1.8081202965264696,1.0369710326999806,1.0842336871518394,1.943921457412664,1.4991960976388845,1.0766230808043562,26.661032629944202,0.0015429699999999972,41.86083,,0.6914060000000005,0.11960237142857143
373,23,23,False,,0.00025097253597593683,0.023633065575942844,96.49521975621532,110044.39782464171,9510576.125200655,0.08269537366478472,4019829.073368893,0.057840394685477574,1.8831739918738442,1.0398702999995564,1.0610580696022727,1.9341535332795632,1.4955395027148537,1.0784039468547757,88.8632311295969,0.0007159800000000015,50.05479,,0.8568039999999997,0.14301368571428572
