generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
402,0,0,False,,6.181513848019556e-05,0.0,96.40070184432865,117136.12030476076,9519810.479924869,0.08188447440187058,3915522.1640946846,0.05800782312830395,1.880023394810955,1.0424632722974148,1.0566758349936267,1.9109849829105878,1.481853562583244,1.0800782312830395,113.62151560386292,0.0018769999999999963,38.96015,,0.6246000000000007,0.11131471428571428
402,1,1,False,,0.0002658497818468797,0.0,96.3263295195314,117473.98634188373,9637093.144290918,0.08201972025950667,3927934.253487499,0.05815606426108762,1.8775443173177133,1.0425868074860947,1.0573260228835677,1.914849150271619,1.4834059869314988,1.0815606426108761,101.65041103519206,0.001848129999999996,38.24951,,0.6303740000000008,0.10928431428571429
402,2,2,False,,0.0002658497818468797,0.0,96.32278188846801,117737.23367799986,9633657.746254725,0.08203341887787585,3932359.056743552,0.058145644699965394,1.8774260629489337,1.042683059567581,1.0571452405598023,1.915240539367881,1.4839500960769823,1.081456446999654,111.57172629386014,0.0018581000000000049,38.12156,,0.628379999999999,0.10891874285714287
402,3,3,False,,0.0004141574871077376,0.0,96.33047619729489,118767.41642712617,9811234.738631282,0.08195403953329997,4012019.349661597,0.05828156803456304,1.8776825399098296,1.043059729035077,1.0578131209112787,1.9129725580942847,1.4939902346429048,1.0828156803456304,113.13942992051398,0.0008059299999999964,37.7814,,0.8388140000000007,0.10794685714285714
402,4,4,False,,0.0004689603084061343,0.0,96.29081392309726,119880.6580335323,9970469.996823959,0.0819498973946482,4024968.938211141,0.058441784137837585,1.876360464103242,1.0434667676148193,1.0582902899342035,1.9128542112756626,1.4955620734549817,1.0844178413783758,112.29545770242066,0.001802119999999997,36.49976,,0.6395760000000006,0.10428502857142857
402,5,5,False,,8.159798992066597e-05,0.0,96.29542435553005,119291.20910422166,9767734.147146467,0.08199689852274422,3938308.7866209582,0.058316884136901795,1.8765141451843348,1.0432512452577347,1.0571946026214114,1.9141971006498346,1.4846033115610962,1.083168841369018,100.6794425086573,0.0018058300000000009,36.37889,,0.6388339999999998,0.1039396857142857
402,6,6,False,,9.608574633319671e-05,0.0,96.2634574750838,119612.22509955551,9790499.004700987,0.0819951342011886,3936516.805385496,0.058394163411095115,1.8754485825027933,1.0433686195043164,1.0571695758901958,1.9141466914625314,1.4843549187316687,1.0839416341109511,112.77777777782057,0.001800949999999999,35.9146,,0.6398100000000002,0.10261314285714286
402,7,7,False,,0.00024553904503032145,0.0,96.2783283614903,121621.84876200435,10031120.049096223,0.0818674560352573,4011435.7345555234,0.05831111672547509,1.8759442787163432,1.0441034055172291,1.0577018427953473,1.910498743864494,1.4937328230661637,1.0831111672547509,100.19375522724295,0.0017730299999999984,34.81944,,0.6453940000000004,0.09948411428571428
402,8,8,False,,0.0004197434169844928,0.0,96.2314546018661,120989.90523959593,10048144.856540196,0.08178756688801185,4052833.7268794067,0.05816298542315861,1.8743818200622036,1.0438723457074284,1.0581878114182317,1.9082161968003384,1.499027641080764,1.081629854231586,112.5366344885083,0.0017960900000000037,35.26489,,0.6407819999999993,0.10075682857142858
402,9,9,False,,0.0004197434169844928,0.0,96.20595428440036,120878.31183890649,10013714.657832788,0.08180507345449552,4062573.50721977,0.058127762470194355,1.873531809480012,1.0438315434062353,1.058010803314017,1.9087163844141575,1.5002708869573018,1.0812776247019436,113.25996389385955,0.0007919099999999998,35.32297,,0.8416180000000001,0.10092277142857142
402,10,10,False,,0.00012328603914413806,0.0,96.23619458572765,125611.8569770457,10223146.515751526,0.08175322715832957,4115113.155055495,0.056589335414488476,1.8745398195242549,1.045562286740914,1.0567740031944455,1.907235061666559,1.506642703612892,1.0658933541448847,111.8130036121629,0.0017571099999999988,32.68233,,0.6485780000000002,0.09337808571428571
402,11,11,False,,0.00023597941001327245,0.0,96.24299805030162,128158.8369419334,10220688.246836714,0.08159260640676315,4118657.478459006,0.05671178974857485,1.874766601676721,1.0464935482941782,1.0553823214639022,1.9026458973360898,1.506933328411677,1.0671178974857485,100.6794425086996,0.0017530100000000028,31.62486,,0.6493979999999995,0.09035674285714286
402,12,12,False,,0.0002371878223475757,-2.7755575615628914e-17,96.23173937517227,129481.6074182276,10265484.431078346,0.08157546801548357,4121661.3288259683,0.056534652053611904,1.874391312505742,1.0469771976771132,1.0549837247982485,1.902156229013816,1.5072321189377442,1.065346520536119,113.01888757725101,0.001732029999999999,31.18198,,0.6535940000000002,0.08909137142857143
402,13,13,False,,0.0005661881646653822,0.00014587741125715592,94.81336453375442,121801.1758482164,10343069.427808568,0.08269787270124535,4006303.835241107,0.057643826124899426,1.8271121511251476,1.0441689735323492,1.059776403618927,1.9342249343212956,1.4930698940326783,1.0764382612489942,110.96838631238961,0.0006230899999999963,28.924469999999996,,0.8753820000000008,0.08264134285714285
402,14,14,False,,0.0005038096776692662,0.0,94.83571689857668,124699.27098252044,10506728.04990464,0.0826575165454729,4017084.0665359,0.05754647078586009,1.827857229952556,1.0452286146027485,1.0592142341227033,1.9330719012992255,1.494252210739258,1.0754647078586008,102.74210398026025,0.0016770200000000048,28.17155,,0.6645959999999991,0.08049014285714286
402,15,15,False,,0.00031732889025698317,0.0,94.77684690658224,125710.25208976158,10539896.198260196,0.08277527799153135,4026524.9586804546,0.05785599037151412,1.8258948968860744,1.0455982633040455,1.0588624021437802,1.9364365140437527,1.4953862292946398,1.0785599037151412,100.43661579203126,0.0016690099999999986,27.91535,,0.6661980000000003,0.07975814285714286
402,16,16,False,,0.0008467957058254774,0.0,94.19527883269444,120253.5714358408,10997510.225545608,0.08214702132224491,4010375.126919184,0.05856899963312859,1.8065092944231482,1.0436031172991727,1.0653333477933606,1.9184863234927114,1.493686134541286,1.0856899963312858,100.80084317624687,0.0016231200000000022,26.631870000000003,,0.6753759999999995,0.07609105714285715
402,17,17,False,,0.0009203850190478644,0.0,94.16168440911572,120419.0914471479,10904698.804511104,0.08211913811421895,4021334.6313870023,0.0586922434809557,1.8053894803038573,1.04366363698325,1.064571074108701,1.9176896604062552,1.495066372845493,1.086922434809557,100.3151897411417,0.0016358800000000027,26.49623,,0.6728239999999994,0.07570351428571429
402,18,18,False,,0.0018144512553855943,0.0,93.93409514990515,120281.53060782781,10866547.732312378,0.08209548355856235,4016766.640149952,0.05847799026688769,1.797803171663505,1.0436133401129724,1.0643894292399136,1.917013815958924,1.494495472735169,1.084779902668877,101.16499442589202,0.0005808400000000026,25.948649999999997,,0.8838319999999995,0.074139
402,19,19,False,,0.0018612457960359107,0.00014998370839999775,93.79141572994271,116084.84822746423,10949478.25323953,0.08190075128786167,4004235.9720342574,0.05834094087127979,1.7930471909980903,1.0420788918621138,1.0677741356635835,1.9114500367960479,1.4931751609392476,1.083409408712798,88.1296989194243,0.0005710600000000017,26.11574,,0.8857879999999997,0.0746164
