generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
23,0,0,False,,0.2520113554914535,0.0,98.40506016994297,144121.75942549633,23618583.761114288,0.07870626868678317,5448134.142569683,0.10228408281602258,1.9468353389980992,1.0523301297324361,1.1269201574169692,1.8201791053366618,1.6751647900739741,1.522840828160226,802.5043875043966,0.00029488999999999904,33.88345,,0.9410220000000002,0.09680985714285716
23,1,1,False,,0.09693897275708438,0.0,96.73698990902815,495251.8220973723,35341339.62863948,0.08189672881413146,7387987.863128474,0.14586349921146352,1.891232996967605,1.1807150923428409,1.0482481802532808,1.9113351089751842,1.9184500102650257,1.958634992114635,3585.0,0.0,350.0,,1.0,1.0
23,2,2,False,,0.13248612606760948,0.0,97.45200911652539,184831.37697257168,31990427.926232155,0.07600194077126571,6059351.241610419,0.05676904459411594,1.9150669705508463,1.0672149353423426,1.1347428927884198,1.7429125934647345,1.7516817803941618,1.0676904459411594,764.7172683775243,0.0,75.83971,,1.0,0.2166848857142857
23,3,3,False,,0.12527415136617467,2.220446049250313e-16,99.23705119791985,31696.379865255392,4951454.981432687,0.08305640876855905,2006029.0374837809,0.08240368692906705,1.9745683732639951,1.0112236290771786,1.1204030218887484,1.9444688219588295,1.2477732716697283,1.3240368692906705,1.2844036696515104,8.100999999999942e-05,5.488493,,0.9837980000000002,0.015681408571428572
23,4,4,False,,0.13704611650929568,0.0,97.24572295125022,7525.162234604803,2328477.4218141455,0.0812643405447386,4785353.476654952,0.07902440543272238,1.9081907650416738,1.0023858188135244,1.2506828551538374,1.8932668727068171,1.5977908484421546,1.2902440543272238,183.75514438281334,1.009999999999206e-06,243.4433,,0.9997980000000002,0.6955522857142857
23,5,5,False,,0.14147811679660025,0.0,98.02446182426868,49042.05063873276,13428574.038850946,0.07204268458169048,5295959.604079857,0.12593993644261603,1.9341487274756226,1.0175657898046304,1.2204042037695253,1.6297909880482995,1.659910112323337,1.7593993644261605,982.0442089879289,6.203999999999932e-05,27.6316,,0.9875920000000001,0.07894742857142857
23,6,6,False,,0.22277935500475282,0.0,92.43044636800362,78002.80989405871,27086423.556226768,0.07940352943965291,6241485.154197579,0.13871965386727214,1.7476815456001205,1.028154817602112,1.282845665475923,1.8401008411329403,1.7780212737264423,1.8871965386727216,879.2857142856747,0.00020399999999999932,47.21097,,0.9592000000000002,0.13488848571428572
23,7,7,False,,0.11467968803790145,0.0,95.20971686824913,270860.6229272168,26008989.415637683,0.07648550485895515,6230955.058130367,0.08637041459425668,1.8403238956083046,1.098670121609346,1.069220088441039,1.7567287102558613,1.7711200619415386,1.3637041459425667,3585.0,0.0,350.0,,1.0,1.0
23,8,8,False,,0.20344371444172155,0.0,95.38598454301143,167333.90437470347,17811277.939676926,0.08466433065932152,3329138.845400248,0.10815300322625424,1.8461994847670475,1.0608172707614174,1.0780788741556215,1.990409447409186,1.4036690575628492,1.5815300322625423,3585.0,0.0,350.0,,1.0,1.0
23,9,9,False,,0.10463413768728347,0.0,94.66549540329248,195643.1157014172,34575386.37631203,0.07530499058897593,5517619.819732336,0.07479397710199835,1.8221831801097497,1.0711680707187157,1.1378447661955677,1.7229997311135978,1.68192380011966,1.2479397710199835,3585.0,0.0,350.0,,1.0,1.0
