generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
315,0,0,False,,0.008211960037996534,0.0,99.0721419999093,227406.54955927076,15743002.556735575,0.08495218677158366,5629173.218504048,0.1191615655132758,1.969071399996977,1.0827818506303188,1.0464353604892505,1.998633907759533,1.694976098182323,1.691615655132758,3585.0,0.0,350.0,,1.0,1.0
315,1,1,False,,0.01056782364955142,1.1102230246251565e-16,99.43988147299423,164649.3938709506,9475351.877968282,0.0847517760428455,5807298.352095395,0.11791735716870064,1.981329382433141,1.0598357234167413,1.0365036516162922,1.992907886938443,1.7201527081392622,1.6791735716870064,52.30490691348223,0.0003788400000000018,6.654566,,0.9242319999999996,0.019013045714285713
315,2,2,False,,0.008654266866946335,0.0,99.39993984699738,118976.47196769173,8646524.923970988,0.080877232938171,4884733.871097687,0.114425655525178,1.9799979948999127,1.043136166773147,1.0493654323230852,1.8822066553763142,1.6047130023376397,1.64425655525178,12.933559564221014,0.0003149999999999993,13.35115,,0.9370000000000002,0.03814614285714286
315,3,3,False,,0.009492606470359913,0.0,99.69639447312119,220006.78658207745,7594862.762928299,0.08359916698479597,5922210.135524367,0.11824883837841708,1.9898798157707065,1.0800762483645265,1.0169225079373425,1.9599761995655989,1.7329316610595327,1.6824883837841709,274.5090541927534,0.0003418699999999976,41.42286,,0.9316260000000005,0.11835102857142857
315,4,4,False,,0.02436843405563118,0.0,96.51624038079953,280052.03800813697,12127864.491364505,0.08265124434237993,6031796.330136041,0.12775447377711402,1.883874679359984,1.1020308121538163,1.0243924400127118,1.9328926954965693,1.7450496195629623,1.7775447377711404,3585.0,0.0,350.0,,1.0,1.0
315,5,5,False,,0.010711672248923129,0.0,98.25688035727123,243695.92106241142,21966482.735964023,0.08311007751490121,5926068.3554266915,0.11701925432161102,1.9418960119090407,1.088737792811584,1.064216207308606,1.9460022147114628,1.7326134169745724,1.6701925432161102,3585.0,0.0,350.0,,1.0,1.0
315,6,6,False,,0.02436843405563118,0.0,97.07572640801011,132232.07352324377,15398516.325229805,0.08479740024320738,5351351.178015638,0.1385972035483127,1.902524213600337,1.047982860608298,1.0865899872727125,1.9942114355202107,1.6633544803639821,1.885972035483127,160.4586314094413,0.001081910000000002,18.96137,,0.7836179999999996,0.05417534285714285
315,7,7,False,,0.020906533953532216,0.0,96.66561158262354,173286.7813158976,22061324.935969003,0.08411717336080389,6495492.216541776,0.11582805619625543,1.8888537194207846,1.0629938428205115,1.0958249219637497,1.974776381737254,1.8077727212661083,1.6582805619625542,261.8936333910606,7.8990000000001e-05,28.20465,,0.9842019999999998,0.08058471428571429
315,8,8,False,,0.016872372949970207,0.0,98.80653100355191,149347.47375612363,12312477.919325668,0.08250928445812143,5603022.661765852,0.12621392905406753,1.9602177001183971,1.0542408266800147,1.0576711273548538,1.9288366988034693,1.6946779480786707,1.7621392905406754,173.8332581566874,0.0007770399999999997,60.01138,,0.8445920000000001,0.17146108571428573
315,9,9,False,,0.010324015988073138,0.0,99.24147934516344,181152.4528342731,9441262.023175146,0.08472915079700673,5747679.081562795,0.11079789798688948,1.9747159781721149,1.0658697969217017,1.0318855884183682,1.9922614513430492,1.7119369696300506,1.6079789798688948,51.306229902120776,0.0002658699999999979,44.73838,,0.9468260000000004,0.12782394285714285
315,10,10,False,,0.008124832386660723,0.0,99.69283700712019,154059.74189278512,8580081.312173015,0.08336452877561852,5939960.293089941,0.11818954826720371,1.989761233570673,1.055963790427214,1.0349259006349976,1.9532722507319575,1.7374387722642397,1.6818954826720371,25.01423994300376,0.00020303999999999808,10.75339,,0.9593920000000004,0.030723971428571428
315,11,11,False,,0.007706276636205353,0.0,98.83963852679364,158020.46402179374,11729184.755517136,0.08452282691814382,5540246.8437684765,0.12568821840287003,1.9613212842264547,1.057411963672688,1.0506847160329482,1.9863664833755375,1.6863351727779414,1.7568821840287003,173.8332581566874,0.0005620500000000014,4.931369,,0.8875899999999998,0.014089625714285715
315,12,12,False,,0.01826139761793301,1.1102230246251565e-16,99.313147667214,163878.58748471507,8477488.807864293,0.08434089193648504,5604511.042639035,0.12100906075451338,1.9771049222404669,1.0595538906727042,1.0315561108445037,1.9811683410424297,1.694301704726644,1.7100906075451339,77.45878639073953,0.00020301,6.710340999999999,,0.959398,0.019172402857142855
315,13,13,False,,0.009217608813766874,0.0,99.26593206582449,206261.80199147962,8656719.997398548,0.08387548915057008,5877234.715314496,0.12460009841119275,1.9755310688608163,1.0750506196293603,1.0232562428647325,1.9678711185877162,1.7276319487832015,1.7460009841119275,316.81253676711776,0.0007358800000000013,44.10539,,0.8528239999999998,0.1260154
315,14,14,False,,0.01056782364955142,0.0,98.79322684926699,211156.42667650024,19411754.04632194,0.08493058188489824,6574833.982782449,0.11817594225715541,1.9597742283088997,1.076840259064949,1.065739815764156,1.9980166252828067,1.817024696439059,1.6817594225715542,3585.0,0.0,350.0,,1.0,1.0
315,15,15,False,,0.016872372949970207,0.0,97.27300698600402,212270.50901461847,27918623.232785676,0.08255919223447541,5466145.583132322,0.13109729281781457,1.9091002328668005,1.0772476050444868,1.0994071449310323,1.9302626352707262,1.6746350242646821,1.8109729281781457,3585.0,0.0,350.0,,1.0,1.0
315,16,16,False,,0.010711672248923129,0.0,98.15410377031327,175150.9880982915,12750787.485160656,0.08495645830103701,6431518.670466865,0.11970417279346852,1.9384701256771089,1.063675459530384,1.049471375864631,1.9987559514582003,1.799551233877171,1.6970417279346852,131.09067261239397,0.0005680100000000007,3.095076,,0.8863979999999999,0.008843074285714287
315,17,17,False,,0.014399257254218012,0.0,96.38977032133054,160160.10671684376,16226700.153974492,0.08400967297910786,4895010.314609514,0.13057827556615414,1.879659010711018,1.0581942890176423,1.0737200303517924,1.9717049422602242,1.6039473091726388,1.8057827556615413,3585.0,0.0,350.0,,1.0,1.0
315,18,18,False,,0.011043646228321853,0.0,95.59143497293452,104477.81358290135,7888521.803690637,0.08386791487898096,3719733.2395671713,0.11537379267284828,1.8530478324311508,1.0378349695459195,1.0517719043667486,1.9676547108280273,1.4578868047769786,1.6537379267284829,251.7777740741576,0.0002759400000000023,12.51971,,0.9448119999999995,0.0357706
315,19,19,False,,0.01771020121175957,2.220446049250313e-16,97.26706467486596,140810.55369588183,11869228.379951058,0.0836245348569413,5539064.9711716045,0.12578729486611995,1.9089021558288655,1.0511194415317247,1.0592445462856128,1.9607009959126083,1.6868716493422002,1.7578729486611997,203.30927756938854,5.803999999999879e-05,12.883949999999999,,0.9883920000000003,0.03681128571428571
315,20,20,False,,0.019977414321128376,0.0,99.2512318118015,213036.8866241441,6845566.161159594,0.08383249933811057,5186941.176409024,0.11922665015722571,1.9750410603933835,1.0775278184787787,1.014892087262211,1.9666428382317305,1.6387476372195835,1.692266501572257,421.14389217576536,0.0004019000000000002,38.15054,,0.91962,0.10900154285714285
315,21,21,False,,0.009492606470359913,0.0,99.36092163495505,220052.84179093465,9217309.087666208,0.08299323198696379,5829395.03262466,0.11643184607700192,1.978697387831835,1.0800930876981403,1.0231858561584832,1.942663771056108,1.7210000372451102,1.6643184607700192,38.271856712177396,1.728000000000146e-05,34.27853,,0.9965439999999998,0.09793865714285716
315,22,22,False,,0.014227828373731322,0.0,95.53212123371807,189152.1650935992,26533157.953064226,0.08407882651657692,6929340.9509909,0.11866239793128219,1.8510707077906021,1.0687947608267927,1.1068478529246493,1.973680757616483,1.8629266538487201,1.686623979312822,415.16000640027914,0.00036813000000000123,53.68877,,0.9263739999999998,0.1533964857142857
315,23,23,False,,0.005531194333793559,0.0,99.97054604267935,190865.6385344586,6034374.159881828,0.08412415649212573,5699075.261050398,0.11657655780761464,1.9990182014226447,1.069421264356467,1.0144521071722852,1.9749758997750209,1.7053546997086388,1.6657655780761464,318.840676748227,2.2160000000000235e-05,3.761302,,0.995568,0.010746577142857143
