generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
72,0,0,False,,0.08495022332554762,0.0,92.86383048831348,199567.3251089886,27243787.250661157,0.08230596602131277,2959398.1449003085,0.052830425190311364,1.7621276829437829,1.0726028936849772,1.1036507068246613,1.923027600608936,1.3538048381181471,1.0283042519031136,3585.0,0.0,350.0,,1.0,1.0
72,1,1,True,0,0.031074060906149142,0.0,92.86727142485145,91738.50717585863,7975528.530014162,0.08431979223241842,2759970.3591165487,0.0809504228356751,1.7622423808283816,1.033177050584765,1.0614940616890258,1.980565492354812,1.3373980304472495,1.309504228356751,378.7413831799895,0.0016389299999999968,29.99695,,0.6722140000000006,0.08570557142857142
72,2,2,False,,0.03584544021314928,0.0,96.01259193486155,157364.1933072555,13419874.940325761,0.08364243548313535,5947362.527931757,0.09952119946271651,1.867086397828718,1.0571720090230998,1.0600837478639922,1.9612124423752955,1.7382719888233795,1.4952119946271651,37.663382118511436,0.00040110000000000146,28.31983,,0.9197799999999997,0.0809138
72,3,3,False,,0.02196797851962472,0.0,90.39484973106342,106353.75956473293,17721307.858679857,0.08000204847629526,4488468.420415765,0.07621477272537684,1.6798283243687806,1.0385208785020024,1.1292557541180037,1.8572013850370073,1.5551445463065743,1.2621477272537684,0.7706093190154206,0.0009840100000000004,15.56206,,0.803198,0.04446302857142857
72,4,4,False,,0.04197666853818831,0.0,96.53114285016622,82243.8327551936,11086005.784095235,0.08362520199914922,2185710.739309468,0.07345629366243411,1.8843714283388742,1.0297054782243142,1.1021882228580977,1.960720057118549,1.2656645218826221,1.2345629366243411,3585.0,0.0,350.0,,1.0,1.0
72,5,5,False,,0.04197666853818831,0.0,95.89661257066388,69904.53699759144,15682502.116402628,0.08385728611179455,2074997.0834956379,0.06970165916036601,1.863220419022129,1.0251938166125916,1.178333255765526,1.9673510317655585,1.2528459532237333,1.1970165916036601,3585.0,0.0,350.0,,1.0,1.0
72,6,6,False,,0.09461887379696642,0.0,97.17556657797417,209850.53134303377,17830614.917312276,0.08212079347758232,3525149.697145845,0.07101273508304677,1.9058522192658058,1.0763627798018964,1.0598193609264956,1.9177369565023519,1.4255758094426363,1.2101273508304677,3585.0,0.0,350.0,,1.0,1.0
72,7,7,False,,0.026358695844742493,0.0,99.45314225168481,167532.5215087522,15800088.961224113,0.08211682771276856,6105370.287373259,0.09943979226624405,1.9817714083894935,1.0608898918669263,1.0677635208398528,1.9176236489362444,1.7581056394004078,1.4943979226624406,531.0732661041584,0.001073919999999999,29.06049,,0.7852160000000002,0.08302997142857144
72,8,8,False,,0.04137212479369876,0.0,94.71425894439642,141647.75132790027,6420444.403525472,0.0820606254256853,4736663.615706716,0.07355470708913962,1.8238086314798805,1.0514255491485613,1.0261110331253778,1.9160178693052943,1.584730197753006,1.2355470708913963,677.4315994533999,0.00046015999999999765,5.093782,,0.9079680000000004,0.014553662857142857
72,9,9,False,,0.04134356371985071,0.0,98.30885363231026,265887.5575786829,15519672.392965179,0.07852285902108365,5752241.837807607,0.12031818692858418,1.943628454410342,1.0968518016285038,1.0372014750627083,1.8149388291738184,1.7093708969288417,1.7031818692858418,3585.0,0.0,350.0,,1.0,1.0
