generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
444,0,0,False,,0.0005333602429948148,0.0,99.95730592792589,186396.31976365438,10049140.529534206,0.08448078832656601,5645398.155098595,0.11340992214728056,1.9985768642641963,1.0677871310700218,1.0334119289464492,1.9851653807590288,1.6986535353901924,1.6340992214728056,63.00514211251357,0.002232979999999999,47.08001,,0.5534040000000002,0.13451431428571428
444,1,1,False,,0.0006478562774222073,0.0,99.98244026582469,192562.88393257785,9944821.748862697,0.08450522713891323,5630488.163729129,0.11362979635102514,1.99941467552749,1.0700418343678186,1.0314831854929682,1.9858636325403778,1.6965058058047626,1.6362979635102515,76.22807017544528,0.00221789,43.23378,,0.556422,0.12352508571428572
444,2,2,False,,0.0005221775955406985,0.0011091385956983613,99.9702636208217,189694.0885263835,10158812.664534425,0.08447301259020762,5638104.642967269,0.1126428314012301,1.9990087873607232,1.0689929062636325,1.0331065719701256,1.9849432168630745,1.6975924651602925,1.626428314012301,64.49304699877985,1.9889999999998104e-05,44.471700000000006,,0.9960220000000004,0.127062
444,3,3,False,,0.000801599899517932,-2.7755575615628914e-17,99.8676429745884,206483.84963224817,9934859.816494625,0.08430268644663069,5654614.318161156,0.12004058211168711,1.9955880991529469,1.075131807716307,1.0284814451606932,1.9800767556180197,1.6990593672243597,1.700405821116871,102.25699160658951,0.0022079599999999984,35.99655,,0.5584080000000003,0.10284728571428571
444,4,4,True,0,0.0004904147694889227,-2.7755575615628914e-17,99.98820500594226,210776.17523540035,9777025.73779612,0.08421862269675204,5708530.614082739,0.1208339470093521,1.9996068335314086,1.0767012263467686,1.027011522063468,1.9776749341929152,1.7058154397063416,1.708339470093521,86.90646097877334,0.002268890000000002,36.03346,,0.5462219999999995,0.10295274285714286
444,5,5,False,,0.0003577473067683836,0.0,99.92756084280511,218819.6796254984,9876321.265438465,0.08406106375092853,5732373.051468684,0.120320760219744,1.9975853614268368,1.0796422021279974,1.0259475006756513,1.9731732500265293,1.7085754531875215,1.70320760219744,100.9222353843229,0.002190029999999999,34.91101,,0.5619940000000002,0.09974574285714286
444,6,6,False,,0.0003749445558660709,0.0,99.96605610985955,221166.6028309509,10027829.709756482,0.08403187570042159,5747180.112725227,0.12038140238108909,1.998868536995318,1.0805003162002838,1.0261227494987393,1.9723393057263308,1.710391035229699,1.703814023810891,100.92223538428107,0.0021619499999999993,35.04948,,0.5676100000000002,0.10014137142857144
444,7,7,False,,0.0002888417003795518,0.0,99.95558701942136,220681.67746013444,9771464.96652033,0.08403997185666238,5716293.6484377645,0.12041567178321433,1.998519567314045,1.0803230111722626,1.0252196420568556,1.972570624476068,1.7064387576292637,1.7041567178321433,89.47427293061946,0.002208940000000003,35.04144,,0.5582119999999994,0.10011840000000001
444,8,8,False,,0.0002809669420821008,0.0,99.99475480785424,183090.50827943665,9981335.129229065,0.08452167720611442,5632853.570085871,0.11340738115151595,1.9998251602618078,1.066578415186885,1.0339247561007057,1.9863336344604117,1.6971761752619319,1.6340738115151596,63.9972184078174,4.407000000000022e-05,0.5737874,,0.991186,0.0016393925714285713
444,9,9,True,0,0.0002568324891489858,0.0,99.9936849338664,182787.80883775576,10024482.282902248,0.08452729747388135,5643216.405250788,0.11358172213065273,1.9997894977955466,1.066467738088471,1.0342022448939465,1.986494213539467,1.6985135445838766,1.6358172213065274,49.30718099208798,0.002118790000000002,0.6526723,,0.5762419999999996,0.0018647779999999999
