generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
436,0,0,False,,0.0006953519458229392,0.0,99.94513740837806,185495.04353049438,10187383.300255679,0.08449527089481002,5654332.044136306,0.11355941495931998,1.9981712469459354,1.0674575941610616,1.0342683955001526,1.9855791684231432,1.6998315352117408,1.6355941495931998,62.260717934290824,0.0020659500000000004,47.3821,,0.5868099999999999,0.13537742857142857
436,1,1,False,,0.0006664162861893467,0.0,99.98846574039464,192395.8710722967,9625017.142121172,0.08444516401377344,5641184.73107705,0.11257975323165019,1.9996155246798213,1.0699807688479384,1.0301078649085111,1.9841475432506694,1.697882317037133,1.625797532316502,74.75007020497105,0.001005080000000002,44.12246999999999,,0.7989839999999996,0.1260642
436,2,2,False,,0.0009669364338548638,0.0,99.88803658070884,201176.1487058685,9868312.405878477,0.08445854546138018,5683108.6581262415,0.12063492039954683,1.9962678860236278,1.0731911337113664,1.0292795923231728,1.984529870325148,1.702917851966961,1.7063492039954684,87.5181869054104,0.001064080000000002,38.24147,,0.7871839999999997,0.10926134285714285
436,3,3,False,,0.0006940717504302062,0.0,99.99451215128124,213344.10499919197,9981902.9745857,0.08435367178604739,5713098.66983241,0.12105326583774667,1.9998170717093746,1.0776401478512443,1.0273533454433081,1.9815334796013535,1.7063050735764724,1.7105326583774667,102.37828237098938,0.0021601400000000014,35.51804,,0.5679719999999997,0.10148011428571428
436,4,4,False,,0.0004186637269763469,0.0,99.98150775567919,219862.7539138669,9578347.22514343,0.08404163812911117,5726113.356753725,0.12018255155128181,1.999383591855973,1.0800235851759001,1.0246129878585408,1.9726182322603187,1.7077318084086275,1.7018255155128181,88.00741362426243,0.0006980900000000019,35.18726,,0.8603819999999996,0.10053502857142858
436,5,5,False,,0.00046631414015634926,0.0,99.99448381233849,220331.5279491306,9588429.874572238,0.08402909642240611,5728885.910387966,0.12016234623615298,1.9998161270779495,1.080194984732327,1.0245730840933693,1.9722598977830312,1.7080705819571609,1.7016234623615298,87.27352221054662,0.0006990899999999994,35.22408,,0.8601820000000001,0.10064022857142857
436,6,6,False,,0.00037573332144786887,0.0,99.95103251633103,218753.93221762305,9415285.720925795,0.08404780843654538,5729590.300763335,0.12033914979458064,1.9983677505443675,1.079618162663995,1.0241669139399856,1.9727945267584395,1.7082202928092567,1.7033914979458065,88.12969891946659,0.00035690000000000027,35.08733,,0.92862,0.10024951428571428
436,7,7,False,,0.0011060961642837103,2.7755575615628914e-17,99.74754523170071,215682.27906314738,10523640.942753341,0.08398775499261976,5685155.34862693,0.11956960864258533,1.9915848410566903,1.078495062943086,1.0290578566806534,1.97107871407485,1.7026271621535927,1.6956960864258532,113.50100673470433,0.001955190000000002,34.15277,,0.6089619999999996,0.09757934285714284
436,8,8,False,,0.0011060961642837103,0.0,99.8199092231477,223754.94287000745,9920887.174513709,0.08398868037760267,5720741.673636992,0.11966911865487574,1.9939969741049237,1.0814467003879795,1.0252703472589453,1.9711051536457904,1.7068947403768906,1.6966911865487575,100.31518974109986,0.0021849100000000017,35.03233,,0.5630179999999997,0.10009237142857143
436,9,9,False,,0.0010311110114995601,0.0,99.81794009873316,221198.05800292356,9902098.791912803,0.08398947536146503,5728013.616766045,0.11940267922963677,1.9939313366244387,1.0805118172692805,1.0256339302038004,1.9711278674704296,1.707925924817844,1.6940267922963677,87.885119776186,0.002184120000000001,34.77156,,0.5631759999999998,0.09934731428571429
436,10,10,False,,0.0006765907435363853,0.0,99.70408312819458,216590.6356800927,9432854.673862545,0.0836639883178909,5669369.491642432,0.11681743645380271,1.9901361042731525,1.0788271886785359,1.0246014363040226,1.9618282376540257,1.700564315807227,1.6681743645380271,86.78409011402846,0.00033916999999999975,34.47759,,0.932166,0.0985074
436,11,11,False,,0.0009748763179469987,0.0,99.69841690107295,215223.3425880059,9575593.324122315,0.08405416550201897,5708365.319061943,0.11925422240842087,1.9899472300357648,1.0783272603295666,1.0254006560773001,1.9729761572005418,1.7056261493698526,1.6925422240842087,77.45878639073953,0.0003569799999999998,34.17574,,0.9286040000000001,0.09764497142857143
436,12,12,False,,0.0003931323846035248,0.0,99.35668597530471,179336.71281372863,10730581.669811185,0.08415865097280296,5682369.001395404,0.11901643058623719,1.978556199176824,1.0652059012903394,1.038447657501224,1.9759614563657988,1.703652885503726,1.6901643058623719,98.61433601783028,0.00199181,0.9188923,,0.601638,0.0026254065714285714
436,13,13,False,,0.0002998704042601568,2.7755575615628914e-17,99.32596711688504,178534.15853437188,10663449.90357114,0.08419255738917644,5680052.211462165,0.11919204018811287,1.9775322372295012,1.0649124604486069,1.0383566341935313,1.9769302111193268,1.7033870842676837,1.6919204018811287,89.35208165832773,0.00209088,1.181001,,0.581824,0.003374288571428571
436,14,14,False,,0.0003931323846035248,0.0,99.33083563603844,180595.999987847,10679882.664874073,0.08416856550880353,5688628.183394355,0.11895710345402906,1.9776945212012813,1.065666339042478,1.0378541617156134,1.9762447288229579,1.7044056277688104,1.6895710345402906,85.9272542775866,0.0021019000000000003,44.68598,,0.5796199999999999,0.12767422857142857
436,15,15,False,,0.00031461777087365923,0.0,99.9910530100282,183666.8743626353,10177003.410791898,0.08453738021137822,5656228.247688839,0.11353994833522481,1.99970176700094,1.0667891540153358,1.0346851806110957,1.9867822917536633,1.7001443369111724,1.635399483352248,51.80563897820139,0.0020639699999999983,49.26496,,0.5872060000000003,0.14075702857142858
436,16,16,False,,0.0001885704910842702,0.0,99.02436077518942,176463.36264048124,11265065.049484354,0.08424921718148065,5678469.502198848,0.12074267341341212,1.967478692506314,1.0641553078101005,1.0418516700217821,1.9785490623280182,1.703263293135842,1.7074267341341212,52.18010315831816,0.0018379199999999994,0.9950178,,0.6324160000000001,0.002842908
436,17,17,False,,0.0006048855748199661,0.004795392785485714,99.98800085922286,180457.53694847666,9885831.083622523,0.08441263886721623,5618672.401496901,0.1138083043696497,1.9996000286407623,1.065615712297513,1.0341510998042902,1.9832182533490348,1.6954645863546085,1.638083043696497,75.11968691871061,0.0009760499999999991,52.29315,,0.8047900000000002,0.149409
436,18,18,False,,0.0001961064415500978,0.004489927117874326,99.48783793948127,188673.2668641387,9365459.966239452,0.08398630607777292,5758077.259138901,0.12582424393595648,1.9829279313160422,1.0686196595243989,1.0297773918997781,1.9710373165077977,1.712990786654615,1.758242439359565,63.37723623045213,0.00027096999999999885,42.89043,,0.9458060000000003,0.12254408571428572
436,19,19,False,,0.0006953519458229392,0.0,99.90737935865195,183304.2322562694,9889702.239112578,0.08455339821463381,5633062.911720119,0.11363538716605488,1.9969126452883983,1.0666565598622961,1.0334456292281093,1.9872399489895372,1.6971946768035606,1.6363538716605488,64.12118864872264,0.0009910399999999986,49.23782,,0.8017920000000003,0.1406794857142857
436,20,20,False,,0.0009669364338548638,0.0,99.8586480272231,204495.51914675307,10226283.555496428,0.08431985667568723,5694471.78912462,0.12011765156442963,1.9952882675741035,1.0744048072051717,1.0300910470826539,1.9805673335910634,1.7042490044694283,1.7011765156442964,88.3742438546783,0.002118080000000001,36.29646,,0.5763839999999998,0.10370417142857144
436,21,21,False,,0.00030281681504001526,0.0,99.39342838419013,179542.5949451469,10608190.525216654,0.08417618143744965,5674173.210940445,0.11892944013445735,1.979780946139671,1.0652811787232745,1.03780965623712,1.9764623267842754,1.7025970900939595,1.6892944013445734,99.95086080713008,0.0020940899999999994,0.9323532,,0.5811820000000001,0.0026638662857142855
436,22,22,False,,0.0004962292272748378,0.0,99.98690569539596,182156.96575765408,10082353.404579641,0.08442641100100395,5640357.7398742,0.11374577500831724,1.9995635231798656,1.0662370806373955,1.0346338974828917,1.9836117428858269,1.6981722132574792,1.6374577500831724,64.12118864872264,0.0020929600000000013,50.612730000000006,,0.5814079999999997,0.1446078
436,23,23,True,0,0.0002522600283856545,0.0,99.47326005306137,187149.7834450193,9639187.285852874,0.08404761055813328,5758989.504737766,0.12597995243094023,1.982442001768712,1.0680626227377652,1.0313647004591058,1.9727888730895222,1.713163514831801,1.7597995243094025,88.3742438546783,0.00031706000000000095,0.462672,,0.9365879999999999,0.00132192
