generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
176,0,0,False,,0.0037477727338869125,0.0,94.35366895219161,137247.8334757871,5252337.848036247,0.08296117306176758,2638274.514839698,0.08464046128748895,1.8117889650730534,1.0498167911725738,1.0201095260302275,1.9417478017647878,1.3180854017009553,1.3464046128748894,3585.0,0.0,350.0,,1.0,1.0
176,1,1,False,,0.0030771123712810774,3.3306690738754696e-16,94.3899444624399,138939.60900348183,4797923.859589091,0.08305105040862029,2670467.468182897,0.08486910823653152,1.8129981487479965,1.0504353612152968,1.0169322038635655,1.9443157259605794,1.322033890247026,1.348691082365315,830.6343304137463,0.0005038699999999965,29.99687,,0.8992260000000007,0.08570534285714286
176,2,2,False,,0.0030771123712810774,0.0,94.35065248635108,142439.3468653093,6084156.188684786,0.08303977207342794,2648944.3456155956,0.0851790529779169,1.8116884162117026,1.0517149831055956,1.0238892641442832,1.943993487812227,1.3189927649811195,1.351790529779169,3585.0,0.0,350.0,,1.0,1.0
176,3,3,False,,0.0037477727338869125,0.0,94.1526162859032,134059.43590589805,6154170.271874346,0.08304815187043296,2689884.124457774,0.08438406494843693,1.8050872095301067,1.0486510057662133,1.0266037550854425,1.9442329105837988,1.3249229596545042,1.3438406494843693,3585.0,0.0,350.0,,1.0,1.0
176,4,4,False,,0.0014567607917112006,0.0,93.45101729625488,109204.02823504891,5766158.686284682,0.08389625010147911,2560455.375589708,0.07968900963359479,1.781700576541829,1.0395630326083287,1.032467158606159,1.9684642886136887,1.3106469050937053,1.296890096335948,3585.0,0.0,350.0,,1.0,1.0
176,5,5,False,,0.004794881632997809,2.220446049250313e-16,92.95385094633653,69776.29648407987,5096013.460047653,0.08197462446380359,1566249.598205094,0.07507986896104517,1.7651283648778842,1.025146927566957,1.0496709980722956,1.9135606989658167,1.1887050552000875,1.2507986896104517,651.0720572702903,0.0011751200000000017,25.92361,,0.7649759999999997,0.07406745714285715
176,6,6,False,,0.0026364156501066244,0.0,93.69273496916729,61164.55884804994,4844472.074463395,0.08257799452093216,2011376.683061116,0.07331545744178421,1.7897578323055763,1.0219981865961631,1.0549178218854873,1.9307998434552045,1.2456546855857342,1.233154574417842,643.563990940394,0.0006419699999999987,3.868977,,0.8716060000000003,0.01105422
176,7,7,False,,0.0035183206318596025,0.0,93.65519938245755,53107.64432042244,4252601.560707362,0.08226939118211216,1807017.6463394878,0.07176327554723985,1.7885066460819186,1.0190523076175486,1.0556586514663389,1.921982605203204,1.220703883168313,1.2176327554723985,634.8864206272024,8.889000000000119e-05,3.85322,,0.9822219999999998,0.0110092
176,8,8,False,,0.0033551107042014967,0.0,99.70932999589478,165295.66266413487,12070005.377596391,0.08391114098193087,5949345.515391452,0.12443202476272709,1.9903109998631592,1.0600720210274268,1.0496600388741928,1.9688897423408818,1.7382601312934984,1.744320247627271,247.00490496631392,0.0005820700000000005,4.885574,,0.8835859999999999,0.013958782857142858
176,9,9,False,,0.0033551107042014967,0.0,99.54416872769418,179831.38184895366,13042585.49402089,0.08400193920475865,5926626.311129764,0.1246410411733192,1.9848056242564727,1.0653867689298364,1.0492400141171276,1.9714839772788182,1.734868416512424,1.746410411733192,218.1490073781133,0.0014791499999999985,35.06223,,0.7041700000000003,0.1001778
176,10,10,False,,0.0032772393627688457,0.0,99.43218982518026,176521.85372414408,12880374.412065124,0.08424437876072007,6015916.346716391,0.12576324120748,1.9810729941726752,1.0641766941178747,1.0496148765113629,1.9784108217348588,1.7463936606983332,1.7576324120748,246.56442775586538,0.001552879999999999,37.6256,,0.6894240000000001,0.10750171428571428
176,11,11,False,,0.002858999827472157,0.0,99.58585409819271,175314.24590519426,13636928.662937235,0.08414242951456202,6012007.372038489,0.1251258902275396,1.9861951366064237,1.0637351520764324,1.0537118117214685,1.9754979861303432,1.7459332310027713,1.751258902275396,231.64821953360524,0.0013579500000000001,39.71782,,0.72841,0.11347948571428572
