generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
153,0,0,False,,0.0015372833329871261,0.0,94.31250652139359,138177.75439205326,4722875.59460467,0.0831477083393994,2629368.253727839,0.08430359172062338,1.810416884046453,1.0501568015412588,1.0166322651611954,1.947077381125697,1.3168718932468237,1.3430359172062338,3585.0,0.0,350.0,,1.0,1.0
153,1,1,True,0,0.002589555723777303,0.0,94.39721990253008,131507.0431257222,5067283.215565916,0.08303955599168733,2664642.6064659157,0.08486379008729547,1.8132406634176692,1.0477177651055976,1.0203335084995147,1.9439873140482093,1.3219340192872804,1.3486379008729548,830.7860526605314,0.003163039999999999,29.45625,,0.3673920000000002,0.08416071428571428
153,2,2,True,0,0.002656340141502984,0.0,94.20408465624804,134685.60440419262,5158236.437892109,0.08296893862674934,2662446.5619916623,0.08467611663057177,1.8068028218749348,1.0488799540329314,1.0201344802781442,1.9419696750499809,1.321380790449126,1.3467611663057177,836.1613843151476,0.003028799999999998,29.34558,,0.39424000000000037,0.0838445142857143
153,3,3,False,,0.009479639821077591,0.0,92.90722803449401,60381.11150431734,4860910.45368388,0.08185073842880362,1708816.8332205617,0.0740683556617012,1.7635742678164672,1.0217117318928348,1.056023184605993,1.9100210979658176,1.2076215174641176,1.240683556617012,669.3780978482682,0.0018699299999999984,45.61778,,0.6260140000000003,0.1303365142857143
153,4,4,False,,0.006432000326260806,0.0,94.0658640649549,56782.72879165333,5116972.06092234,0.08232639256929622,1988029.4878246854,0.07264325352282819,1.8021954688318298,1.0203960421267466,1.064195829613893,1.923611216265606,1.2431315540156747,1.2264325352282819,489.5997647495824,0.00012999999999999817,4.173569,,0.9740000000000004,0.011924482857142857
153,5,5,False,,0.004212470012112773,-2.220446049250313e-16,99.10017639762827,175685.5608023062,13948043.96840056,0.08423276834749967,6051712.712488741,0.1244037152282086,1.9700058799209423,1.0638709172935137,1.0550778400234233,1.9780790956428476,1.750995783381242,1.7440371522820861,245.53704129318248,0.0013749899999999991,33.41697,,0.7250020000000001,0.09547705714285715
153,6,6,False,,0.004212470012112773,0.0,99.35796085523016,166795.24306574513,12237538.43748303,0.08422243012503522,5978869.079494874,0.1256739554725409,1.9785986951743388,1.0606203180667833,1.0499558930447563,1.9777837178581488,1.7419790515860136,1.7567395547254092,259.67512495195297,0.0003540399999999999,3.903594,,0.929192,0.011153125714285714
153,7,7,True,0,0.0025690782629396772,0.0,93.74589948805531,191169.77748855596,3864901.2906787083,0.08078574834466934,5143030.1148188235,0.07282293939400744,1.7915299829351772,1.069532467789044,1.0047594106798694,1.8795928098476953,1.6341359968430291,1.2282293939400744,1129.8072673704846,0.0007029900000000006,1.03574,,0.8594019999999999,0.002959257142857143
153,8,8,False,,0.002697569532246324,0.0,93.74355077740694,193617.62835708947,4387136.6038485365,0.08089030882781445,5089512.78825526,0.0725095303428733,1.7914516925802313,1.070427484410068,1.0068356275529926,1.8825802522232697,1.6271656865903423,1.225095303428733,946.547188728523,0.0001989799999999979,28.88108,,0.9602040000000004,0.08251737142857143
153,9,9,False,,0.0037691651922545973,0.0,93.25110663942796,159633.90191741765,4936760.506136198,0.0806896005681963,5094504.208764839,0.06766761496183929,1.775036887980932,1.0580018908419189,1.0138651152923897,1.876845730519894,1.6294183517851646,1.1766761496183928,875.6337207727038,0.00038184000000000135,2.457873,,0.9236319999999998,0.007022494285714286
