generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
474,0,0,False,,0.0005588632652972791,0.0,99.92012175813912,188649.2222949866,9941203.173901228,0.08454898619469814,5592177.1947911605,0.11345301876944355,1.9973373919379707,1.0686108680210793,1.0323779236802677,1.9871138912770896,1.691753337709376,1.6345301876944356,89.10767348365061,0.0022350899999999986,44.78772000000001,,0.5529820000000003,0.1279649142857143
474,1,1,False,,0.00048483565942400333,0.0,99.95042740600991,211404.27101944384,9469720.768632561,0.0842054776323122,5680993.016549906,0.12065948109773247,1.9983475802003303,1.0769308792939887,1.0256582582325187,1.9772993609232057,1.702256085160344,1.7065948109773248,86.41692614492104,0.0006859999999999991,35.77522,,0.8628000000000002,0.10221491428571428
474,2,2,False,,0.0007478650463401278,0.0,99.88319384152834,210950.71192747733,10234886.458397422,0.08430517789540533,5708926.295721423,0.12100023094246883,1.9961064613842778,1.0767650428326483,1.0288245034685901,1.9801479398687234,1.7058596473658307,1.7100023094246883,101.40771964047735,0.002099070000000001,34.97622,,0.5801859999999998,0.09993205714285713
474,3,3,False,,0.0007060715834163702,-2.7755575615628914e-17,99.95215775953733,216817.92003458226,10022340.819464212,0.08421760858505878,5718338.218744047,0.12096031029906636,1.9984052586512444,1.0789102914841773,1.0268745066125595,1.977645959573108,1.7068471792367357,1.7096031029906635,99.58645568298289,0.0021501400000000013,34.93195,,0.5699719999999997,0.09980557142857142
474,4,4,False,,0.0003343641181784959,0.0,99.98397491388691,183091.58972038544,9987205.589054693,0.08448874435094117,5650507.82790284,0.11358742694804266,1.9994658304628972,1.0665788105980745,1.0339517464895933,1.9853926957411758,1.6994346039660049,1.6358742694804267,63.501250132031146,0.0022419099999999997,0.641864,,0.551618,0.001833897142857143
474,5,5,False,,0.00020074943326805206,0.0,99.99634516737397,183856.30666916535,10027922.229924336,0.08444273243410648,5634592.5083629405,0.11359416787410516,1.9998781722457992,1.0668584168389346,1.0339471361722834,1.9840780695458993,1.6973689859802148,1.6359416787410517,63.87323943661386,0.0021119399999999992,49.35289,,0.5776120000000001,0.14100825714285714
474,6,6,False,,0.0002222549024669864,0.0,99.97309317109394,184149.0787564868,9952071.831283651,0.08446714775754541,5629390.097959819,0.11364830274714348,1.9991031057031312,1.0669654641626474,1.033523150519122,1.984775650215583,1.696692026763605,1.6364830274714348,63.00514211247037,0.0022550700000000014,49.02727999999999,,0.5489859999999998,0.14007794285714284
474,7,7,False,,0.0001966495917252374,3.681625142831768e-06,99.9758707960793,183492.32785343207,10008063.984929547,0.08442484595452351,5642916.452640414,0.11360807899434718,1.9991956932026433,1.0667253339399845,1.0339471081357758,1.9835670272721002,1.698447996698213,1.6360807899434717,61.76426029664162,0.002225959999999999,49.63161,,0.5548080000000002,0.1418046
474,8,8,False,,0.0001142787685608363,0.0,99.97567230856168,183333.43717456408,9882366.291148089,0.08445202844843851,5635460.17731645,0.11359779516001027,1.9991890769520564,1.0666672381628517,1.033404295543464,1.9843436699553858,1.6975002318854373,1.6359779516001027,76.35118066035466,0.0010029899999999987,0.5681597,,0.7994020000000003,0.0016233134285714287
474,9,9,False,,0.00012465032385012594,0.00015428913525711296,99.46813430181066,188094.94633924228,9435624.392014427,0.0840138484424095,5770788.764032362,0.12586595109487195,1.9822711433936888,1.0684082060863176,1.030224366167098,1.9718242412116997,1.7146392306799734,1.7586595109487195,75.24287519304926,0.0002729300000000011,43.05745,,0.9454139999999998,0.12302128571428572
474,10,10,False,,0.0005995052978877568,0.0,99.95900904769596,186428.24087988617,9772811.521245332,0.08457885676544324,5591603.128391622,0.11354855788141709,1.9986336349231988,1.0677988025039136,1.0321436928011563,1.987967336155521,1.6917674853632383,1.635485578814171,88.25197566265388,0.0010340299999999983,47.22111,,0.7931940000000004,0.13491745714285716
474,11,11,False,,0.000509493631278351,0.0,99.99103795964565,208296.76101434423,9618933.890638793,0.08423176194400772,5660566.878429353,0.12077235793816822,1.9997012653215216,1.0757946691022997,1.0268356470303406,1.9780503412573633,1.6997533081258367,1.7077235793816823,112.89833686328257,0.0011021299999999993,36.69404,,0.7795740000000001,0.10484011428571428
474,12,12,False,,0.0006971653182581161,0.0,99.99392891467521,216117.65098403048,9695457.040693188,0.08416593522679974,5657874.727921541,0.120900592129364,1.9997976304891736,1.0786542495628784,1.0257157165036321,1.9761695779085637,1.699105771765095,1.7090059212936402,111.81300361212107,0.0022260300000000004,35.259,,0.5547939999999999,0.10074
474,13,13,False,,0.0006014469160495203,0.0,99.96871181473672,211344.23143247186,9731620.073265372,0.08424913639678396,5678886.775005332,0.12106966507334312,1.9989570604912241,1.0769089268013143,1.0267228177451169,1.978546754193827,1.7019879560781306,1.7106966507334311,98.97894443282303,0.002266859999999999,35.75605,,0.5466280000000002,0.10216014285714287
474,14,14,True,0,0.0007478650463401278,0.0,99.98119471443106,217003.57201655107,9616297.960725773,0.08429670594362035,5685858.616300146,0.12089571882467076,1.9993731571477018,1.0789781720939498,1.0252497918363763,1.9799058841034383,1.7026670376746607,1.7089571882467076,100.6794425086996,0.0022829699999999988,35.20834,,0.5434060000000003,0.10059525714285714
474,15,15,False,,0.00018714010397914281,1.6041166114255656e-05,99.98742245723741,183627.59858777866,9935621.235657671,0.08444189188093362,5628232.433236653,0.11362221537657384,1.9995807485745802,1.0667747934708467,1.0335774786682244,1.9840540537409606,1.696564154704959,1.6362221537657384,64.12118864867944,0.0022559100000000033,49.641839999999995,,0.5488179999999994,0.14183382857142857
474,16,16,False,,0.00019068027326488336,8.992639679997194e-05,99.97379217799366,183984.11189351688,9942414.40486772,0.08443830510506085,5647554.084599499,0.11354017518131032,1.9991264059331222,1.0669051467282096,1.0335197210253173,1.98395157443031,1.6990223728971452,1.6354017518131032,65.11263639566505,0.00121106,49.39833999999999,,0.757788,0.14113811428571427
474,17,17,True,0,0.00020074943326805206,0.0,99.98140370648493,183043.2578347403,10050580.078632895,0.08444156184693176,5648711.195355454,0.11353543495437925,1.9993801235494977,1.0665611388348417,1.034258401987412,1.98404462419805,1.699206624496012,1.6353543495437926,62.88109326570884,0.002114910000000001,0.552528,,0.5770179999999998,0.0015786514285714287
474,18,18,False,,0.0003365602257395213,0.0025595532814856603,99.98903261008215,183687.9307502906,10220446.277999392,0.08453355012226486,5639066.072675715,0.11351524577560641,1.9996344203360716,1.0667968529389804,1.0348808863633485,1.9866728606361388,1.697947842101587,1.635152457756064,218.5829751626302,0.00015492000000000283,37.95626,,0.9690159999999994,0.10844645714285714
474,19,19,False,,0.0002729142368470594,3.007714283187468e-08,99.96694806529953,183855.275807393,10068904.52860535,0.08449445916225426,5671972.3164881775,0.11339258400112014,1.9988982688433177,1.0668580399211933,1.0341369398496207,1.985555976064407,1.7021514102334763,1.6339258400112013,49.807155230330864,0.002223059999999999,49.416489999999996,,0.5553880000000002,0.14118997142857143
474,20,20,False,,0.00022799527135768045,0.00010007375639997651,99.50020260845821,187860.68225298662,9648931.845653808,0.08396230608824463,5770839.709699591,0.12598964231265916,1.9833400869486069,1.0683225512559507,1.0312430741159402,1.970351602521275,1.7146543091933377,1.7598964231265917,75.36605482047253,0.00032586000000000073,43.32936,,0.9348279999999999,0.12379817142857143
474,21,21,False,,0.00014341776283498982,0.0,99.4500683374285,186969.01240518273,9438274.371325504,0.0840265742019766,5781902.568836264,0.12595156249210576,1.98166894458095,1.0679965267646268,1.0304932955713204,1.9721878343421884,1.716102824283491,1.7595156249210577,63.253213593961846,0.00027395000000000197,0.6663567,,0.9452099999999997,0.0019038762857142859
474,22,22,False,,0.0005995052978877568,0.00041924936257142775,99.96108653283233,184370.55826307088,9600375.410587672,0.08458963297817676,5595874.499344319,0.1136309450660254,1.9987028844277444,1.0670464445206247,1.0318458917596935,1.9882752279479075,1.6923951527413519,1.636309450660254,74.38037563629587,0.0009699299999999973,49.22926,,0.8060140000000006,0.14065502857142856
474,23,23,False,,0.00015686125088882648,0.0,99.9945842564646,184109.98764778842,9969085.258597502,0.08447314573226339,5641100.300096791,0.1134875508374078,1.9998194752154868,1.0669511711383177,1.0336114863550714,1.9849470209218107,1.6981917995039324,1.634875508374078,65.36041109393227,0.00224802,49.41021,,0.550396,0.14117202857142858
