generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
497,0,0,False,,0.0006373659766496933,0.0,99.97817846354418,194000.57340883632,9408562.09187676,0.08449899485677159,5601363.77015591,0.11333995386993871,1.9992726154514728,1.0705675020029117,1.0288072375205306,1.9856855673363312,1.6927188821365875,1.6333995386993871,101.65041103523436,0.0009830200000000011,43.1207,,0.8033959999999998,0.12320199999999999
497,1,1,True,0,0.0006032663302402495,0.0,99.98799414948117,216542.96632568855,9601221.122844856,0.08429866390963017,5677913.096476144,0.120905195497464,1.9995998049827057,1.0788097591590118,1.0252707394351583,1.9799618259894332,1.701663811661375,1.70905195497464,100.43661579203126,0.002286929999999999,35.2809,,0.5426140000000002,0.10080257142857144
497,2,2,False,,0.00014867439378544908,0.0,99.9970118857517,183543.5268401698,9908294.004657714,0.08444122074026707,5622097.8837524075,0.11363988692271555,1.9999003961917237,1.0667440540118234,1.0334719497075397,1.9840348782933446,1.6957825935047628,1.6363988692271556,61.51597900002207,0.002265920000000001,49.77083,,0.5468159999999997,0.14220237142857142
497,3,3,False,,0.00019194348793094698,0.0,99.99610907882055,183277.68386343887,9875090.760162033,0.08448830868323358,5646005.598254239,0.11327053509557157,1.9998703026273517,1.0666468528768134,1.0333844834993058,1.985380248092388,1.698851474244357,1.6327053509557157,62.63296935540848,0.000994960000000003,0.576114,,0.8010079999999994,0.00164604
497,4,4,False,,0.00018280079036390594,0.0,99.99736126273149,183444.73937336673,9929960.828288369,0.08451547389297863,5647702.375914173,0.11344380813144196,1.9999120420910494,1.0667079339908392,1.0335971031185465,1.9861563969422464,1.6990621129572556,1.6344380813144197,63.625255299664786,0.001212040000000001,50.24374,,0.7575919999999998,0.14355354285714286
497,5,5,False,,0.000112507378465497,0.0,99.9818493355758,183775.8292004199,9947656.066386687,0.08444469172646535,5639240.186303384,0.11364044808993772,1.9993949778525268,1.066828991569172,1.0335960535759636,1.9841340493275812,1.6979667212570342,1.6364044808993772,63.253213593961846,0.001239050000000002,49.55382,,0.7521899999999996,0.14158234285714286
497,6,6,False,,0.00019125972848699284,0.0,99.99920824328265,184185.4591762224,9994405.432988161,0.0844577000528019,5651932.9028018415,0.11342751946498637,1.9999736081094217,1.066978766067907,1.0337095158915843,1.9845057157943398,1.6995748702923195,1.6342751946498637,64.24515016016494,0.0022410100000000016,49.38860999999999,,0.5517979999999997,0.14111031428571427
497,7,7,False,,0.00013860346884047626,1.3877787807814457e-17,99.97750438703437,182581.11701907084,10192267.776294362,0.08454929304970071,5638721.011249428,0.1135147993586468,1.9992501462344792,1.066392164606634,1.0350364626814774,1.9871226585628774,1.6979464674854199,1.6351479935864681,51.306229902120776,0.0020510000000000007,0.5093155,,0.5897999999999999,0.001455187142857143
497,8,8,False,,3.3311026348129435e-05,0.0,99.97932211745388,183507.90975704658,9907207.768881762,0.08445656402694392,5635022.968094159,0.11361773158680723,1.9993107372484626,1.066731031208107,1.0334758258240284,1.9844732579126831,1.697437545563699,1.6361773158680724,75.36605482047253,0.001025129999999999,0.4826715,,0.7949740000000002,0.0013790614285714286
497,9,9,False,,5.116790861008788e-05,1.365348884857509e-05,99.4753571651134,187344.04011134495,9446637.66398868,0.0840108868991158,5765159.770031766,0.12590294082956985,1.9825119055037799,1.0681336495095923,1.030445327446311,1.9717396256890227,1.7139461610184503,1.7590294082956985,75.48922580189128,0.0002831099999999996,0.508924,,0.943378,0.0014540685714285715
497,10,10,False,,5.116790861008788e-05,1.856193925717231e-06,99.4825646025497,187435.36551850152,9388730.766310746,0.08400023736166211,5763128.701507514,0.12588611912274222,1.9827521534183234,1.0681670411505528,1.0301617314576794,1.9714353531903457,1.7136828425559718,1.7588611912274223,78.31977416976633,0.00027589000000000086,0.44990850000000004,,0.9448219999999998,0.0012854528571428572
497,11,11,True,0,0.0006157771521816832,0.0,99.99228928862173,194911.30637039745,9698199.552019306,0.08446193718605971,5594394.987862728,0.1133841260563518,1.999742976287391,1.0709004966098912,1.0298781371774144,1.9846267767445631,1.6917901760551817,1.633841260563518,101.28636126111041,0.0022868600000000017,42.30954,,0.5426279999999997,0.12088439999999999
497,12,12,False,,0.0005864463093811381,0.0,99.96087268133132,192786.98508949723,10032152.5623144,0.08452298837726935,5589670.347702014,0.11340811288728159,1.9986957560443772,1.0701237732893485,1.0318173307165717,1.98637109649341,1.6912688756289025,1.6340811288728159,88.12969891946659,0.0021850700000000008,42.38948,,0.5629859999999999,0.12111279999999999
497,13,13,False,,0.0006157771521816832,0.00021744449874286365,99.96069534644896,191065.94657481162,9518091.478379916,0.0844818895792642,5618678.907138194,0.11329659185592655,1.998689844881632,1.0694945037142012,1.0299280956757575,1.985196845121834,1.695051709161598,1.6329659185592655,100.6794425086996,0.0009819600000000005,44.80373,,0.8036079999999999,0.12801065714285714
497,14,14,False,,0.0006373659766496933,0.0006150469052000063,99.99039982839464,194146.30456057112,9310987.973738384,0.08452045123129263,5565869.026018186,0.11335005339056758,1.9996799942798216,1.07062078621425,1.0283489217891413,1.9862986066083608,1.6881659496892754,1.6335005339056758,114.34439315587952,0.0008299899999999992,43.09386,,0.8340020000000001,0.12312531428571429
497,15,15,False,,0.0002504040939080374,0.0,99.98963132397779,209864.69846012423,9723601.737439318,0.08422130453365005,5685224.796599922,0.12085100849792493,1.9996543774659261,1.0763679597764737,1.02696636700705,1.977751558104287,1.7028581515211274,1.7085100849792494,102.86336095830166,0.0022741099999999993,36.26159,,0.5451780000000002,0.10360454285714285
497,16,16,False,,0.0001977009882380959,0.0,99.9582591882877,210831.17854831196,9704291.875754617,0.0842120248700819,5701947.483300332,0.12065716159188435,1.99860863960959,1.0767213374082307,1.0267078785808401,1.9774864248594828,1.70496819758602,1.7065716159188435,101.77174405234882,0.0010938900000000001,35.85571,,0.781222,0.10244488571428571
497,17,17,False,,0.0005827268923057527,0.002880969529177116,99.95025462210592,210363.2986870782,9535665.71098486,0.08429983175159639,5701745.7750937315,0.12113484678166675,1.998341820736864,1.0765502647919085,1.0261133087170962,1.9799951929027537,1.7049600240639073,1.7113484678166675,88.49650349647982,0.0006879800000000012,36.01133,,0.8624039999999997,0.10288951428571429
497,18,18,False,,0.0003528614586595154,0.0,99.97516785728251,215370.41722310762,9757981.79288109,0.0842208517004757,5709448.802305424,0.12071798200777206,1.9991722619094172,1.0783810357636174,1.026094933006922,1.9777386200135914,1.705759770154985,1.7071798200777206,99.46497037294785,0.00224214,35.25157,,0.551572,0.10071877142857143
497,19,19,False,,0.00021100686522598045,0.0007617906096000215,99.9881859179102,182569.03110754842,9942924.829901097,0.08443785401949871,5633966.556785795,0.11365346068743036,1.9996061972636734,1.0663877455908224,1.0338782661751236,1.9839386862713915,1.6973387481604565,1.6365346068743036,74.75007020497105,0.001208039999999997,50.58957,,0.7583920000000006,0.14454162857142858
497,20,20,True,0,9.104901917630981e-05,1.3877787807814457e-17,99.97826600242492,183358.59533206045,9999810.434642876,0.08444206586052763,5640392.387140628,0.11358962137131576,1.9992755334141639,1.06667643683153,1.033942658450178,1.9840590245865037,1.698130246649122,1.6358962137131576,63.50125013207389,0.0022251600000000003,0.4563785,,0.5549679999999999,0.0013039385714285715
497,21,21,False,,0.00010309695572856049,0.0,99.97211657221989,182782.3956257603,10003622.64143134,0.08445095667086551,5641001.328198088,0.1135656556580372,1.9990705524073298,1.06646575883607,1.034106583606972,1.9843130477390143,1.698230394599493,1.635656556580372,63.129182221594874,0.002216880000000001,0.5478963,,0.5566239999999998,0.001565418
497,22,22,False,,0.00012755297507424516,0.0,99.99250259143508,182923.50239501483,10001647.52287098,0.08444762760413185,5616719.899647092,0.11367155929834087,1.9997500863811697,1.0665173522176135,1.0340615024740514,1.9842179315466242,1.6951187440620412,1.6367155929834087,62.88109326570884,0.0021108399999999992,0.4817509,,0.5778320000000001,0.0013764311428571428
497,23,23,False,,0.00019125972848699284,0.0,99.99284899496303,184094.29991948145,9966844.204109384,0.08446472671947614,5650962.12450064,0.1134756521539085,1.9997616331654342,1.0669454351771277,1.033605058525663,1.9847064776993177,1.6994541687631721,1.634756521539085,64.24515016020769,0.0022549699999999985,49.54683,,0.5490060000000003,0.14156237142857142
