generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
161,0,0,False,,0.0031068309990954215,0.0,94.34331468583143,132427.70239867995,4837347.01575061,0.08313574781417779,2618963.4187837364,0.08502895086256974,1.8114438228610477,1.0480543891059357,1.0186292724552608,1.9467356518336507,1.3160486643564948,1.3502895086256974,845.724264504468,0.0009971400000000005,29.566650000000003,,0.800572,0.08447614285714286
161,1,1,False,,0.003215754866851161,0.0,94.43655071033747,128035.53587596625,5183048.548069058,0.08307236640301172,2668895.908672275,0.08470078415234716,1.8145516903445824,1.0464484652767243,1.0219907383374947,1.944924754371763,1.3227733540180617,1.3470078415234716,3585.0,0.0,350.0,,1.0,1.0
161,2,2,False,,0.003667551090686991,0.0,94.1163843164556,138859.74334260542,4746321.772896585,0.08295228875859605,2692735.844280751,0.08530063880284952,1.8038794772151867,1.0504061596430718,1.016633097942965,1.9414939645313154,1.324873493864371,1.3530063880284953,829.9513733917715,0.0004409600000000041,29.67737,,0.9118079999999992,0.08479248571428571
161,3,3,False,,0.002835159487801081,0.0,93.34323617547805,106288.31831055626,5286928.205212502,0.08386377502343403,2533718.2141597043,0.0795892560581249,1.7781078725159352,1.0384969509780908,1.0298648696913564,1.9675364292409723,1.3075143853404105,1.295892560581249,3585.0,0.0,350.0,,1.0,1.0
161,4,4,False,,0.008588238588111068,1.1102230246251565e-16,92.95292519012855,22240.369628390337,1985367.223411012,0.08197098280285797,1477845.2742456375,0.07532140200245326,1.7650975063376186,1.0077661936429532,1.0634761824503312,1.9134566515102276,1.1824578543424282,1.2532140200245325,1053.0980352440738,8.501999999999815e-05,4.214141,,0.9829960000000004,0.012040402857142857
161,5,5,False,,0.004889869829129229,0.0,93.67050343056704,75118.61213214781,6019023.212662625,0.08255529950477541,2087769.5696536426,0.07354251170028991,1.7890167810189015,1.0271002578785546,1.0557026917292924,1.9301514144221545,1.2539660670004031,1.2354251170028991,409.7920238776305,0.00011594999999999661,32.06738,,0.9768100000000007,0.09162108571428572
161,6,6,False,,0.006234192827921919,0.0,93.84212812486994,48952.40447493837,4326157.499469729,0.08229131071255312,1762729.4574388368,0.07078374518369249,1.7947376041623315,1.0175330121515314,1.0627161080829135,1.9226088775015175,1.215541038130426,1.2078374518369248,660.6813662416848,0.000573940000000002,4.304338,,0.8852119999999997,0.012298108571428573
161,7,7,False,,0.003252868653620813,0.0,99.42301012722078,178954.74998221968,13447529.690854454,0.08408750111896723,6026152.162051343,0.12496407070889015,1.9807670042406926,1.0650662428302557,1.0514662803199855,1.9739286033990637,1.7476235241134592,1.7496407070889015,230.62881562879602,0.00143998,34.62532,,0.712004,0.09892948571428573
161,8,8,True,0,0.0038668514293075025,0.0,99.25815623937771,168330.8209461572,13568761.404993214,0.08406535362733106,5929828.076153708,0.12393402907573141,1.9752718746459237,1.0611817769953122,1.0561115181604315,1.9732958179237445,1.7356665767518549,1.7393402907573141,216.99224393583336,0.0013959799999999976,1.966269,,0.7208040000000004,0.005617911428571429
161,9,9,False,,0.0020248977871715644,0.0,93.73078021719782,187845.6560920976,4225522.095144419,0.08085242309746897,5113782.012268445,0.07260786836304303,1.791026007239927,1.0683170571860632,1.006696073140815,1.8814978027848277,1.630547751532547,1.2260786836304303,1111.0384453625506,0.0007481600000000012,1.4569279999999998,,0.8503679999999998,0.004162651428571428
