generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
301,0,0,False,,0.016283549036861803,0.0,99.78106567762687,253638.31068865152,4181080.0180607,0.08244306923115177,6394311.704993693,0.11890679934653547,1.992702189254229,1.0923730649119274,1.0015853762558218,1.9269448351757645,1.792717102633888,1.6890679934653547,727.3672629593643,8.799999999982433e-07,1.785658,,0.9998240000000004,0.00510188
301,1,1,False,,0.02609909071193017,0.0,95.96482216752567,387719.1114189553,26176557.202291675,0.08451380259665991,6057246.280378488,0.12390887501655538,1.8654940722508555,1.141397516015732,1.0449777041364667,1.9861086456188548,1.7447869110379546,1.7390887501655539,3585.0,0.0,350.0,,1.0,1.0
301,2,2,False,,0.022029336708302174,0.0,97.31965797526377,167537.66926593875,12977607.93178698,0.08266579995398965,4066199.954930453,0.11753014727017543,1.9106552658421256,1.0608917740601196,1.0534356306948545,1.9333085701139898,1.4977569148805763,1.6753014727017543,78.13784387705527,0.0006989800000000018,44.60422,,0.8602039999999996,0.12744062857142857
301,3,3,False,,0.006769545268953858,0.0,97.8580592915971,159195.06938757427,10823382.556108786,0.08498028506847871,6021728.794940893,0.12897746092053536,1.9286019763865703,1.057841438907079,1.045380717006363,1.9994367162422488,1.747695393194205,1.7897746092053537,64.90145266077752,0.00021306000000000103,11.78839,,0.9573879999999998,0.033681114285714284
301,4,4,False,,0.014760419463761998,0.0,99.3575795981703,155134.99858507255,18023563.463486973,0.08447545958406955,4823350.069089005,0.12662349639645473,1.978585986605677,1.0563569404445765,1.086359696556575,1.9850131309734151,1.5950663357064725,1.7662349639645474,546.7192083625878,0.0003330300000000015,29.05663,,0.9333939999999997,0.08301894285714286
301,5,5,False,,0.013508961272905356,0.0,98.45445195596758,108999.4645196895,6192686.376495073,0.08424069231333942,6231573.692111903,0.12682595142461095,1.948481731865586,1.039488237232655,1.0358788748303585,1.9783054946668401,1.775893272350354,1.7682595142461097,283.0353310219616,0.00013010000000000105,17.37582,,0.9739799999999998,0.0496452
301,6,6,False,,0.028155545720541658,-2.220446049250313e-16,98.95088161345409,200767.91504226014,18881953.516346425,0.08399473208643424,5827043.047035899,0.12708681757546153,1.965029387115136,1.0730418697513402,1.0675408037989016,1.9712780596124064,1.7213883457635464,1.7708681757546154,447.2580645161015,0.00042907000000000015,47.6489,,0.9141859999999999,0.13613971428571428
301,7,7,False,,0.012671846737640265,0.0,99.17313413098715,250253.3778986482,13556073.860554203,0.08330816412770603,6246948.183850319,0.12032294127425455,1.9724378043662385,1.0911354196178262,1.0336301512174138,1.9516618322201724,1.7737923700434042,1.7032294127425456,3585.0,0.0,350.0,,1.0,1.0
301,8,8,False,,0.02447059450931587,0.0,99.73593294137612,133326.6890595757,8144372.237759688,0.08139472328693206,5060126.349103812,0.11668855544009715,1.9911977647125374,1.048383088870257,1.0395114291679635,1.8969920939123446,1.626287563409095,1.6668855544009715,50.96698541973956,0.00014106000000000188,11.03528,,0.9717879999999997,0.03152937142857143
301,9,9,False,,0.02609909071193017,0.0,95.38705430438071,284734.9843062429,31591826.261014972,0.08403397765200595,5778521.462419366,0.13923235229675002,1.846235143479357,1.1037430548504796,1.081914001503342,1.972399361485884,1.712067112009518,1.8923235229675002,3585.0,0.0,350.0,,1.0,1.0
