generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
486,0,0,False,,0.00044775802399230546,0.00011772978994287198,99.98103638555084,188491.94072763782,9588391.155729696,0.08452302864051986,5594769.413224247,0.1134354938737929,1.9993678795183611,1.068553360589247,1.0308236932277912,1.9863722468719955,1.692091390225129,1.634354938737929,86.78409011402846,0.00100803,46.51526,,0.798394,0.13290074285714285
486,1,1,False,,0.00044775802399230546,2.7755575615628914e-17,99.98761559954318,190188.7755854255,9697475.697840814,0.08448703781600271,5605503.593023164,0.11344015240831626,1.9995871866514394,1.0691737804932433,1.0309254901558385,1.9853439376000772,1.693398939081741,1.6344015240831626,89.22988184298447,0.0010399300000000014,45.26639999999999,,0.7920139999999998,0.1293325714285714
486,2,2,False,,0.0008514806224417944,0.0,99.95518859264514,213771.850438957,9774804.119676847,0.08428717215164933,5725873.637141004,0.12056625480575404,1.9985062864215049,1.077796545972992,1.0264499481353169,1.9796334900471235,1.7079296523070413,1.7056625480575405,99.2219743446708,0.0022588499999999993,35.35414,,0.5482300000000001,0.10101182857142857
486,3,3,False,,0.00024029431936040168,0.0,99.99340952520048,183432.5465023253,9830297.240664266,0.0844541214411999,5638911.413312129,0.11356432920925985,1.9997803175066824,1.0667034758670293,1.0331381551056242,1.9844034697485684,1.6979379247048707,1.6356432920925985,75.73554183044189,0.0009888600000000011,0.6232552,,0.8022279999999998,0.001780729142857143
486,4,4,True,0,0.00017266643157051013,0.0,99.99694943371588,183216.3796918232,9941153.868471991,0.08443098406565971,5619248.020509473,0.11372037609443726,1.999898314457196,1.0666244380094538,1.0337064217907521,1.983742401875992,1.6954307429842013,1.6372037609443726,62.384810483305955,0.002232850000000001,0.4862833,,0.5534299999999998,0.001389380857142857
486,5,5,False,,0.00012283012270989085,0.0,99.9992721553745,182756.36300512563,9921376.859198181,0.08449136899302608,5640407.384445456,0.11343109217663014,1.9999757385124832,1.0664562404342521,1.0337305377282073,1.9854676855150306,1.6981554208713872,1.6343109217663014,63.253213593961846,0.0012070199999999996,0.641071,,0.758596,0.0018316314285714284
486,6,6,False,,0.0002383205007990079,0.0,99.9825256554832,184825.42418772395,10072915.051200468,0.08448185119387103,5666716.8031969825,0.11343384605879733,1.9994175218494399,1.067212758803956,1.0339109516044096,1.9851957483963147,1.7014419608712956,1.6343384605879734,63.37723623045213,0.0022161299999999967,48.712779999999995,,0.5567740000000007,0.13917937142857142
486,7,7,False,,0.00021965355679338098,6.284648000343118e-07,99.9992353605215,183905.3384118827,9961775.113330128,0.08445382926703769,5640239.684565122,0.11354370287926334,1.9999745120173833,1.0668763444934555,1.0336289229344675,1.9843951219153624,1.6980895936391578,1.6354370287926334,64.49304699877985,0.00224885,49.62266,,0.55023,0.14177902857142857
486,8,8,False,,0.00016933145627370856,2.1419760000140897e-06,99.9786520402522,183653.3388551648,10005555.758676535,0.08446855525561357,5639690.4068706995,0.11364852431079994,1.9992884013417402,1.0667842049784824,1.0338948338202911,1.9848158644461018,1.6980290543071188,1.6364852431079995,64.61698232766685,0.002222810000000002,49.47012,,0.5554379999999995,0.1413432
486,9,9,False,,0.00013305624607800955,0.0,99.9840978173647,182921.3932950902,9932317.70778074,0.08444549362193554,5637498.00009467,0.11360671297409657,1.9994699272454897,1.0665165810597328,1.0337397502565036,1.9841569606267295,1.6977768654035343,1.6360671297409657,77.58181052924647,0.0012129399999999992,0.6085955,,0.7574120000000002,0.0017388442857142856
