generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
58,0,0,False,,0.11264295641898352,0.0,92.72340433184628,212043.85153927057,30596642.525254257,0.08279526892974085,4936165.634053111,0.05893506152112287,1.7574468110615429,1.0771647314469472,1.1102660170789078,1.937007683706881,1.6065932694610192,1.0893506152112287,3585.0,0.0,350.0,,1.0,1.0
58,1,1,False,,0.06298784489087284,0.0,93.918686214199,26037.181830356283,3537445.1607148005,0.08435076641220889,2125543.707115987,0.08053951146987551,1.7972895404733003,1.0091544359053186,1.1030954599812948,1.9814504689202537,1.263295248944684,1.305395114698755,460.1953002937048,1.3020000000002474e-05,7.268053,,0.9973959999999995,0.020765865714285715
58,2,2,False,,0.05629739281824943,0.0,93.03972904029254,128030.26568347476,11678784.466196252,0.08152370166670203,5426311.009280496,0.09504793011199546,1.7679909680097516,1.046446538317065,1.0651345948295687,1.9006771904772009,1.6730565439676501,1.4504793011199546,284.3431692906847,0.00033008999999999816,14.14911,,0.9339820000000004,0.040426028571428574
58,3,3,False,,0.04607442578119228,0.0,89.75205867926154,107790.69020740646,11411695.89676248,0.0807259150196737,4414491.62477748,0.07545451628624214,1.6584019559753846,1.0390462686820103,1.077592053431393,1.8778832862763912,1.5456901566493366,1.2545451628624213,228.84481138407727,7.608000000000267e-05,18.61203,,0.9847839999999994,0.05317722857142857
58,4,4,False,,0.03297432711535076,0.0,98.57581705965214,84116.94853231829,7602479.324225117,0.08476369953450406,5949316.729819969,0.1286231150993843,1.9525272353217382,1.0303903523623508,1.0644211149246217,1.9932485581286874,1.7409406813053139,1.786231150993843,101.52906956491915,0.00025192999999999743,16.08443,,0.9496140000000005,0.04595551428571429
58,5,5,False,,0.07132262505296047,0.0,99.18406081585061,109584.51847305286,12648759.811449729,0.08326905030824364,2622938.527821785,0.0657904176829344,1.9728020271950202,1.0397021526386903,1.0857175506446375,1.9505442945212463,1.3185325304140194,1.1579041768293439,3585.0,0.0,350.0,,1.0,1.0
58,6,6,False,,0.1224682912397159,0.0,91.71072010728871,93852.23158434726,4780930.446951356,0.07917533045006073,1655869.9976773844,0.09555954240075673,1.723690670242957,1.0339498993322849,1.0308849769512891,1.833580870001735,1.1975700191606786,1.4555954240075673,3585.0,0.0,350.0,,1.0,1.0
58,7,7,False,,0.041214715589243556,0.0,99.02610254260902,207670.5165477923,4125440.1970274784,0.08184396464895127,6203888.962271187,0.1084601047846808,1.9675367514203008,1.0755656930590312,1.004460263818828,1.9098275613986075,1.769502683177985,1.584601047846808,774.9851069210758,5.1809999999999357e-05,7.722677,,0.9896380000000001,0.02206479142857143
58,8,8,False,,0.06747744096580614,0.0,95.11367627857734,22188.89539756704,749773.2918130113,0.07850773426053893,4122143.0688078566,0.07251338557799573,1.8371225426192446,1.0077473729326176,1.0163012848067572,1.8145066931582552,1.51391968544417,1.2251338557799574,1577.0485121079407,9.299999999996811e-07,215.676,,0.9998140000000001,0.6162171428571428
58,9,9,False,,0.11663485265616867,0.0,95.06112676236094,152215.7130182704,35972223.65875904,0.08466117218472827,3228279.735959191,0.050059861884275914,1.835370892078698,1.0552895514392289,1.1885221924523706,1.9903192052779504,1.391965924451267,1.0005986188427591,3585.0,0.0,350.0,,1.0,1.0
58,10,10,False,,0.11867770519478632,0.0,93.63937638909887,311956.60093982477,8153551.364973061,0.08168989562519172,6101870.991446997,0.09645638546437055,1.7879792129699623,1.1136961936022676,1.0097931251186822,1.9054255892911918,1.7531063613942346,1.4645638546437054,3585.0,0.0,350.0,,1.0,1.0
58,11,11,False,,0.07095307608328395,0.0,96.37195688258247,466450.6063390476,19362934.604999878,0.07777164451607552,5534274.64400485,0.13232038813472935,1.8790652294194155,1.1701843990147618,1.0228664908094698,1.7934755576021573,1.6727007115570363,1.8232038813472935,3585.0,0.0,350.0,,1.0,1.0
58,12,12,True,0,0.03297432711535076,0.0,98.8455131457783,186154.42413492137,8790705.919571282,0.08390663531847423,6049777.375647226,0.1284137418798625,1.9615171048592768,1.067698685891007,1.027723109305876,1.9687610090992635,1.7504144911211836,1.784137418798625,262.40970860880543,0.0006079400000000013,5.994870999999999,,0.8784119999999997,0.017128202857142855
58,13,13,False,,0.06058224378977408,0.0,92.08687234255629,137159.33184293125,16374375.319629934,0.0840798870050184,4512130.644656859,0.07523473535053411,1.7362290780852097,1.0497844319984868,1.0890826996068919,1.9737110572862397,1.5564110348225275,1.252347353505341,3585.0,0.0,350.0,,1.0,1.0
58,14,14,False,,0.057749297700742705,0.0,90.54055990578857,14011.201286085561,1574601.0990074128,0.08211103125828124,5362202.240929962,0.0874692273492935,1.6846853301929523,1.0047573328752302,1.083129898108893,1.9174580359508926,1.6696967870159252,1.374692273492935,1066.235202256822,8.001000000000189e-05,245.7085,,0.9839979999999996,0.7020242857142857
58,15,15,False,,0.08662898276556799,0.0,99.24017244874976,99728.7060805565,39107346.623336874,0.08348679424189157,1958616.747883161,0.05999054067762728,1.9746724149583255,1.0360985360873833,1.3210153918025755,1.95676554976833,1.235294203533659,1.0999054067762728,3585.0,0.0,350.0,,1.0,1.0
58,16,16,False,,0.08175895611378552,0.0,97.04537296913725,133224.57898179628,19906180.329500534,0.08277722323713477,2072516.5319646918,0.10146913629368273,1.9015124323045747,1.0483457539909302,1.114623367648921,1.9364920924895643,1.246516755493179,1.5146913629368273,3585.0,0.0,350.0,,1.0,1.0
