generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
390,0,0,False,,0.001252804488594653,8.472422399999346e-05,99.83880855453923,184104.90461256585,10445050.870080007,0.08445392391078457,5744303.5981283905,0.11302752957035475,1.9946269518179742,1.0669493126096516,1.0358111195592477,1.984397826022416,1.7113962797168538,1.6302752957035476,37.139359965919994,0.0020488,47.59735,,0.59024,0.13599242857142857
390,1,1,False,,0.002154377851536063,0.0,99.95094930020488,220556.7047423437,9439419.50139508,0.0839687626826991,5629327.135029861,0.11997783495826166,1.998364976673496,1.0802773169426692,1.0239608103475157,1.9705360766485451,1.6952644585229768,1.6997783495826166,111.20974745543799,0.0007139700000000013,35.12877,,0.8572059999999998,0.10036791428571429
390,2,2,False,,0.0017677115251019523,0.00013366445880000355,99.85607673735551,227703.27509346284,11018278.845144441,0.08374837443189406,5706229.369064459,0.1200386896046215,1.9952025579118504,1.082890343467198,1.0287146867375891,1.9642392694826871,1.7048786591503782,1.700386896046215,114.58528544157934,7.822000000000037e-05,35.9762,,0.9843559999999999,0.10278914285714286
390,3,3,True,0,0.0019126658372848602,0.0,99.95380046333474,217183.69886607927,9888450.14659598,0.08414973085444079,5767101.734847427,0.11989706909502566,1.9984600154444916,1.0790440325294415,1.026284088984696,1.9757065958411653,1.713098937613721,1.6989706909502567,87.64050641765743,0.002200190000000001,35.0972,,0.5599619999999997,0.10027771428571429
390,4,4,False,,0.002051760016703282,0.0,99.87816094996626,212823.34032830785,10633255.040279444,0.08400309840461376,5692453.947568801,0.11938390219235925,1.9959386983322087,1.0774497387695168,1.0300531659922805,1.9715170972746787,1.7036735965704308,1.6938390219235926,102.86336095830166,0.00012296000000000182,34.63033,,0.9754079999999996,0.0989438
390,5,5,False,,0.0010522139816102791,0.0,99.3294935916434,180169.85480805172,11006103.850599498,0.08414080960200593,5670121.716246386,0.11913874980952743,1.9776497863881135,1.0655105260296067,1.039512739715456,1.9754517029144547,1.70205512901247,1.6913874980952743,86.29452102720916,0.0018559099999999988,44.45789,,0.6288180000000002,0.12702254285714284
390,6,6,False,,0.0006649355345263157,0.0006582202197714382,99.2525655931269,177664.68245622865,10760502.814713664,0.08412015527168765,5750476.710308054,0.11925416931528814,1.9750855197708967,1.0645945507460493,1.039069700341794,1.9748615791910755,1.7124230554720965,1.6925416931528814,75.24287519304926,0.0009189800000000033,46.89847,,0.8162039999999994,0.13399562857142858
390,7,7,False,,0.0009079300533839263,0.0,99.33835207184134,182828.38034748484,10140737.421967072,0.08412227285526126,5756956.195480034,0.11882570620286138,1.977945069061378,1.0664825723972169,1.0347325977508117,1.974922081578893,1.7130619725834197,1.688257062028614,77.33575362168449,0.0006520899999999975,43.88865,,0.8695820000000005,0.12539614285714284
390,8,8,False,,0.0014288490743477537,-2.7755575615628914e-17,99.19023813043708,176486.75006385843,10524362.029933393,0.0841293791439679,5639643.367721723,0.12084080288684158,1.973007937681236,1.064163859038819,1.038275686541779,1.9751251183990828,1.6982996568328759,1.7084080288684158,101.52906956491915,0.000929089999999997,1.536566,,0.8141820000000006,0.004390188571428572
390,9,9,False,,0.00045918630649906646,0.00019130820800000725,99.5177885191931,185957.1112627451,9253217.986917473,0.08399992866629069,5755324.863600525,0.12596583643347686,1.9839262839731033,1.0676265416675128,1.029880662308154,1.9714265333225909,1.712738313781867,1.7596583643347687,62.26071793424808,0.00026703000000000143,45.87894,,0.9465939999999997,0.13108268571428572
390,10,10,False,,0.0017172196571811627,7.929858342858864e-05,99.83559682832546,216180.43539823077,10972372.27394034,0.0840511424376972,5734668.008951226,0.1200834635270773,1.9945198942775153,1.0786772056567209,1.030727307698119,1.9728897839342054,1.7089691028616911,1.700834635270773,98.00648580794086,7.41699999999984e-05,34.26482,,0.9851660000000003,0.09789948571428571
390,11,11,False,,0.0018716394144131282,2.7755575615628914e-17,99.66299657048756,221777.14424326897,9244373.370277109,0.08353143925779491,5710040.705923625,0.11683533131001668,1.9887665523495857,1.0807235506786879,1.0230127000039684,1.9580411216512827,1.7055935093989296,1.6683533131001669,78.19680179547822,0.0002809099999999988,34.90904,,0.9438180000000003,0.09974011428571428
390,12,12,False,,0.0018716394144131282,0.0,99.67575442438473,201877.86400074765,10645677.4399786,0.08357973303501229,5684072.672041004,0.11794246183191319,1.9891918141461575,1.0734477044282418,1.0324089572094377,1.9594209438574937,1.7030147402708982,1.679424618319132,89.22988184298447,0.00201399,34.76803,,0.597202,0.09933722857142858
390,13,13,False,,0.001151090135865077,0.0,99.47479564589187,177519.81980593444,9798500.797415525,0.08410627101057785,5603479.998668391,0.11867114584040876,1.9824931881963959,1.0645415840880532,1.0345036675594237,1.97446488601651,1.693636807492409,1.6867114584040876,99.70793252474004,0.0006899900000000014,1.596482,,0.8620019999999997,0.004561377142857143
390,14,14,False,,0.001151090135865077,0.0,99.30684349224704,175198.34858402814,10095155.653680053,0.08423641956518957,5690176.035884703,0.11878493188033934,1.9768947830749013,1.063692776117133,1.03656541575322,1.9781834161482732,1.7048073463054092,1.6878493188033934,88.12969891946659,0.0006609399999999988,2.232865,,0.8678120000000002,0.006379614285714285
