generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
147,0,0,False,,0.0020533004769303664,0.0,94.29253438080173,137565.88722184935,4626225.922615272,0.08316445835096214,2628077.3917572205,0.08452117617168031,1.8097511460267244,1.0499330823211743,1.016164118520074,1.9475559528846327,1.3167608744075519,1.3452117617168031,854.2517749863246,0.00048985,29.914630000000002,,0.90203,0.08547037142857143
147,1,1,False,,0.002409601547679072,0.0,94.28759362951209,131745.79418600674,4514442.306159421,0.08304110272480392,2614219.772759539,0.0847543040898322,1.8095864543170697,1.0478050605246072,1.016705904386652,1.9440315064229687,1.3155050553322474,1.347543040898322,851.4151768629072,0.00046206000000000025,29.63799,,0.907588,0.08467997142857142
147,2,2,False,,0.00440323350423268,0.0,93.32133314436324,113057.42252702579,6730948.033907911,0.08361446048391177,2547309.0196775002,0.07834789192741873,1.7773777714787744,1.0409719631861725,1.0381932619017182,1.9604131566831933,1.3086432509478754,1.2834789192741873,3585.0,0.0,350.0,,1.0,1.0
147,3,3,False,,0.008481138610213736,-1.1102230246251565e-16,93.61275117609239,39873.322193223576,3449925.5211214656,0.08250181221009668,1738488.7323038194,0.07347523695184506,1.787091705869746,1.0142133942572242,1.0611407631989833,1.9286232060027622,1.2133904997826754,1.2347523695184506,728.1836361558912,6.997999999999727e-05,5.744865,,0.9860040000000005,0.0164139
147,4,4,False,,0.008041047774914538,0.0,93.67552342474605,63843.55880530663,5188774.280954744,0.08253986666873361,1987836.932339926,0.07196827155147507,1.7891841141582017,1.0229777190996705,1.0566774619151382,1.9297104762495318,1.2424339020772863,1.2196827155147507,479.3134879965328,5.3020000000000844e-05,48.98468,,0.9893959999999998,0.13995622857142856
147,5,5,False,,0.005188855998050017,0.0,99.39179749454674,159348.41052640538,12238979.815210035,0.08417286592478326,5994355.597711016,0.12462654788273238,1.9797265831515578,1.0578975055856927,1.0528791531607182,1.9763675978509503,1.744199269741606,1.7462654788273237,259.52731536656256,0.00036003000000000077,7.439752,,0.9279939999999999,0.021256434285714287
147,6,6,False,,0.003641517544653489,0.0,94.33927544410682,88323.99096878104,5369843.148369182,0.08216830159420639,2525486.5959393037,0.08287857862872353,1.8113091814702273,1.0319285885982221,1.0392659137358942,1.9190943312630395,1.308046310565358,1.3287857862872352,704.068883062987,0.0010569700000000043,2.780255,,0.7886059999999991,0.007943585714285713
147,7,7,False,,0.006156393125765384,0.0,93.62565029981536,85097.25100888056,4342189.914380983,0.08378643703477379,2373059.020172962,0.08154004207412675,1.787521676660512,1.0307487839242702,1.030957395463384,1.9653267724221082,1.2890701050566564,1.3154004207412675,783.879551820753,0.0002980899999999939,2.724895,,0.9403820000000013,0.007785414285714286
147,8,8,False,,0.006156393125765384,0.0,93.28969449549959,109624.8804806811,5344307.387080764,0.08399961139601714,2493760.0267088995,0.08151793806109786,1.7763231498499865,1.0397169103464206,1.0290225947899923,1.9714174684576324,1.3021573892387337,1.3151793806109786,3585.0,0.0,350.0,,1.0,1.0
147,9,9,False,,0.0033339914028370204,0.0,93.70232327480242,191617.31887856568,4238153.004906975,0.08066978097119618,5106757.190611558,0.07317476088292477,1.790077442493414,1.069696103976119,1.006375623703043,1.8762794563198906,1.629469644670013,1.2317476088292476,3585.0,0.0,350.0,,1.0,1.0
147,10,10,False,,0.005159169052034672,0.0,93.05198240389298,145340.41874594562,4158677.3895362252,0.08039953932597806,5060257.966065663,0.06827705315313234,1.7683994134630994,1.0527757125745891,1.0118990125065874,1.8685582664565157,1.6257327254575957,1.1827705315313235,881.2011626335106,1.009999999999206e-06,8.427302,,0.9997980000000002,0.024078005714285713
147,11,11,False,,0.002409601547679072,0.0,94.34083217556179,139716.90067976786,5460333.162745279,0.08307451827148674,2607133.382799684,0.08468909030547818,1.8113610725187261,1.0507195651995356,1.02080033990666,1.9449862363281922,1.3139093657241558,1.3468909030547818,3585.0,0.0,350.0,,1.0,1.0
147,12,12,False,,0.004140010977517731,0.0,94.79562451691042,104523.56204072128,6923928.987960469,0.08223245334644744,2526873.4658762347,0.08178560713224658,1.8265208172303473,1.0378516967210352,1.043896529485517,1.9209272384699265,1.3068022459277469,1.3178560713224658,358.88134335580526,0.0015679099999999983,26.3012,,0.6864180000000003,0.07514628571428572
147,13,13,False,,0.009742148344611595,-1.1102230246251565e-16,94.1252609650575,44180.47152330238,3956035.1324773207,0.08248680535642608,1807068.8445808745,0.07264300412875142,1.8041753655019168,1.015788232940907,1.0637091683591724,1.9281944387550305,1.221584761538088,1.2264300412875142,661.1943745979634,0.0001598799999999942,5.492803,,0.9680240000000012,0.015693722857142857
