generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
19,0,0,False,,0.10523122000266397,0.0,97.63634880710853,40882.53440433711,835049.3029225187,0.08339586783878211,4840852.765448155,0.13106666478871243,1.9212116269036175,1.0145823961905929,1.004936672086196,1.9541676525366314,1.6030781995356047,1.8106666478871243,1560.1756535120596,9.899999999993248e-07,219.2373,,0.9998020000000002,0.6263922857142857
19,1,1,False,,0.13912057310058204,0.0,94.35107123767716,82838.76997989777,6440532.544985078,0.08380399450265054,4824282.0289287,0.068300664545455,1.8117023745892387,1.029923007286816,1.0536796499370793,1.9658284143614437,1.5988817356618066,1.18300664545455,449.7123373569707,0.00020104999999999776,15.65899,,0.9597900000000005,0.044739971428571425
19,2,2,True,0,0.21556671451416412,0.0,98.74084328144272,209565.05520612086,14360923.429295,0.08034725676908464,6749114.216279311,0.10094007743809161,1.9580281093814238,1.0762584001230822,1.0458391348851168,1.867064479116704,1.8394331263164427,1.5094007743809161,78.94313560252067,0.0015651399999999992,35.25648,,0.6869720000000001,0.10073280000000001
19,3,3,False,,0.11786944266493485,0.0,95.29181311899018,100727.79865623926,17444396.168490835,0.08015055830979391,2214742.2431158866,0.07514074120985441,1.8430604372996728,1.0364638379416231,1.1348317907584209,1.8614445231369687,1.2676214201227334,1.2514074120985441,3585.0,0.0,350.0,,1.0,1.0
19,4,4,False,,0.130110808483927,0.0,90.47262408158772,12832.914247792196,5759478.029721319,0.08020431746435915,3664857.1989191175,0.07920372823392338,1.6824208027195908,1.0043265114975204,1.3692019217615086,1.8629804989816896,1.4572364951756094,1.2920372823392339,174.539832324514,5.199000000000176e-05,209.62330000000003,,0.9896019999999996,0.5989237142857143
19,5,5,False,,0.22454404295934233,0.0,92.44900443823586,14377.156341339549,374255.86511156807,0.07569720710197972,6657297.48880832,0.1314429160286964,1.7483001479411953,1.004891138353828,1.0097033917723395,1.7342059171994206,1.831860014243233,1.8144291602869642,1887.0053317032625,1.1000000000004062e-06,267.9213,,0.9997799999999999,0.7654894285714285
19,6,6,False,,0.1433062913059654,0.0,99.26021032254675,96995.60361259161,16707576.688359438,0.08037587002411772,6423761.9570572395,0.09876246588702592,1.9753403440848918,1.0350992218860016,1.1340387119744173,1.8678820006890777,1.8005520478182595,1.4876246588702593,939.272723159741,0.00034601000000000076,22.61747,,0.9307979999999999,0.06462134285714285
19,7,7,False,,0.1293546167542641,0.0,95.41170004607454,119804.36269715785,4315520.194890106,0.08264099498955291,6384791.568930014,0.07375438850950447,1.8470566682024847,1.0434388714733347,1.0181983098452076,1.9325998568443687,1.795029399597137,1.2375438850950446,768.4159531320488,6.8890000000002e-05,131.9176,,0.9862219999999996,0.37690742857142856
19,8,8,False,,0.20529878983712216,0.0,89.30935610097488,106524.10351793039,5208750.219679084,0.07890726864616539,4330827.499506023,0.09836596663528335,1.6436452033658293,1.0385831619815078,1.029147189317649,1.825921961319011,1.5351639064193205,1.4836596663528336,3585.0,0.0,350.0,,1.0,1.0
19,9,9,False,,0.11725469168082772,0.0,90.90767810150697,166203.3903044605,21107343.483946204,0.06768848202447476,4053486.107923503,0.07854464491129835,1.6969226033835656,1.0604039167878663,1.0955579198692702,1.5053852006992787,1.4962195103212057,1.2854464491129836,3585.0,0.0,350.0,,1.0,1.0
