generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
473,0,0,False,,0.0005749927934222327,0.0015914961959999918,99.95445727184912,187343.57498808642,9785472.580248732,0.08451749368562757,5609437.547134682,0.11343693465401254,1.9984819090616373,1.0681334794448827,1.0319833701679269,1.9862141053036446,1.6940141326051372,1.6343693465401254,74.873284425561,0.0010219900000000004,46.5405,,0.7956019999999999,0.13297285714285714
473,1,1,False,,0.0004924263683333006,0.0,99.97971668250068,209876.6237598087,9870008.014502013,0.08423566025019502,5697651.84807666,0.12083745340436404,1.9993238894166891,1.0763723200671946,1.0275573058022494,1.9781617214341434,1.7044529283136283,1.7083745340436405,101.52906956491915,0.0022310700000000017,36.09973,,0.5537859999999997,0.10314208571428572
473,2,2,False,,0.000726926452726079,0.0,99.93524987188528,210188.1115011532,9578908.0668982,0.08421691826645952,5674019.58511991,0.12111480582428082,1.9978416623961759,1.076486210463596,1.0263203757043988,1.9776262361845574,1.701407370527875,1.7111480582428082,99.5864556829406,0.0010219799999999987,35.84418,,0.7956040000000003,0.10241194285714286
473,3,3,False,,0.0007019550404564385,0.0,99.94190476741954,216508.37494539344,10269551.24506092,0.08422955091205732,5729490.888680572,0.12038207095018753,1.9980634922473182,1.0787971113867532,1.0279016181708598,1.9779871689159232,1.7082916998316293,1.7038207095018754,98.12807280586867,0.0020890200000000005,34.87179,,0.5821959999999999,0.0996336857142857
473,4,4,False,,0.00033756678120856434,4.378956274284085e-05,99.9548868028484,183849.52486411846,10205518.776403883,0.08450160316779996,5667420.20246389,0.11347345467256731,1.9984962267616135,1.0668559371828756,1.0347702588907952,1.9857600905085702,1.7015692309204733,1.634734546725673,49.807155230330864,0.00206709,48.813089999999995,,0.5865819999999999,0.13946597142857142
473,5,5,False,,0.00019893710660458464,3.360297028570658e-05,99.9937903314065,183690.3899401853,10027201.177151365,0.08444797667233142,5637428.757279966,0.11358728735467787,1.9997930110468836,1.0667977521015308,1.0339856897276178,1.9842279049237548,1.6977382728443438,1.6358728735467787,62.88109326570884,0.002116149999999997,49.43952,,0.5767700000000006,0.14125577142857143
473,6,6,False,,0.00022229552990332086,0.0,99.96823202938211,182915.10836960745,10025243.77847225,0.08446820690418722,5634162.648047821,0.11371549923735166,1.9989410676460704,1.066514283079557,1.0341733299730917,1.9848059115482057,1.697350433729428,1.6371549923735167,61.888387824132224,0.0021198000000000015,0.5336844,,0.5760399999999997,0.0015248125714285713
473,7,7,False,,0.00019998784114023217,0.0,99.9755493994164,184442.67649121056,10068432.208525542,0.08444589699339425,5642428.042819112,0.11364987329726858,1.9991849799805463,1.0670728133708245,1.0339864531029177,1.98416848552555,1.6983488368654869,1.6364987329726859,62.01250660562846,0.00210898,48.62995,,0.578204,0.13894271428571428
473,8,8,False,,0.000120236833232156,0.0,99.99011743485067,183058.74717972227,9826994.74779562,0.08444954130547169,5631992.623146956,0.11362835153582129,1.9996705811616893,1.0665668022604147,1.033215866907359,1.9842726087277622,1.6970672670721825,1.636283515358213,75.48922580193403,0.0009899899999999996,0.6422668,,0.8020020000000001,0.0018350480000000001
473,9,9,False,,0.000128567576773481,7.511256479997286e-05,99.48377795598583,188163.39490231796,9377175.927680181,0.08400275855780576,5768648.540392136,0.12586860997843183,1.9827925985328607,1.0684332331835258,1.0299447134196091,1.9715073873658784,1.7143627584130758,1.7586860997843183,64.12118864867944,0.00026698,43.2581,,0.946604,0.12359457142857143
