generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
352,0,0,False,,0.0046166106552303,0.0,99.9594689790565,212207.39737434112,11074707.238823429,0.08444463660354105,5749032.39483934,0.11074606037315188,1.9986489659685498,1.077224529305783,1.031945417121549,1.9841324743868871,1.710962050478624,1.6074606037315189,52.18010315831816,0.0016320700000000028,35.99872,,0.6735859999999995,0.10285348571428571
352,1,1,False,,0.0064034673897419726,0.0,99.95300853268566,226386.61248201085,11471928.783701686,0.08427080673031145,5754257.55297762,0.11998003017053187,1.9984336177561888,1.0824089273251123,1.0306579535872957,1.9791659065803273,1.7111070058322755,1.6998003017053187,175.95377787805182,0.0015648499999999991,39.60568,,0.6870300000000001,0.1131590857142857
352,2,2,False,,0.004591054730547414,0.0,99.47824404014337,230857.25219328515,7808663.912315976,0.08213778165125984,5706373.011548861,0.112598312588321,1.9826081346714457,1.0840435435918285,1.0163303390416318,1.918222332893138,1.7047773399325625,1.62598312588321,319.4806191424864,0.00039798000000000264,36.16002,,0.9204039999999994,0.10331434285714286
352,3,3,True,0,0.0031814784655741003,0.0,99.45174323159546,193283.47550032794,10545130.558144534,0.08361844220863518,5704012.912474336,0.11931389862820231,1.9817247743865152,1.0703053068850363,1.0339604666784155,1.960526920246719,1.7058959320067264,1.6931389862820232,87.64050641765743,0.002107009999999999,36.36543,,0.5785980000000002,0.10390122857142858
352,4,4,False,,0.0017779970552054265,0.0,98.98372664325001,173260.69794872546,11770379.110350784,0.08426641040211585,5649669.432070998,0.1200286755294584,1.9661242214416672,1.0629843058640525,1.045335074788321,1.97904029720331,1.6997050141541044,1.700286755294584,189.72444511553022,0.0003780899999999976,33.15784,,0.9243820000000005,0.09473668571428571
352,5,5,False,,0.0017779970552054265,0.0,99.28133816617968,179881.01038726122,11024678.98574186,0.08407473735927368,5716664.817134244,0.11850835552507999,1.9760446055393226,1.0654049147929008,1.0396839582250035,1.9735639245506762,1.7080178465444515,1.6850835552508,74.01060318799819,0.0018968099999999988,44.24192000000001,,0.6206380000000002,0.12640548571428573
352,6,6,False,,0.0018164489027652525,0.0,99.01022081865861,179906.5721329499,12287551.951870956,0.08431610207077322,5792433.801739242,0.11937287543878645,1.9670073606219538,1.0654142610269985,1.045645554036462,1.9804600591649488,1.717705904843278,1.6937287543878645,217.57053768343167,0.0004119700000000011,29.697619999999997,,0.9176059999999998,0.08485034285714285
352,7,7,False,,0.0011990737310931493,2.220446049250313e-16,99.55542462806405,186400.18354471566,8693702.059441945,0.08398131619249594,5769674.27909631,0.1256429773135876,1.9851808209354682,1.0677885437983519,1.0272276482191331,1.9708947483570267,1.7145584911826852,1.756429773135876,50.431924218891254,0.0001481299999999998,46.90416,,0.9703740000000001,0.1340118857142857
352,8,8,False,,0.0011990737310931493,2.220446049250313e-16,99.5645642207309,189555.30518344592,8354572.634478773,0.08373998217476519,5702729.167133968,0.12559389334611037,1.9854854740243635,1.0689421624049085,1.0250462083290621,1.9639994907075766,1.7058719544623844,1.755938933461104,317.8802927339284,0.0007598699999999993,3.932517,,0.8480260000000002,0.011235762857142857
352,9,9,False,,0.0028110237199551824,0.0,99.7177375503631,181574.30659888784,10406106.610902993,0.08413987217310473,5823205.345047832,0.11899502302227616,1.99059125167877,1.0660240408488237,1.0363011008939829,1.9754249192315636,1.7215814614968559,1.6899502302227616,65.8558558558384,0.0009260100000000014,50.09489000000001,,0.8147979999999997,0.14312825714285715
352,10,10,False,,0.004646605260935009,0.0,99.94435698437762,204327.9978107053,12141345.91111414,0.08490073987754765,5723827.863375215,0.1177562086238366,1.9981452328125873,1.0743435557694465,1.038095647772046,1.9971639965013614,1.7080210486042053,1.677562086238366,175.52948255110323,0.0014420499999999968,33.32272,,0.7115900000000006,0.09520777142857142
352,11,11,False,,0.0031814784655741003,0.0,99.61939683327097,211137.2238476997,8491788.722535575,0.08354364519701743,5705342.919972436,0.11836659373330409,1.9873132277756989,1.0768332378647738,1.021767916573329,1.9583898627719265,1.7053925398386431,1.683665937333041,36.63579589807341,0.00019102000000000008,35.68241,,0.961796,0.10194974285714285
352,12,12,False,,0.0027639695518327195,0.0,99.76735045130405,176599.24435997228,10044135.090277588,0.08052663548204968,4658179.449422979,0.1150828270958988,1.9922450150434687,1.0642049907376845,1.0359310724361586,1.8721895852014192,1.5728429803154538,1.650828270958988,77.58181052924647,0.0017229700000000008,32.277,,0.6554059999999998,0.09222
