generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
439,0,0,False,,0.0006389726032379976,0.0,99.96156373886751,185248.40649771018,9985525.835080141,0.0844377973894391,5649143.104192223,0.11326907982143601,1.9987187912955837,1.067367415365229,1.033403999235369,1.9839370682696882,1.6991770157144295,1.6326907982143601,63.2532135939191,0.002246989999999997,48.07416,,0.5506020000000006,0.13735474285714286
439,1,1,False,,0.0006554516513071642,0.0,99.95965734910635,187944.8434020382,9983013.524703775,0.08452827987762648,5620202.335985339,0.11336298511409655,1.9986552449702117,1.0683533234031488,1.0327350273212197,1.9865222822178992,1.6953685533051166,1.6336298511409655,76.59737571486266,0.002234,45.83901000000001,,0.5532,0.13096860000000002
439,2,2,False,,0.0006183922693718457,0.0,99.97682314533574,187896.9341272828,9914477.095479771,0.08447034136140263,5660227.090701133,0.11294158104191032,1.9992274381778579,1.0683358061606736,1.0324363802565921,1.9848668960400753,1.7004938504305969,1.6294158104191032,75.24287519304926,0.0010299000000000003,46.49607,,0.79402,0.1328459142857143
439,3,3,False,,0.0008836188318964942,0.0,99.86888779625609,203007.90040000598,10037660.67077259,0.08444166111928242,5653837.618638809,0.12052470140686435,1.9956295932085362,1.0738608837492125,1.029612571313389,1.9840474605509262,1.6990939132179503,1.7052470140686435,100.55803338096439,0.0021829199999999975,36.97313,,0.5634160000000005,0.10563751428571427
439,4,4,False,,0.0005948101035131915,0.0,99.99931541712188,210864.5536255728,9914731.352768125,0.08427401232154755,5725238.298232001,0.12080788394909449,1.9999771805707294,1.0767335404591847,1.0275503023870038,1.9792574949013586,1.7079571003189036,1.708078839490945,88.74099713304258,0.0022181600000000003,36.05092,,0.556368,0.10300262857142857
439,5,5,False,,0.00037565564442175816,0.0,99.94322988777888,219792.14641290414,9557274.467978505,0.0840598163810579,5728069.002985925,0.12019158171495888,1.9981076629259626,1.0799977686983757,1.0245433620122915,1.9731376108873684,1.707985822516735,1.7019158171495887,88.00741362426243,0.0006770200000000004,35.03047,,0.8645959999999999,0.10008705714285715
439,6,6,False,,0.00043786023159379946,0.0,99.98757017271564,219416.3564141211,9545436.630037308,0.08401501809587804,5731335.578765357,0.12024849012835219,1.9995856724238548,1.0798603672335851,1.024560812024803,1.9718576598822295,1.708419763200557,1.702484901283522,85.9272542775866,0.0006848600000000024,35.19033,,0.8630279999999996,0.1005438
439,7,7,False,,0.0003456201263407399,0.0,99.94422302850981,219200.39623706974,9490628.70096245,0.08406852042088482,5718752.076281826,0.12053691095656345,1.9981407676169938,1.0797814049281502,1.0243846442773894,1.9733862977395662,1.7068106056073051,1.7053691095656345,99.82940089914655,0.00040495999999999935,35.00142,,0.9190080000000002,0.10000405714285715
439,8,8,False,,0.0010513114977042965,0.0,99.88713652400267,213516.53428030576,9344315.775282748,0.08394510165058498,5671683.523753359,0.11891097341353996,1.9962378841334223,1.0777031937967845,1.02478201525087,1.9698600471595709,1.700979718701369,1.6891097341353996,102.74210398021796,0.00036103000000000177,35.16179,,0.9277939999999997,0.10046225714285716
439,9,9,False,,0.0009284549678340926,0.0,99.88615601517947,216411.5389831962,9492380.642206172,0.08390720320104839,5692388.383906943,0.11933889792287729,1.9962052005059823,1.0787617049014997,1.0248659759500316,1.968777234315668,1.7035285681340346,1.6933889792287729,100.43661579203126,0.0006689699999999979,34.87996,,0.8662060000000005,0.09965702857142857
439,10,10,False,,0.0005832371945456124,0.0,99.66743638392373,216263.65158913122,9625655.61826709,0.08359413510580524,5676640.311394546,0.11704947520454335,1.9889145461307909,1.0787076322954314,1.025415508788944,1.959832431594435,1.7015109987532155,1.6704947520454336,87.885119776186,0.00037186999999999984,34.2697,,0.9256260000000001,0.09791342857142857
439,11,11,False,,0.0008892023386377505,0.0,99.71486604781703,216737.78830845258,9541762.723523343,0.0840664439742651,5713027.034636378,0.11933304652505214,1.9904955349272344,1.0788809926295455,1.0250035745330466,1.9733269706932883,1.7061678120096906,1.6933304652505214,87.02882328252372,0.0003490899999999998,34.24027,,0.9301820000000001,0.09782934285714287
