generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
472,0,0,False,,0.0005901320226593422,0.0,99.93865457398357,188513.83021781486,9889187.565687783,0.08457251922357498,5618888.589394449,0.11353452558273648,1.997955152466119,1.0685613641231984,1.0321754786259045,1.9877862635307135,1.695178182633594,1.635345255827365,75.85868687930815,0.0022680000000000027,45.45303,,0.5463999999999994,0.1298658
472,1,1,False,,0.0004983196127250035,0.0,99.91762799474206,211964.15263690526,9940969.085754205,0.08423607464656702,5695563.666104478,0.12061513633026308,1.997254266491402,1.0771355908472435,1.027448145743894,1.9781735613304863,1.7041055820671693,1.7061513633026308,98.97894443282303,0.0021791199999999992,35.21612,,0.5641760000000001,0.1006174857142857
472,2,2,False,,0.0007012019960653382,-1.3877787807814457e-17,99.969152785734,216371.3923418702,9925815.131915737,0.08418838392990925,5701860.919099389,0.12116400404103157,1.9989717595244665,1.0787470259389342,1.026576280570374,1.9768109694259786,1.704747079191378,1.7116400404103158,100.80084317620503,0.002169110000000002,35.00966,,0.5661779999999996,0.1000276
472,3,3,False,,0.0006939778294061842,0.0,99.94252225529732,213623.85244273543,9647192.964785004,0.08424868250733045,5708848.055875397,0.12054771376983155,1.9980840751765774,1.0777424329270546,1.0259689272559709,1.9785337859237266,1.7057486177516121,1.7054771376983155,86.90646097877334,0.0010350499999999992,35.31181,,0.7929900000000002,0.10089088571428571
472,4,4,False,,0.00033937722967938367,0.0,99.98459953733507,182883.7694996457,9898594.015909985,0.08447616560731894,5648127.173228623,0.11339053139327408,1.9994866512445022,1.0665028245344879,1.0335924478825704,1.985033303066255,1.6991380507309102,1.6339053139327409,63.501250132031146,0.0010000100000000026,0.604551,,0.7999979999999995,0.0017272885714285713
472,5,5,False,,0.0001959863440821033,0.0,99.99319487906646,182929.16038836166,9858791.341176651,0.08444522109297795,5639445.264215567,0.11359234635083279,1.9997731626355486,1.0665194209703108,1.0333960078588573,1.984149174085084,1.6980256691774194,1.635923463508328,63.253213593961846,0.000990060000000001,0.6590774,,0.8019879999999998,0.0018830782857142858
472,6,6,False,,0.0002212197615414682,0.01177810857837025,99.97110577543887,182032.31592728308,9838183.279337006,0.08447611459538157,5639407.435376157,0.11365227624734787,1.9990368591812955,1.0661915044663044,1.033525527513545,1.9850318455823306,1.6980554717010408,1.6365227624734788,74.38037563629587,0.0009791599999999998,51.22727,,0.8041680000000001,0.14636362857142857
472,7,7,False,,0.00020266806626310666,1.3877787807814457e-17,99.98945981171985,182886.46755074098,9901220.70970195,0.08443146781280464,5640376.895323281,0.11359942799414825,1.9996486603906616,1.0665038110327283,1.0336039817496652,1.9837562232229895,1.6981464968006674,1.6359942799414826,76.10495105094287,0.0010041000000000008,0.6112182,,0.7991799999999999,0.0017463377142857145
472,8,8,False,,0.00012645110937383998,0.0,99.98174902553302,183320.43634359742,9865384.544632044,0.08445564429507968,5637353.728751621,0.11367034586110396,1.999391634184434,1.066662484621714,1.0333287762509815,1.984446979859419,1.697742979994538,1.6367034586110396,65.23652810527574,0.0010011200000000012,0.6043692,,0.7997759999999998,0.001726769142857143
472,9,9,False,,0.00013231154475660043,0.0,99.4738235645237,187144.6972017065,9420277.16028076,0.08400390849782899,5768034.176897714,0.12584131729599018,1.9824607854841234,1.0680607630361134,1.0303712246841268,1.9715402427951139,1.7143213669523774,1.758413172959902,63.50125013207389,0.00028003999999999876,0.5230085,,0.9439920000000003,0.00149431
