generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
204,0,0,False,,0.07228284309226803,0.8790257190701715,96.27736428078178,253846.41512278956,16687188.860596836,0.0831888090015089,4590645.458537675,0.11222106250068914,1.875912142692726,1.0924491548934931,1.043466758787236,1.948251685757397,1.5598648407748594,1.6222106250068915,3585.0,0.0,350.0,,1.0,1.0
204,1,1,False,,0.0053570951685579194,0.0,89.58955168294283,67725.83860709085,10209556.793458568,0.0781485359842963,2785692.9602606026,0.09718539245762148,1.6529850560980943,1.0243972111915822,1.1157543949015947,1.8042438852656086,1.3426466441215688,1.4718539245762148,262.07848740612235,0.000665899999999997,18.43829,,0.8668200000000006,0.05268082857142857
204,2,2,False,,0.0053570951685579194,0.0,89.76088421384375,71059.58722183759,11544794.1919763,0.07801577549694377,2832735.2252683784,0.09721452921645606,1.6586961404614582,1.0256161418294203,1.1257186453395043,1.8004507284841078,1.348303240316432,1.4721452921645606,63.50125013207389,0.0001571600000000034,13.63582,,0.9685679999999993,0.038959485714285716
204,3,3,False,,0.02428070828623022,-2.220446049250313e-16,89.9508188998326,100783.51790589957,16784041.634207416,0.07665124248373059,3735195.9578480674,0.0888618089362954,1.6650272966610866,1.036484210773644,1.129178816720192,1.7614640709637313,1.4600978398529314,1.388618089362954,64.24515016016494,0.0008340100000000031,26.12165,,0.8331979999999994,0.07463328571428571
204,4,4,False,,0.01475321619114664,1.1102230246251565e-16,96.56246988267623,169286.83809444995,21062337.68745295,0.0841337874267191,6997874.546024176,0.12438736030425199,1.885415662755874,1.0615313290242798,1.0933648918479217,1.9752510693348315,1.8720262850578013,1.74387360304252,351.38797039835435,0.0008270199999999978,15.755800000000002,,0.8345960000000004,0.045016571428571434
204,5,5,False,,0.010602509269744492,-2.220446049250313e-16,88.99990491499824,87199.06993132811,15323618.436074216,0.07575904487510755,3864118.8826619224,0.08431334888219817,1.6333301638332747,1.0315172796256036,1.136998361884215,1.7359727107173586,1.4773176838530444,1.3431334888219817,125.51062063240306,0.0005848999999999993,12.808819999999999,,0.8830200000000001,0.03659662857142857
204,6,6,True,0,0.01475321619114664,0.0,97.56413632200076,168680.6401211806,16077532.840699825,0.0840925572334826,6755792.375860211,0.12416845959299812,1.918804544066692,1.0613096826533013,1.0686162911548154,1.9740730638137884,1.841124136692206,1.7416845959299811,92.14653428939164,0.0013469400000000013,6.962673,,0.7306119999999997,0.01989335142857143
204,7,7,False,,0.01917751824060359,0.0,89.46762067045381,94272.64349505703,17480748.429204375,0.07594653798589138,3763053.4245756087,0.08913484886069038,1.6489206890151271,1.0341036160691166,1.1452433083313167,1.7413296567397536,1.4640661909573478,1.3913484886069039,13.028280502340749,0.0008620400000000014,21.21448,,0.8275919999999998,0.060612799999999994
204,8,8,False,,0.014700921678607502,-2.220446049250313e-16,96.75876820923965,180177.81074293575,20140828.46047964,0.08437614583444088,7101306.5661475435,0.12213169657667011,1.8919589403079884,1.0655134349870308,1.0826209538567826,1.982175595269739,1.8850749528439292,1.7213169657667011,431.5481784953827,0.0009011100000000001,25.05515,,0.819778,0.07158614285714286
204,9,9,False,,0.11006441450378883,,100.83428196802909,253844.94519778984,62122201.7934092,0.07312138407175736,8775410.943449061,0.08578800355936497,2.027809398934303,1.0924486174394663,1.1956658450745732,1.6606109734787815,2.100102688103093,1.3578800355936498,,,,,,
