generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
40,0,0,False,,0.10153528247798899,,98.55749916667047,-94712.99661649334,-13749462.83162598,0.08128739285898628,5978271.140305649,0.12242908157405041,1.9519166388890157,0.9650041087384156,1.1110107553100461,1.8939255102567507,1.7502408225542507,1.7242908157405041,,,,,,
40,1,1,False,,0.16207398568377446,,96.81420798143925,-423282.8497531386,-201721235.6779706,0.08222956723086769,6566709.18347071,0.07171208372457578,1.8938069327146416,0.8448679176391249,1.39280591777957,1.920844778024791,1.8298417799692794,1.2171208372457578,,,,,,
40,2,2,False,,0.12022726565897243,,95.10880730118099,356392.7377597695,43206684.91508009,0.07728783836730575,5014570.654725286,0.08072186649879239,1.8369602433726997,1.1299435400150712,1.090656838223047,1.7796525247801642,1.6094214102256572,1.3072186649879238,,,,,,
40,3,3,False,,0.12132800118457232,,101.79820432543153,49187.07738716616,16840377.871232778,0.06120762137280782,4411470.910593693,0.0809611176459708,2.0599401441810508,1.0176188164624262,1.278700035911994,1.3202177535087949,1.5486588447830028,1.309611176459708,,,,,,
40,4,4,False,,0.14720828306665174,,98.74609603039214,-78618.85154853383,-7042010.2539886655,0.07708848693369581,4953602.75146905,0.10812294735760572,1.9582032010130712,0.9708886695677379,1.0637337461416074,1.7739567695341658,1.6229061793220994,1.5812294735760573,,,,,,
40,5,5,False,,0.11631395907033584,,87.28124266324707,-158176.1161575334,-23972555.202755578,0.07519106706142012,2525126.2515517306,0.08051260206482895,1.576041422108236,0.9417998573922984,1.1164412713534824,1.7197447731834317,1.3289095907594954,1.3051260206482895,,,,,,
40,6,6,False,,0.14931823632944793,,92.98669861158024,-208873.48455301343,-41889892.42542203,0.08179793760855578,7508980.526542137,0.12888144670847318,1.7662232870526748,0.9232631940933147,1.1581036798672024,1.9085125031015933,1.9401843049010519,1.7888144670847317,,,,,,
40,7,7,False,,0.1604586205449845,,97.27624844930494,318021.2822780598,46221423.69663955,0.07851015833039274,5916918.064185792,0.10476402605161439,1.9092082816434983,1.1159136451099185,1.111156080306128,1.8145759522969351,1.728835237331673,1.547640260516144,,,,,,
40,8,8,False,,0.1530188248293695,,89.68598709170455,-124031.92095877117,-23590230.667589847,0.08548733987620166,5010645.036067812,0.09857509703456238,1.6561995697234848,0.9542841237367949,1.1492970590421956,2.0139239964629043,1.6320355467560257,1.4857509703456238,,,,,,
40,9,9,False,,0.16239155809673347,,97.96612573383015,754925.8906974981,51336182.27048179,0.08704049840586234,3143171.762160184,0.12863206240638675,1.932204191127672,1.2756606670237327,1.0453921465876885,2.0582999544532092,1.329637190100821,1.7863206240638676,,,,,,
40,10,10,False,,0.16001986491424822,,89.34161795099443,-269062.556408152,46410757.32782136,0.07388813274234449,4616448.846456775,0.16239666668033775,1.644720598366481,0.9012560447171646,0.8408937139930771,1.6825180783526996,1.590818048543952,2.1239666668033776,,,,,,
40,11,11,False,,0.10062269764031694,,69.59103822502469,-241149.01884978934,-23256773.015960194,0.07971083772597813,6162991.402636104,0.1313783177736178,0.9863679408341562,0.9114621730346462,1.0695755135123757,1.8488810778850893,1.7770931464578363,1.8137831777361781,,,,,,
40,12,12,False,,0.11296773314955653,,83.4868030895904,381016.2844308586,-44767286.97268404,0.07641585613792105,5031524.425355478,0.08160246615736089,1.4495601029863465,1.1389467369918493,0.8876587622466264,1.7547387467977442,1.6103843129919624,1.3160246615736089,,,,,,
40,13,13,False,,0.16861229393397567,,98.7896483450927,502314.70250662486,150841801.6444757,0.09393050178688045,6040690.430815439,0.0977751982740596,1.9596549448364233,1.1832975190093693,1.2429175121037874,2.2551571939108697,1.7386780731061628,1.477751982740596,,,,,,
40,14,14,False,,0.16019528016958093,,103.66414762709279,428107.88511960936,119147634.57029004,0.07641218796197854,7097262.885163922,0.07638976559008988,2.122138254236426,1.15616501032249,1.2242261291656549,1.7546339417708152,1.880777868841791,1.2638976559008988,,,,,,
40,15,15,False,,0.1579992000065732,0.0,93.47309237384495,51882.33729117413,7021815.812827051,0.07227608592700988,3481210.096022988,0.07613948736730355,1.7824364124614984,1.0186042941494358,1.1026531763622467,1.6364595979145677,1.4314641408520685,1.2613948736730356,262.8512341782375,0.00024401999999999757,21.952959999999997,,0.9511960000000005,0.06272274285714285
40,16,16,False,,0.14206631798140615,,89.05303295430159,305883.2785119809,25598210.51279277,0.08639579619544746,5822428.360835171,0.10490337970108259,1.6351010984767196,1.1114755826215772,1.0587292660939978,2.0398798912984986,1.7169822452675643,1.5490337970108259,,,,,,
40,17,17,False,,0.16019528016958093,,98.10293268525976,248073.07734302036,67775213.35958962,0.0806325976805638,3441599.310067144,0.08499001475323287,1.936764422841992,1.090338228391351,1.219884733753304,1.875217076587537,1.411965471886768,1.3499001475323287,,,,,,
40,18,18,False,,0.16239155809673347,0.0,80.62667225466892,787809.1225905862,29874775.337881036,0.082466628072806,3194567.452218387,0.12438353571033094,1.354222408488964,1.2876838827660102,1.0198138937063963,1.927617944937314,1.3337069651285072,1.7438353571033094,3585.0,0.0,350.0,,1.0,1.0
40,19,19,False,,0.1504583222081495,0.0,95.17330204398363,184525.59513922766,13942041.363108817,0.08323620657503526,607104.3966748529,0.0780481789497061,1.8391100681327872,1.0671031312178478,1.0518160034138342,1.9496059021438645,1.0540695010494572,1.280481789497061,3585.0,0.0,350.0,,1.0,1.0
40,20,20,False,,0.16207398568377446,,95.87297277851044,317326.0503829765,-6932344.602851522,0.07739911083010062,4297562.5114482,0.08755654460321191,1.862432425950348,1.1156594449421042,0.9689916538741981,1.7828317380028746,1.518079575830969,1.3755654460321192,,,,,,
40,21,21,False,,0.12132800118457232,,89.66189639549299,491610.5419528106,52912390.87931126,0.06818962567131032,5359290.201724934,0.09868585432550696,1.655396546516433,1.17938371783262,1.0790900658870013,1.5197035906088663,1.648298771257149,1.4868585432550696,,,,,,
40,22,22,False,,0.10062269764031694,,70.03727263660598,75051.67337097725,672988.3019509369,0.07755060008547708,4712826.162588058,0.13802389285337657,1.0012424212201994,1.0270757828157113,0.9951930674837798,1.787160002442202,1.5852119531976578,1.880238928533766,,,,,,
40,23,23,False,,0.09851796403718015,,77.70414988802933,-461804.1731389324,13925790.403684866,0.0742218629382076,3697298.2104348834,0.09834429147096405,1.2568049962676446,0.8307832259868184,0.9619261866147901,1.6920532268059312,1.49151484700821,1.4834429147096404,,,,,,
