generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
324,0,0,False,,0.008672419373353592,0.0,99.5004330263926,221576.08495011207,11145130.922274256,0.07831989545970272,6053102.901449292,0.14964625882217894,1.98334776754642,1.080650036637657,1.030339317186013,1.8091398702772203,1.7497054519253183,1.9964625882217895,74.62684733386641,0.001031940000000002,28.159070000000003,,0.7936119999999997,0.08045448571428572
324,1,1,False,,0.010793986529198385,0.0,99.35724361331131,226421.20280918202,12776532.945112543,0.07893640203817172,6235977.614934207,0.14876458662458408,1.9785747871103772,1.0824215747123134,1.0355508582364263,1.8267543439477634,1.7730746119530856,1.987645866245841,63.74925173423253,0.0016149900000000002,31.217780000000005,,0.677002,0.08919365714285715
324,2,2,False,,0.004546560046710109,0.0,99.23544042466537,210128.9934700672,11525552.32427709,0.07884807250440887,6280431.475334537,0.14840630585823045,1.9745146808221792,1.0764645949227538,1.0342087998382876,1.8242306429831106,1.7792558409216253,1.9840630585823047,1.6696527752806105,0.0005978700000000003,24.81008,,0.8804259999999999,0.07088594285714285
324,3,3,False,,0.006098634005037144,0.0,98.77378137935537,209193.17795136705,14353312.356183762,0.078818962282327,6196093.538058151,0.14820880085292554,1.959126045978512,1.0761224292891298,1.045911784072239,1.8233989223522,1.768457041337921,1.9820880085292556,173.40944112451325,0.001343109999999998,33.02828,,0.7313780000000004,0.0943665142857143
324,4,4,False,,0.007554546605055958,0.0,98.75728551052134,208257.89912089135,11844655.250328636,0.07874124549791914,6262081.467149359,0.14784646915197738,1.9585761836840445,1.0757804598867744,1.035930764805899,1.8211784427976896,1.7769537915462372,1.9784646915197739,23.93572485473169,0.000470940000000003,23.53363,,0.9058119999999994,0.06723894285714285
324,5,5,False,,0.004985319251538877,0.0,98.06990601857157,179278.30271833652,13330709.02316347,0.0831852641792184,6446840.348977574,0.12683800974759046,1.9356635339523858,1.0651845445946013,1.0507968692626315,1.9481504051205254,1.8014045619904522,1.7683800974759047,104.35620734179383,0.0006419600000000004,1.964734,,0.8716079999999999,0.005613525714285714
324,6,6,False,,0.005103050474528506,-1.3877787807814457e-17,98.10000635093932,171125.8246065696,13649648.811965238,0.0832938102781936,6479095.997514714,0.1269517215020931,1.9366668783646441,1.062203724354953,1.0553939304489346,1.9512517222341028,1.8057314540492209,1.7695172150209313,106.26278099739011,0.0016960699999999974,7.211544,,0.6607860000000005,0.020604411428571428
324,7,7,False,,0.002538447363184818,0.0,98.19157745729977,187749.85793941893,13664013.840884225,0.08473126921212423,6553406.575165564,0.12278288437472673,1.9397192485766592,1.0682820301588807,1.0494534558496678,1.9923219774892635,1.8148301195521015,1.7278288437472673,132.8867531694941,0.0016650799999999993,30.34332,,0.6669840000000001,0.0866952
324,8,8,False,,0.005103050474528506,0.0,98.0646709019206,190388.60812909866,14216265.80319615,0.08355193795493238,6494704.39687981,0.12694087778973667,1.9354890300640202,1.0692468459933961,1.0510622606567923,1.9586267987123536,1.8072508953919184,1.7694087778973668,79.07738531438554,0.0015479800000000009,25.40955,,0.6904039999999998,0.07259871428571428
324,9,9,False,,0.0032339019413587726,1.3877787807814457e-17,97.97944287226679,173266.39429403658,14152717.012505565,0.08341931002898066,6563455.400560941,0.12625868251127634,1.9326480957422263,1.062986388639518,1.0570248849077444,1.9548374293994473,1.8164566891107974,1.7625868251127634,104.49232585595973,0.001618870000000001,5.7483450000000005,,0.6762259999999998,0.016423842857142858
324,10,10,False,,0.004985319251538877,0.002551742217142869,98.08358514230135,186904.67807691672,14378326.31011876,0.08357288859243528,6483934.5613081055,0.12693509350141574,1.9361195047433781,1.0679730039700641,1.0529831033298078,1.9592253883552937,1.8059584100506358,1.7693509350141576,334.7240514267637,6.915999999999867e-05,24.04064,,0.9861680000000003,0.06868754285714286
324,11,11,True,0,0.002436884359006954,0.0,97.93610347768703,182841.77293347605,14284861.826697934,0.08342555529147415,6581543.237794803,0.12719864442161122,1.9312034492562344,1.0664874691771697,1.0540020110498438,1.9550158654706897,1.8185457271040184,1.7719864442161122,104.22009887109789,0.0015929499999999992,0.5130671,,0.6814100000000002,0.001465906
324,12,12,False,,0.007829872936615913,0.0014152501016571617,99.27014218728169,218862.0760633985,9001030.725651816,0.07905351024142372,6235409.026998767,0.14969774237292052,1.9756714062427232,1.0796577036918715,1.0225393474240472,1.8301002926121062,1.773221990118831,1.9969774237292053,262.9615972360539,0.0003950099999999977,35.13143,,0.9209980000000004,0.10037551428571428
324,13,13,False,,0.009493618304361276,0.00037870179719998176,99.4905998780224,221168.12158823336,13604327.448600078,0.07833915656724456,6127880.274228421,0.14908220566119573,1.98301999593408,1.0805008715090358,1.039873172191857,1.8096901876355589,1.7593315095333033,1.9908220566119574,173.8332581566874,0.0013838699999999989,35.89332,,0.7232260000000003,0.10255234285714286
324,14,14,False,,0.0016025617946046602,0.0,98.93967914555893,214683.31005160153,12309443.107372336,0.07880029277120922,6213105.066166379,0.14677357252940665,1.964655971518631,1.0781298062680513,1.0363242496338128,1.8228655077488347,1.7704788379205336,1.9677357252940666,51.306229902077575,0.0018461500000000013,27.43379,,0.6307699999999997,0.07838225714285714
324,15,15,False,,0.007026035799553543,0.0,99.26996656985813,208846.1075314997,13730033.95181414,0.07873456622342595,6294255.236852541,0.14896863067556904,1.9756655523286044,1.0759955286684915,1.0434710166241739,1.8209876063835986,1.7810664778683993,1.9896863067556905,218.58297516257971,0.0014678899999999995,28.83817,,0.7064220000000001,0.08239477142857143
324,16,16,False,,0.00704260434379536,0.0,98.74784485058773,208112.89188783892,13360248.37856699,0.07856006823542407,6275955.067204372,0.1485822274360764,1.958261495019591,1.0757274403644583,1.0421570568328604,1.8160019495835444,1.7787384610589752,1.9858222743607643,52.30490691348223,0.0016598900000000007,24.33468,,0.6680219999999999,0.06952765714285714
324,17,17,False,,0.0031491264529333205,0.0,97.74512889476748,179607.97629028925,14848310.690220434,0.0833503362381022,6539725.467023352,0.12628651473927754,1.9248376298255825,1.0653050843424279,1.0578657189738219,1.9528667496600625,1.8132734869876834,1.7628651473927757,79.88309022942485,0.0014519700000000003,31.807270000000003,,0.709606,0.09087791428571429
