generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
380,0,0,False,,0.005077222334246664,0.011697882980971422,99.86072257125319,243565.96671732768,12106247.688909562,0.07834994814587919,6115019.173911168,0.14887694970993987,1.9953574190417729,1.0886902771314748,1.0298332363320695,1.8099985184536909,1.756978423589961,1.9887694970993985,124.79238754326525,8.907000000000012e-05,36.48308,,0.982186,0.10423737142857144
380,1,1,False,,0.004645981078840844,0.0,99.96450027910728,221480.69335785892,12226913.687229719,0.07835733226569244,6151006.72448075,0.14951597573087566,1.9988166759702428,1.0806151582626424,1.0345110374331568,1.810209493305498,1.762294955809857,1.9951597573087565,51.680799943447255,0.0016078600000000026,28.376480000000004,,0.6784279999999995,0.08107565714285715
380,2,2,False,,0.006155388653976728,0.0,99.9613253265672,207054.88427262052,10812753.711664278,0.07824178445983299,6126103.904045401,0.14915685122285027,1.998710844218907,1.0753405971899157,1.0319739449896834,1.8069081274237992,1.7595394208316977,1.9915685122285027,49.807155230330864,0.0006989699999999967,31.406089999999995,,0.8602060000000007,0.0897316857142857
380,3,3,False,,0.0035376787704481114,2.8175358171414477e-05,99.5307730697831,217705.64586610478,12120721.766651621,0.07855662750219998,6043821.354722501,0.14939572093310738,1.984359102326103,1.0792348739104756,1.0349102609316059,1.8159036429199993,1.7486372840371436,1.9939572093310738,76.59737571481992,7.901000000000089e-05,27.47769,,0.9841979999999998,0.07850768571428571
380,4,4,False,,0.0035376787704481114,0.0,99.38846555418309,216037.14160952542,10378699.087096225,0.07829650321175924,5979582.87418924,0.1496491802870375,1.9796155184727693,1.0786248126272968,1.0284192073390723,1.8084715203359782,1.740438493532518,1.996491802870375,49.68217492756139,0.00031203999999999954,26.59155,,0.9375920000000001,0.07597585714285715
380,5,5,False,,0.004772368648477096,,99.41491761109945,218125.38293478967,11469416.975852808,0.07863657983097957,6072700.550180878,0.15062337812152124,1.9804972537033152,1.079388343902362,1.0322801353894373,1.818187995170845,1.752334810741789,2.0062337812152125,,,,,,
380,6,6,False,,0.002258634938623652,0.0,99.3860310728644,212477.09385328175,12325587.600705598,0.0787678614123496,6164285.273409947,0.14963227439892895,1.97953436909548,1.0773231394108291,1.0368951098906705,1.8219388974957027,1.7642748857738682,1.9963227439892894,50.05708932801872,0.0018199500000000007,25.50908,,0.6360099999999999,0.07288308571428571
380,7,7,False,,0.002258634938623652,0.0,99.43900756454488,209933.15439083174,11965315.522123234,0.0787560770049226,6142819.15146149,0.1492819360763894,1.9813002521514957,1.076392989567536,1.0360335672698913,1.8216022001406456,1.7615962885369463,1.992819360763894,51.93046919161225,0.0019130499999999995,25.46303,,0.6173900000000001,0.07275151428571429
380,8,8,False,,0.0019946902833917427,0.0,99.44947690411806,212486.91009046623,12500435.04986715,0.07865429263471832,6184461.859443054,0.14962651938005872,1.9816492301372688,1.0773267285573531,1.0375925379537305,1.8186940752776664,1.7668654781576698,1.9962651938005873,50.55685151800844,0.0017649900000000006,25.53053,,0.6470019999999999,0.07294437142857142
380,9,9,False,,0.0016701804032643428,0.0,99.46974472689584,207283.21371241857,11597331.521159254,0.07876280733896254,6191496.760439085,0.14979994529080903,1.9823248242298612,1.0754240821139016,1.035143585030705,1.8217944953989298,1.7679239103436635,1.9979994529080902,39.529338769752485,0.0006921300000000026,26.020690000000002,,0.8615739999999995,0.07434482857142857
380,10,10,False,,0.0008709390335590839,0.0,99.19455132843117,212102.77833109,12407188.26743942,0.07894602122026395,6309808.6886624945,0.1487929403509849,1.973151710947706,1.0771862770642804,1.0373093033578824,1.827029177721827,1.782972057382223,1.9879294035098491,24.6339943746093,0.0018420399999999996,24.941860000000002,,0.631592,0.07126245714285714
380,11,11,False,,0.0007292487051247597,0.0,99.131403805736,208305.71054015745,12311374.2193573,0.0788671504285175,6283882.039548258,0.14863866228767708,1.9710467935245335,1.075797941349991,1.0378248761570237,1.824775726529071,1.7797503473957894,1.986386622876771,39.152187788111405,0.000693990000000002,24.02142,,0.8612019999999996,0.06863262857142857
380,12,12,False,,0.0009082593428488557,-1.3877787807814457e-17,98.95785050107682,203747.699745317,12736028.605493423,0.07854511234264218,6207147.783259549,0.14867769734740693,1.9652616833692276,1.0741313792760387,1.0407214407652743,1.8155746383612048,1.7700366602191822,1.9867769734740692,52.05529058470211,0.0018020200000000014,22.93021,,0.6395959999999997,0.06551488571428571
380,13,13,False,,0.002042147963587686,0.0,98.85893691209873,200623.1734123975,12539676.784180347,0.07864309260795554,6221370.552593843,0.14842371063439042,1.9619645637366245,1.072988947342485,1.0407170269947328,1.8183740745130152,1.7719523640218386,1.9842371063439044,40.032081959642255,0.0008951700000000007,22.488980000000005,,0.8209659999999999,0.06425422857142858
380,14,14,False,,0.001706139453301475,0.0,98.87042823662577,201090.2132650925,13221644.176253833,0.07866329666865378,6212584.076379704,0.14821740043324017,1.9623476078875255,1.0731597128234283,1.0434773635281394,1.8189513333901077,1.7708120785471202,1.9821740043324017,38.649194978381274,0.001656719999999997,22.341959999999997,,0.6686560000000006,0.06383417142857142
380,15,15,True,0,0.001706139453301475,0.0,98.77808418721125,198999.85339006517,12782514.882423075,0.07875641638985686,6215847.522832776,0.1481315616065305,1.959269472907042,1.0723954069353037,1.0421882385786934,1.8216118968530532,1.7712918287865231,1.981315616065305,39.65503793515563,0.0018091099999999992,22.23937,,0.6381780000000001,0.06354105714285714
380,16,16,False,,0.002312372391244278,-1.3877787807814457e-17,98.87614682236024,199436.5705283738,12660907.177660331,0.07858162772932858,6195450.972852299,0.1482809687953977,1.962538227412008,1.0725550854118386,1.041550138109957,1.8166179351236735,1.768664271053824,1.9828096879539772,52.30490691348223,0.0018289900000000026,22.66947,,0.6342019999999995,0.06476991428571428
380,17,17,False,,0.0035548952541777892,1.3877787807814457e-17,98.85885580197913,208904.0256456486,13281909.32354651,0.07848619338671067,6251267.391649872,0.14935919848635348,1.9619618600659712,1.0760167054793373,1.0416314498397736,1.8138912396203049,1.7755472896102984,1.993591984863535,51.9304691916559,0.0016640599999999985,24.39118,,0.6671880000000003,0.06968908571428571
380,18,18,True,0,0.00381341675263265,0.0,98.75370046070985,199212.81281450277,13002220.425464097,0.07846237919131899,6225255.282375297,0.1493619359279148,1.9584566820236617,1.0724732720646404,1.0430676548370839,1.8132108340376851,1.772491586420905,1.993619359279148,38.774956558778285,0.0017729400000000006,21.50553,,0.6454119999999999,0.061444371428571426
380,19,19,False,,0.0039171940221127965,0.0,98.81682867159077,204933.6467711323,12096150.28480412,0.07874803402034736,6204478.216146319,0.1485445774243553,1.9605609557196921,1.0745650014028616,1.037758791105721,1.821372400581353,1.7696592046185802,1.9854457742435532,39.277913697113036,0.0006380899999999974,22.95698,,0.8723820000000005,0.06559137142857144
380,20,20,False,,0.001366169285414705,0.0,98.03121848207951,178998.60260374262,13905419.986637468,0.08342370317733075,6471783.730990399,0.12689343139666903,1.9343739494026506,1.065082276823847,1.053625833962528,1.9549629479237356,1.8046009466871633,1.7689343139666902,103.40365889643363,0.0016328000000000002,2.046199,,0.6734399999999999,0.005846282857142857
380,21,21,False,,0.0010831801482541943,0.0,98.28867238601329,183339.94368651614,13333673.924738213,0.08329340162416812,6433199.504668403,0.1272535011112586,1.942955746200443,1.0666696171624945,1.0494098759681219,1.9512400464048032,1.7995562703195596,1.772535011112586,91.60575756462003,0.0008259000000000009,33.04893,,0.8348199999999998,0.09442551428571429
380,22,22,False,,0.001278672233956989,0.00032187510257146446,98.31638262678351,181791.70317918525,13693210.689941369,0.08329491762649435,6425325.569523956,0.1273936688155371,1.9438794208927834,1.0661035283516047,1.0516182926710453,1.9512833607569813,1.7985888363813014,1.773936688155371,352.00787401573643,5.405999999999814e-05,22.576410000000003,,0.9891880000000004,0.06450402857142858
380,23,23,False,,0.0009045609104279182,0.0,97.84147095570871,182006.30644785968,14152072.06601879,0.08334455697483714,6528944.288530115,0.12742352899289852,1.9280490318569572,1.0661819945256918,1.0536865701981857,1.9527016278524894,1.811837183664764,1.7742352899289853,92.28175332791625,0.0016210499999999989,0.4591781999999999,,0.6757900000000002,0.0013119377142857141
