generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
441,0,0,False,,0.0012926947458835574,0.002373270542971498,99.98014147149533,222611.917587289,10659171.88074896,0.07838369730938033,6072332.704685197,0.14959231648126675,1.9993380490498445,1.0810287718942815,1.0282840330071565,1.810962780268009,1.7521446435630612,1.9959231648126676,89.96295260730767,0.0007707799999999987,28.69421,,0.8458440000000003,0.08198345714285715
441,1,1,False,,0.0005334042122001484,0.0,99.85635740616885,221224.6701268617,11000403.969073478,0.07830878113669307,6123688.479065474,0.14909885708085707,1.9952119135389617,1.080521547557,1.0298509644974292,1.8088223181912302,1.7587908839931585,1.9909885708085706,87.15117702613452,0.001011970000000001,28.123730000000002,,0.7976059999999998,0.08035351428571429
441,2,2,False,,0.0008761679058777358,0.0,99.49618587651126,221103.43777310877,11150466.23648495,0.07854599120367944,6014218.713237745,0.14946656898327004,1.9832061958837088,1.0804772209303213,1.0304512669276427,1.8155997486765556,1.7447219832688226,1.9946656898327004,99.5864556829406,0.0020509499999999993,28.217980000000004,,0.5898100000000002,0.08062280000000001
441,3,3,False,,0.0008761679058777358,0.0,99.49259864339483,218279.9050476902,11156131.526924834,0.07851722080937684,5994444.721315136,0.1495338090388919,1.9830866214464942,1.0794448423848224,1.031028046155577,1.814777737410767,1.7422735263909341,1.9953380903889193,98.49278293006228,0.0020479600000000014,27.43225,,0.5904079999999997,0.07837785714285714
441,4,4,False,,0.0007837158312657813,0.0,99.5177159725971,215718.3585050002,11133229.629094075,0.07850168903992469,6001902.0874539735,0.1493101804101178,1.9839238657532368,1.0785082548007072,1.0314538344556565,1.8143339725692769,1.7433163386721597,1.9931018041011779,88.8632311295969,0.0010358999999999993,26.831790000000005,,0.7928200000000002,0.07666225714285715
441,5,5,False,,0.0005417547988240939,0.0,99.44402920047943,211180.29490167802,11369577.792513434,0.07848441679152657,6007410.189461866,0.14964995660831357,1.981467640015981,1.0768489860909796,1.033348569594101,1.813840479757902,1.744173072945334,1.9964995660831357,76.72046028627938,0.0020151100000000005,25.861749999999997,,0.5969779999999999,0.07389071428571428
441,6,6,False,,0.0005557266081415564,0.0,99.40293742672125,209542.06123033699,11293065.942177417,0.07850737812730349,5996221.973122994,0.14951872808741812,1.980097914224042,1.076249992752039,1.0333959992547364,1.8144965179229566,1.7427907264725622,1.995187280874181,76.96660352206754,0.00098612,25.71865,,0.802776,0.07348185714285714
441,7,7,False,,0.0005557266081415564,0.0,99.38415009755079,210520.54901434883,11433376.854369296,0.07851455308756267,5997423.132562389,0.1494788653154557,1.9794716699183594,1.0766077608013174,1.0337497365910235,1.8147015167875047,1.7429126195096114,1.9947886531545571,87.5181869054527,0.0019928900000000006,25.61963,,0.6014219999999999,0.07319894285714286
441,8,8,False,,0.0010618945464893692,,99.3993572402668,207992.28651006444,11694280.843738817,0.07873321753942503,6075366.572585891,0.15001272537576105,1.9799785746755596,1.0756833429812882,1.035377751119418,1.8209490725550006,1.7529990346285103,2.0001272537576105,,,,,,
441,9,9,False,,0.0002922130858133866,0.0,99.37164935333738,209589.93723696066,11950215.261103593,0.07868536172997563,6158197.237796302,0.1494992662106554,1.9790549784445792,1.0762674978305662,1.0360516689004524,1.8195817637135892,1.7635807682310292,1.994992662106554,52.429701851086065,0.0019210399999999989,25.068380000000005,,0.6157920000000002,0.07162394285714287
441,10,10,False,,0.0003576354471287479,0.0,99.35731216196294,207922.17755919733,11880409.49041992,0.07866948177192534,6156895.7072844505,0.14954596220722993,1.9785770720654312,1.0756577087904495,1.036155076544576,1.8191280506264382,1.7634643371492646,1.9954596220722995,51.43109540638534,0.000954919999999998,24.899860000000004,,0.8090160000000004,0.07114245714285715
441,11,11,False,,0.0010677501150243582,0.0,99.35670897931442,206922.19292139367,12084856.08745258,0.07871983534993768,6184157.954314882,0.14958536618466567,1.9785569659771476,1.0752920807682902,1.037230040340958,1.8205667242839336,1.766992953151866,1.9958536618466567,50.931580435425076,0.0019011199999999988,24.794710000000002,,0.6197760000000002,0.07084202857142857
441,12,12,True,0,0.0014198054307014497,0.0,99.30223147645643,206650.54933852615,12008056.751039365,0.07864750250113653,6154148.595608623,0.14958370217656652,1.9767410492152142,1.0751927587365495,1.0369793046687668,1.8185000714610433,1.76315043793722,1.9958370217656651,49.807155230330864,0.001913129999999999,24.532389999999996,,0.6173740000000002,0.07009254285714285
441,13,13,True,0,0.0001213404588802709,0.0,98.96741368477205,202560.3063910978,12474149.09098343,0.07849981150171619,6201931.889060414,0.148763448151756,1.9655804561590684,1.0736972283228983,1.039933671005355,1.8142803286204623,1.7694027550590286,1.98763448151756,51.80563897820139,0.0018539800000000016,22.865419999999997,,0.6292039999999997,0.06532977142857142
441,14,14,False,,0.00023427197751481812,0.0,98.81968713354547,202041.43018659187,12535893.02936534,0.0785358980197889,6190507.162347655,0.14827719973293518,1.9606562377848493,1.073507509728005,1.040328016531834,1.8153113719939684,1.7679530070014666,1.9827719973293518,52.30490691348223,0.0009380400000000011,22.43293,,0.8123919999999998,0.06409408571428571
441,15,15,True,0,0.0005796805965098207,1.3877787807814457e-17,98.77677592735738,199806.39872045684,12649121.940088715,0.07851736243316954,6179623.687797557,0.14843051177024086,1.959225864245246,1.07269030703955,1.0414000656253957,1.814781783804844,1.7666242140574782,1.9843051177024087,51.306229902120776,0.0018279,22.016250000000003,,0.63442,0.06290357142857143
441,16,16,False,,0.0005796805965098207,1.3877787807814457e-17,98.77728220537142,200671.20436051104,12571861.330353945,0.07853352672197107,6185004.952595382,0.14839148415221548,1.9592427401790473,1.073006509072833,1.0408406859270658,1.815243620627745,1.7672883019857606,1.983914841522155,50.43192421884805,0.0009089800000000002,22.09733,,0.8182039999999999,0.06313522857142857
441,17,17,False,,0.0011832866165841242,0.0,98.60572641894979,196939.88954216856,12766071.541416537,0.07875359466213533,6209596.13527395,0.1473847482802716,1.953524213964993,1.071642214857193,1.0426885594091482,1.8215312760610092,1.7705510608169592,1.9738474828027162,39.78072818802411,0.0008810700000000012,21.63976,,0.8237859999999998,0.06182788571428571
