generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
395,0,0,False,,0.0030074520417009585,0.0,99.81815518578772,225568.53337160512,10634513.986711364,0.0784007738437657,6087967.775595308,0.14904628598930986,1.993938506192924,1.082109810082907,1.0276573999860432,1.8114506812504485,1.7540614728405473,1.9904628598930987,75.98182328585244,0.0006440399999999985,29.08327,,0.8711920000000003,0.08309505714285714
395,1,1,False,,0.0026206675087595845,0.0,99.8481737829602,210896.42172798124,10920808.36555716,0.07833267590828677,6122825.721175386,0.1493825955167455,1.9949391260986733,1.0767451925094393,1.0316007562847183,1.8095050259510503,1.7589999593713121,1.993825955167455,49.93212669682316,0.0007149800000000005,28.55438,,0.8570039999999999,0.08158394285714285
395,2,2,False,,0.002499770400308267,0.0,99.523352097322,219353.00691641838,11067004.254370783,0.07867148023826248,6080020.568072157,0.14938402092462666,1.9841117365774,1.0798372045262052,1.0304699285877361,1.819185149664642,1.7532365324330275,1.9938402092462666,63.00514211247037,0.0007409500000000006,27.43674,,0.8518099999999998,0.07839068571428572
395,3,3,False,,0.002499770400308267,0.0,99.43430796935874,221603.3969449704,11411111.78117283,0.07850827133017171,6037275.0710740145,0.14912920090212978,1.9811435989786246,1.080660022821728,1.0313546631294745,1.814522038004906,1.7476697282117102,1.9912920090212978,88.74099713304258,0.0019999399999999982,28.60069,,0.6000120000000003,0.08171625714285714
395,4,4,False,,0.0018940174144539846,0.0,99.40652913663875,213941.4899312907,11121578.309409944,0.07846621452336724,6016874.480819814,0.1499760174171343,1.9802176378879583,1.0778585718779081,1.0317720131473662,1.8133204149533495,1.7452978915306552,1.999760174171343,76.72046028627938,0.0007420399999999994,26.12387,,0.8515920000000001,0.07463962857142857
395,5,5,False,,0.0044668776835584175,,99.46848798614948,223321.09261974416,12443859.804991169,0.07881000290837196,6075165.710854343,0.15021024472230246,1.9822829328716496,1.0812880701421534,1.0349502379343578,1.8231429402391988,1.7524863361249308,2.0021024472230247,,,,,,
395,6,6,False,,0.0044668776835584175,0.0,99.40870177742198,208345.5493487937,11848007.909245908,0.07898335133609233,6023489.485745037,0.14971996503202642,1.9802900592473993,1.0758125077585698,1.0359241022229304,1.8280957524597805,1.7463298036670798,1.9971996503202643,76.72046028627938,0.0019069899999999973,25.610239999999997,,0.6186020000000005,0.07317211428571428
395,7,7,False,,0.0017172490009282559,0.0,99.4083705004798,213847.5012506781,12145004.746939521,0.07868522042115615,6159292.298722618,0.14954242440453597,1.98027901668266,1.077824206454582,1.035860944910818,1.8195777263187471,1.763592133396687,1.9954242440453598,62.63296935540848,0.001867019999999997,25.90509,,0.6265960000000006,0.07401454285714286
395,8,8,False,,0.0016838967931593121,0.0,99.39103872218811,205081.68501524252,11731268.030568173,0.07875573244586719,6137918.930351157,0.14950812307482714,1.9797012907396037,1.0746191291647809,1.0362096448509832,1.8215923555962052,1.7611160252867275,1.9950812307482715,52.30490691348223,0.0007290999999999999,25.66035,,0.85418,0.07331528571428572
395,9,9,False,,0.0016965900170817282,0.0,99.3807196608226,203082.77103393356,11552483.466767114,0.07867651641582245,6171702.089260112,0.14991663351005607,1.9793573220274203,1.0738882589715568,1.035939822851688,1.8193290404520697,1.7655101552254986,1.9991663351005606,38.397645056051715,0.0006450699999999976,26.37839,,0.8709860000000005,0.07536682857142857
