generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
446,0,0,False,,0.0011629613352812567,0.00012143987514286192,99.98012122429672,220098.44261053015,10799785.16299288,0.07832734831261834,6069667.492047794,0.14952161498735572,1.999337374143224,1.0801097608917547,1.029292247759619,1.8093528089319526,1.7518821422465498,1.9952161498735572,88.00741362430472,0.0010171100000000016,28.455070000000003,,0.7965779999999997,0.0813002
446,1,1,False,,0.0004344697365672662,0.00026040394285714585,99.83935987661596,221341.64943281378,10994603.073303895,0.07832346549334336,6128441.005873404,0.14909973457887155,1.9946453292205322,1.080564319126334,1.0298063325500766,1.8092418712383815,1.7593982265604802,1.9909973457887153,76.47428250649591,0.0008050300000000017,28.09172,,0.8389939999999997,0.08026205714285714
446,2,2,False,,0.0008115250753367595,0.0,99.49212589523586,218697.22465731506,11219250.442726009,0.07850457767766342,5983753.2168998085,0.1495591413854724,1.9830708631745289,1.0795974284723553,1.031190532977649,1.8144165050760974,1.7408857049632802,1.9955914138547242,102.86336095830166,0.0020380099999999994,27.625090000000004,,0.5923980000000001,0.07892882857142858
446,3,3,False,,0.0008115250753367595,0.0,99.5302250955645,216424.94514909573,11100220.55688643,0.0784847522292528,5992188.527671906,0.14955444529009626,1.9843408365188167,1.0787666066467239,1.0311808633764634,1.8138500636929369,1.7420450810612047,1.9955444529009625,100.6794425086996,0.0010450000000000008,27.02881,,0.7909999999999998,0.07722517142857142
446,4,4,False,,0.0006455783592598666,0.0,99.51819492815002,217174.70174421888,11232164.564122532,0.0785130255707742,6001904.050033785,0.14943440735877284,1.9839398309383343,1.0790407428790343,1.031546916135315,1.8146578734506913,1.743268559501906,1.9943440735877285,101.28636126111041,0.002031979999999999,27.168000000000003,,0.5936040000000001,0.07762285714285715
446,5,5,False,,0.0005083492535531715,4.330083902857884e-05,99.4217610420956,212053.21227383384,11119321.711904267,0.0784779078255939,6007168.727746947,0.14963997463775566,1.9807253680698533,1.0771681540463902,1.0321565880350134,1.8136545093026828,1.7441133938673332,1.9963997463775567,75.11968691866787,0.0007430000000000006,25.942970000000003,,0.8513999999999999,0.07412277142857143
446,6,6,False,,0.0006044050345303896,0.0,99.41888275087855,209885.89251664418,11366066.199811377,0.0784612381609129,5992652.38242101,0.1495544559803636,1.980629425029285,1.0763757090364863,1.033616678531363,1.8131782331689397,1.742321153466714,1.995544559803636,77.08966218821433,0.0020200000000000005,25.717239999999997,,0.5959999999999999,0.07347782857142857
446,7,7,False,,0.0006044050345303896,0.0,99.4338773148416,208534.73386274397,11329908.430785477,0.07846517517297034,5993057.50097799,0.1495903384536411,1.981129243828053,1.075881679980866,1.0337676018309387,1.8132907192277241,1.7424178340697418,1.995903384536411,89.35208165832773,0.0009858899999999997,25.70734,,0.802822,0.07344954285714285
446,8,8,False,,0.0009742893170504616,,99.39849669565781,208937.83168520694,11505414.399571687,0.07872626042682232,6067400.739554869,0.15000100746709463,1.9799498898552605,1.0760290661046044,1.0343927427830217,1.820750297909209,1.7519466256725875,2.0000100746709464,,,,,,
446,9,9,False,,0.00024470700905681686,0.0,99.38139040327655,209507.3608978911,11894703.226393446,0.07866677287845876,6158028.197407915,0.1495093598312739,1.9793796801092185,1.076237305143209,1.0358454703369997,1.81905065367025,1.7635615758948486,1.995093598312739,52.429701851086065,0.0019291099999999978,25.11588,,0.6141780000000004,0.07175965714285715
446,10,10,False,,0.000316268541726269,0.0,99.35236449888095,207562.57228290118,11955164.60257136,0.07867575912072033,6157435.983923386,0.14954803169873937,1.9784121499626983,1.0755262250046396,1.0365455074979888,1.8193074034491523,1.763544586251953,1.9954803169873936,63.625255299664786,0.0019239999999999986,24.816969999999998,,0.6152000000000003,0.07090562857142857
446,11,11,False,,0.0012356186129398724,0.0008057750710857153,99.28413137172035,205283.19027046932,11735801.966198955,0.07861466937578158,6141245.41743338,0.14955682851487329,1.976137712390678,1.0746928062645462,1.0361806791786838,1.817561982165188,1.761536611535844,1.995568285148733,62.88109326570884,0.0006859599999999993,24.721359999999997,,0.8628080000000001,0.07063245714285714
446,12,12,False,,0.00011709871814484785,0.0,98.96800197074786,202511.4506324631,12490636.770874267,0.0785052161653003,6203607.348280928,0.14875919925000614,1.9656000656915955,1.073679365014078,1.0400155348939464,1.8144347475800087,1.7696190715323616,1.9875919925000616,51.056472417576515,0.0018591699999999998,22.871529999999996,,0.628166,0.06534722857142856
446,13,13,False,,0.0001996585477809497,0.0,98.8119500271439,202150.19219290133,12560905.822072562,0.07853486634329587,6189989.713227605,0.1482616180131467,1.96039833423813,1.0735472767761671,1.0404048451993257,1.8152818955227392,1.767883412558134,1.982616180131467,38.146059445245555,0.0018439599999999982,22.38593,,0.6312080000000003,0.0639598
446,14,14,False,,0.0006152021931874512,0.0,98.80016708929453,200559.51158108673,12584581.433557449,0.07855395708035695,6183342.028677199,0.14829772701004207,1.960005569643151,1.0729656704354313,1.0409242844644422,1.8158273451530558,1.767078423892036,1.9829772701004207,40.40904579611879,0.0009250100000000004,22.17366,,0.8149979999999999,0.0633533142857143
446,15,15,False,,0.0006599413434194098,0.0,98.75301961388683,200403.27686991522,12706598.955762701,0.07850296664667597,6178349.658355789,0.14843372768552315,1.958433987129561,1.0729085457694327,1.0414836146252766,1.8143704756193133,1.7664430090030145,1.9843372768552314,52.30490691348223,0.0018181599999999992,21.934120000000004,,0.6363680000000002,0.06266891428571429
446,16,16,True,0,0.0006599413434194098,0.0,98.7568154245406,199738.60539919007,12772847.784165973,0.07852728110392353,6188089.790652696,0.14853317678267686,1.9585605141513538,1.0726655195207888,1.0419450659359235,1.8150651743978148,1.7677116037929865,1.9853317678267686,50.182043124767915,0.0018101000000000016,21.87282,,0.6379799999999997,0.06249377142857143
446,17,17,False,,0.0009763253253091273,0.0,98.6164684700911,198795.74873179558,12820524.825634576,0.07874157961852454,6212140.644951584,0.14750541461818656,1.9538822823363702,1.0723207794063443,1.042406901823351,1.8211879891007012,1.770822645137413,1.9750541461818656,36.258029028715555,0.0009100600000000007,21.51898,,0.8179879999999998,0.0614828
446,18,18,False,,0.0007813978538454038,0.0,98.59226759986923,197776.12527301264,12915090.926669275,0.07875459407770097,6226909.390685896,0.1470665375107172,1.9530755866623077,1.0719479707706028,1.043096204247853,1.821559830791456,1.7727454841359385,1.9706653751071719,25.774487471529028,0.0009009900000000008,21.38385,,0.8198019999999998,0.06109671428571428
446,19,19,False,,0.00012301869713988645,0.0,98.08102869983475,178615.50381326542,13467710.596083567,0.08341787136022316,6446707.157181045,0.12700458908858178,1.9360342899944916,1.064942203018952,1.0516837177128988,1.9547963245778046,1.8014043621591225,1.7700458908858179,103.9479120554829,0.001744000000000002,2.422449,,0.6511999999999996,0.006921282857142857
446,20,20,False,,0.0002725798649975052,-1.3877787807814457e-17,98.06973002677839,179760.2883790343,13494492.955658462,0.08341369733657333,6436319.606137565,0.12699017307795168,1.9356576675592798,1.065360774765714,1.051402094832122,1.9546770667592381,1.8000469996413553,1.769901730779517,106.6715888954368,0.0017318599999999983,1.675156,,0.6536280000000003,0.00478616
446,21,21,False,,0.00018884068207528114,0.00013863612000000747,98.27320731075734,183183.62324876885,13433796.224209296,0.08328009797101203,6451571.695310085,0.12738402368966756,1.9424402436919113,1.066612461151976,1.0499274135757974,1.950859942028915,1.8019106206338364,1.7738402368966757,92.55222124151624,0.0017210000000000003,33.35472,,0.6557999999999999,0.0952992
446,22,22,False,,5.1880084468140285e-05,3.0177014400001312e-05,98.30332761571589,182102.884289736,13473140.109706217,0.08328696032250618,6422091.298131097,0.1272795814341725,1.943444253857196,1.066217306633473,1.0504812186674226,1.9510560092144622,1.7981671185339527,1.772795814341725,77.86949195999341,0.0016991599999999977,33.28073,,0.6601680000000004,0.0950878
446,23,23,False,,5.6607156756646626e-05,0.0001336716176000008,97.85365555553065,182207.96968228367,14214059.111810187,0.08334357925328657,6524682.586578466,0.12743386238350118,1.9284551851843548,1.066255729387966,1.0539026747236555,1.9526736929510449,1.8112872013350838,1.774338623835012,90.65978093066269,0.0016019999999999988,30.8627,,0.6796000000000002,0.08817914285714286
