generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
130,0,0,False,,0.055422698991921676,,94.3217811609349,185026.8983128863,-1987415.7185743442,0.08326533022745314,5704765.676267346,0.1412851040457937,1.8107260386978299,1.0672864245215226,0.9784345150690785,1.950438006498661,1.7063029784149668,1.9128510404579369,,,,,,
130,1,1,False,,0.05532611606356722,0.0,96.30563116461008,285606.9175311671,26320219.402508948,0.0827025220242761,4386795.2829597965,0.12073355035357436,1.876854372153669,1.1040618629685566,1.0659309009794748,1.934357772122174,1.5316281295995522,1.7073355035357436,3585.0,0.0,350.0,,1.0,1.0
130,2,2,False,,0.056752971802720445,0.0,97.03509155588638,115481.82618158153,11060282.559099227,0.08105610355984658,6251706.739440084,0.12399328274414267,1.9011697185295462,1.0418584067170231,1.0690088454002038,1.887317244567045,1.7782625111620196,1.7399328274414267,63.96916621057335,0.0002240199999999984,24.96987,,0.9551960000000004,0.07134248571428571
130,3,3,False,,0.056752971802720445,0.0,95.00586067523174,68551.93309319412,13421700.800719742,0.08268732141914364,4486624.130238883,0.11982906114021559,1.8335286891743914,1.0246992591247726,1.1540537930857049,1.93392346911839,1.5570322291561947,1.6982906114021559,463.09132494031064,0.00020698999999999718,26.24837,,0.9586020000000006,0.07499534285714286
130,4,4,False,,0.06705295661621148,,90.2264010139726,31017.268437557217,-955662.4859453783,0.07656282831412657,4323097.26133588,0.09642006352817917,1.6742133671324202,1.0109753230945182,0.9613688156041696,1.7589379518321877,1.5385982298466838,1.4642006352817918,,,,,,
130,5,5,False,,0.23390828757157048,,99.21844644786707,344561.648436937,100125151.83221361,0.07127841140416931,6196234.921353459,0.03375113652077959,1.9739482149289023,1.125617695771505,1.2346638606133047,1.6079546115476944,1.764381215573599,0.8375113652077958,,,,,,
130,6,6,False,,0.2322590529659308,,94.63399656255372,-427116.88908089366,-30765035.819699943,0.06581664652415255,2891152.99183672,0.07839142877674828,1.8211332187517906,0.8434660638872842,1.0488172264626174,1.4519041864043585,1.3937609890302023,1.2839142877674827,,,,,,
130,7,7,False,,0.05199685581092157,0.0,89.4782896026393,201467.37106955124,25589659.256942026,0.08074182321994845,4173207.313785614,0.10691673998847467,1.6492763200879765,1.0732976144039856,1.0955743534197182,1.8783378062842413,1.50929323908731,1.5691673998847468,3585.0,0.0,350.0,,1.0,1.0
130,8,8,False,,0.21007210184029015,,83.92363802724843,770388.1058442387,19199544.04114732,0.08612787257564271,3938497.7829430234,0.12624841434755513,1.4641212675749478,1.2813141730163067,1.0087600541670032,2.0322249307326485,1.438212966820502,1.7624841434755512,,,,,,
130,9,9,False,,0.16584317639926052,,84.15598144718938,732579.7899860683,9941741.660005724,0.0788171512272418,4007141.3693010057,0.09267863714943986,1.4718660482396457,1.2674901809010273,0.9991078862524492,1.823347177921194,1.4505810156405776,1.4267863714943987,,,,,,
