generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
219,0,0,True,0,0.007768264865068397,0.0,97.61564198069658,178716.0567454938,8758156.053912742,0.07969796491803,4317350.711562761,0.12527143075791866,1.9205213993565526,1.0649789685534843,1.0292395328994999,1.8485132833722855,1.5291502884749053,1.7527143075791867,391.33622892181984,0.0022828599999999977,26.60361,,0.5434280000000005,0.07601031428571428
219,1,1,True,0,0.008652413661969345,0.0,96.83298283015696,175277.86465890385,8658307.788035654,0.07980037050036623,4257213.157930974,0.1253932703749335,1.894432761005232,1.0637218498689565,1.029572547063785,1.8514391571533209,1.5216715971083017,1.753932703749335,421.04378915395773,0.002295809999999999,26.108390000000004,,0.5408380000000003,0.0745954
219,2,2,False,,0.007870891258278303,0.0,94.91010699515857,175891.29800920753,7866737.8453701725,0.08026647107779311,4506425.972174892,0.12964601676129328,1.8303368998386191,1.0639461417371703,1.0255992699004244,1.8647563165083743,1.553486005768786,1.796460167612933,544.8394795245013,0.00035811000000000176,21.35001,,0.9283779999999997,0.061000028571428576
219,3,3,False,,0.007870891258278303,0.0,94.06152634316167,155432.5295514756,10531993.01654664,0.08034198762190618,4657482.440346042,0.1300640931830226,1.802050878105389,1.056465727774566,1.0451860604360226,1.8669139320544623,1.573906710313138,1.800640931830226,261.8576365811473,0.0002629199999999998,17.73974,,0.947416,0.05068497142857143
219,4,4,False,,0.008027364618915333,0.0,94.85506563819688,152829.09526238055,11507768.215711785,0.08078956909726002,4538895.091274407,0.1300453245289992,1.8285021879398957,1.0555138246212992,1.051596739283049,1.879701974207429,1.5589359591192287,1.8004532452899922,88.00741362426243,0.00011005000000000043,23.71986,,0.9779899999999999,0.06777102857142857
219,5,5,False,,0.009587051898883283,2.220446049250313e-16,94.57682147247996,118845.0284169286,11970992.942570366,0.08142471143929014,4452755.149401908,0.13112540730536387,1.819227382415999,1.0430881065893458,1.0732202577471257,1.8978488982654327,1.5499079940201246,1.8112540730536388,75.36605482047253,0.000323979999999998,17.35417,,0.9352040000000004,0.04958334285714286
219,6,6,False,,0.011711331927372814,0.0,95.32769298026321,120688.35343472948,6713334.514031877,0.0817757943971503,4757296.334627061,0.12209602655372846,1.84425643267544,1.0437620882236394,1.0348682168121885,1.9078798399185797,1.5884534321235422,1.7209602655372847,3585.0,0.0,350.0,,1.0,1.0
219,7,7,False,,0.008258739768617095,2.220446049250313e-16,96.39252535407392,134042.21053265542,12298279.207238602,0.08137573730836478,4658551.8283223575,0.1328029346478899,1.8797508451357976,1.0486447075903098,1.0655855831535181,1.8964496373818505,1.5752013599473036,1.8280293464788988,88.8632311295969,0.0015390600000000014,9.729529,,0.6921879999999997,0.027798654285714285
219,8,8,False,,0.052046322463677894,,96.9889923218789,291381.714645684,20256178.03961984,0.0861644192875606,5357848.45832376,0.12833490458365404,1.8996330773959633,1.1061733230525732,1.0466812956848046,2.033269122501731,1.657247065054954,1.7833490458365406,,,,,,
219,9,9,False,,0.011844483762692093,0.0,96.164036705655,176363.564201754,8284511.441812871,0.08018911149784076,4404918.736923224,0.12527125040080175,1.8721345568551666,1.0641188181437726,1.027511716030116,1.86254604279545,1.5404846208564944,1.7527125040080176,336.9812914122381,5.198999999999829e-05,26.84649,,0.9896020000000003,0.07670425714285714
