generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
288,0,0,False,,0.008345155245940697,0.0,96.73834889383399,138662.31340467028,10491197.54932295,0.08063104391005455,4398429.980602866,0.13310990788017038,1.8912782964611328,1.0503339726163983,1.0519043629600797,1.8751726831444153,1.54186295475663,1.8310990788017039,112.05424741266052,0.0006550099999999975,4.678006,,0.8689980000000005,0.013365731428571429
288,1,1,True,0,0.004380750488663637,0.0,96.84563825140557,145491.9187783671,11738236.707569676,0.08141147954552087,4744292.666642398,0.1319169857493031,1.8948546083801856,1.0528311060827664,1.0561726919046153,1.897470844157739,1.5854982514893239,1.8191698574930313,26.534410362250128,0.0016240399999999998,2.491254,,0.675192,0.007117868571428571
288,2,2,False,,0.006217862538565666,0.0,96.38094064744053,144945.88584233238,12414253.325241394,0.08155952892986931,4741399.104636561,0.129799574399411,1.8793646882480177,1.0526314580732983,1.0603970237631226,1.9017008265676942,1.5851586955346044,1.79799574399411,65.60815091154927,0.0014769100000000014,22.49028,,0.7046179999999997,0.06425794285714286
288,3,3,False,,0.004380750488663637,0.0,97.00627621135844,144431.24833277482,10146376.435942754,0.08100118582461421,4665814.232177846,0.1341686840861078,1.9002092070452812,1.052443289287864,1.047304497824058,1.8857481664175486,1.5755640523018115,1.841686840861078,27.040845371090654,0.0001490100000000015,4.294074,,0.9701979999999997,0.012268782857142857
288,4,4,False,,0.003889652065490251,2.220446049250313e-16,96.7329474000991,138122.69997190963,13074674.726424465,0.08131043976400859,4769643.668168997,0.13137734796303824,1.89109824666997,1.0501366717932734,1.0680605222898585,1.894583993257388,1.589111326906684,1.8137734796303824,39.152187788111405,0.001332899999999998,7.2571509999999995,,0.7334200000000004,0.020734717142857143
288,5,5,False,,0.0006463808761993261,0.0,96.36104742575002,145274.42068271525,14224791.295571674,0.08129238937701865,4795184.491447287,0.1334475834751889,1.8787015808583338,1.052751581462557,1.0708299215669883,1.8940682679148182,1.5919888637495507,1.834475834751889,64.24515016020769,0.0009929599999999976,19.82061,,0.8014080000000005,0.05663031428571428
288,6,6,False,,0.010761569592115801,2.220446049250313e-16,97.1450511116231,147138.86769728598,11842120.482194442,0.08157552039052082,4347380.783263912,0.1334870145651751,1.9048350370541036,1.0534332860093945,1.0560051466955336,1.9021577254434516,1.534867718249715,1.8348701456517509,51.363636363623755,0.0012850500000000024,19.04354,,0.7429899999999995,0.05441011428571429
288,7,7,False,,0.0134557733634392,0.0,96.54117569341352,139049.05810610292,12171537.165695455,0.08125423187859819,4311592.492344095,0.13097199537384557,1.8847058564471173,1.0504753794889838,1.0620012768908977,1.8929780536742338,1.5307937252223487,1.8097199537384556,64.76823971680096,0.001271010000000003,16.63963,,0.7457979999999994,0.0475418
288,8,8,True,0,0.0042880157303496055,0.0,96.68640151453911,143484.25992228335,11886157.286943194,0.08113367467501137,4758106.959521985,0.13118040737796494,1.8895467171513036,1.052097038469155,1.0580092437784232,1.8895335621431817,1.5873624965911484,1.8118040737796492,25.774487471529028,0.0016211000000000003,3.348738,,0.6757799999999999,0.009567822857142857
288,9,9,False,,0.008345155245940697,2.220446049250313e-16,96.50665984536656,128211.17892477037,11170602.790803459,0.08112486421916433,4573625.300130198,0.13258032900819303,1.883555328178885,1.0465126862838403,1.0616547391394935,1.8892818348332663,1.5647273094145602,1.8258032900819303,74.50361581129255,0.0005309400000000006,13.31908,,0.8938119999999999,0.03805451428571428
