generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
383,0,0,False,,0.0008770909829878807,0.0,97.4964032975458,129573.46633105543,9983403.42989808,0.08153238524131722,4339083.3572798865,0.12744195218765103,1.9165467765848598,1.0470107843856937,1.053084759776959,1.9009252926090632,1.5348515576558581,1.7744195218765104,114.34439315583768,0.0019250399999999994,9.486776,,0.6149920000000001,0.02710507428571429
383,1,1,False,,0.0008770909829878807,0.0,97.45799711374329,132376.6417071033,10259088.39777843,0.08145050274229693,4361888.3068715185,0.12785451138938297,1.9152665704581096,1.0480357195994598,1.0534682821561616,1.8985857926370546,1.5375844105076895,1.7785451138938297,111.45107506342174,0.0018458900000000028,8.16033,,0.6308219999999994,0.02331522857142857
383,2,2,False,,0.0015578321767548615,0.0,97.49028475136906,135304.2473607439,9612027.193488779,0.08159123427046777,4360924.518723583,0.1275421725606231,1.9163428250456354,1.0491061507084358,1.047975867115724,1.9026066934419363,1.5372897317667749,1.775421725606231,99.58645568298289,0.0006318800000000013,6.951161,,0.8736239999999997,0.01986046
383,3,3,False,,0.0015578321767548615,0.0,97.39812483001802,135676.8956928415,9902739.150117328,0.08156431865983568,4370413.031484146,0.12781964308796395,1.9132708276672674,1.0492424034742034,1.0496319420145128,1.9018376759953053,1.5384743327079238,1.7781964308796396,101.89306861718796,0.0008450300000000001,6.619468,,0.830994,0.018912765714285715
383,4,4,False,,0.0019261237660565616,0.0,97.40090745555828,137614.18974126215,9688108.47566184,0.08154959468850692,4385601.110607928,0.12803279698089687,1.9133635818519428,1.0499507433471247,1.0474319990178953,1.9014169911001977,1.5402923518868723,1.7803279698089687,101.04361913389585,0.0006250000000000006,5.798038999999999,,0.8749999999999999,0.016565825714285713
383,5,5,False,,0.0017293023845354174,0.0,97.48036544312251,141395.46924230322,10191424.755688094,0.0814789863444594,4351155.648136801,0.12747264329479696,1.9160121814374167,1.051333306331526,1.048857959736881,1.8993996098416968,1.5356880044565124,1.7747264329479695,112.29545770242066,0.001805019999999997,2.226127,,0.6389960000000006,0.006360362857142857
383,6,6,False,,0.0019994030660447533,1.3877787807814457e-17,97.85635708072697,148609.05770378964,10654250.520523772,0.08152674594280845,4602369.175020721,0.12879150780656265,1.9285452360242321,1.0539708369316336,1.048531172049922,1.900764169794527,1.5672574643206327,1.7879150780656266,49.55718578753431,0.0017590100000000018,1.691416,,0.6481979999999996,0.004832617142857143
383,7,7,False,,0.0010875779110161032,0.0,97.9023133504829,143284.87165104694,9803172.742616812,0.08139066117369947,4538486.3143822495,0.12882275313231292,1.9300771116827635,1.05202413540995,1.0457456659995925,1.8968760335342707,1.5594197283381497,1.7882275313231293,51.18135557285859,0.0006279800000000002,4.648441,,0.874404,0.01328126
383,8,8,False,,0.0016234455026421966,0.0,97.89647467349799,144433.8867270828,10232872.362100158,0.08187432330039039,4497511.4734937865,0.1292014993827103,1.9298824891165998,1.052444253973576,1.0478126384395798,1.9106949514397253,1.5541392592204983,1.792014993827103,74.9964899965039,0.0018369799999999985,3.237452,,0.6326040000000003,0.009249862857142858
383,9,9,False,,0.000855886023895166,0.0,97.69148082043553,146369.2385599799,10563641.076249227,0.08134865491441098,4590497.8181493515,0.12965725645524695,1.9230493606811843,1.0531518837071676,1.0489376644979513,1.8956758546974566,1.5658693048582422,1.7965725645524697,65.1126363956223,0.0018190099999999994,2.737303,,0.6361980000000002,0.007820865714285714
