generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
65,0,0,True,0,0.1709907938052118,0.0,90.22126735435405,62085.43345644337,16660294.687990969,0.07402672920673406,3039993.001798694,0.05461452575723642,1.674042245145135,1.0223348893303803,1.2157504294312034,1.686477977335259,1.3751498637807757,1.0461452575723642,447.42066212341615,0.0008280800000000019,14.94242,,0.8343839999999997,0.042692628571428574
65,1,1,False,,0.19538744745189707,0.0,92.15287367804011,39357.717617558905,4562253.456934281,0.06890285223282577,3887437.4351234497,0.0828081962620909,1.7384291226013369,1.0140248718798899,1.086136710365307,1.5400814923664508,1.4833880962120367,1.328081962620909,635.1474926253604,0.00010011999999999868,22.75051,,0.9799760000000003,0.06500145714285714
65,2,2,False,,0.16179348102907637,,81.48642356485641,317569.8741379778,49040013.90831767,0.08125408622223332,7297734.033813413,0.08512578509759841,1.3828807854952139,1.1157485951089432,1.1188788802592387,1.892973892063809,1.9085880437984735,1.351257850975984,,,,,,
65,3,3,False,,0.12869614305779506,,92.29611737829933,283021.4887130683,40642065.6237091,0.08068845415004788,3489735.6909239157,0.12644558479760892,1.7432039126099776,1.1031165432211738,1.1096764784693383,1.8768129757156538,1.4155401233164864,1.7644558479760895,,,,,,
65,4,4,False,,0.1551472800735606,,87.37392821557815,-33090.911708027386,-6874133.36987797,0.08359647530324191,5163293.650322676,0.06820928848331127,1.5791309405192717,0.9875352158921246,1.1642118546693372,1.95989929437834,1.6468723706907267,1.1820928848331127,,,,,,
65,5,5,False,,0.19600048302675246,,107.32355776920807,-694381.9052356904,-301050865.6200124,0.08042871547990409,3001923.811435587,0.08171924830584287,2.2441185923069353,0.745744983427798,1.3562319118694601,1.8693918708544024,1.4251372618501368,1.3171924830584287,,,,,,
65,6,6,False,,0.172483705113282,,86.38149242023023,-118393.81298490391,-3330438.4006300047,0.09696363255003032,4784670.124803418,0.09954486283695888,1.5460497473410078,0.9563456056728911,1.0114881443658499,2.341818072858009,1.6039450722316715,1.4954486283695887,,,,,,
65,7,7,True,0,0.12382403327611398,0.0,93.88502924546653,43662.12865894549,1988590.026760336,0.07698878014869578,6715366.859634744,0.0967940460242363,1.7961676415155508,1.0155987093531131,1.0262965134887785,1.7711080042484506,1.8385396446030102,1.4679404602423631,1097.9946031982722,9.39999999997887e-07,10.90217,,0.9998120000000005,0.031149057142857144
65,8,8,False,,0.1267550864159823,,84.99083872696274,431671.4589203852,-33417787.292497877,0.06921863695968625,6896461.327713851,0.041445348648081894,1.4996946242320912,1.1574679727794517,0.9217397266882408,1.5491039131338928,1.8541899091329972,0.9144534864808189,,,,,,
65,9,9,False,,0.2048592882347838,,85.8023824481619,-89682.37218035263,-10142931.258948183,0.07398732669621587,2406080.6666681874,0.10678911349937159,1.5267460816053964,0.9668434742579224,1.0837394093557544,1.6853521913204532,1.308511870309177,1.567891134993716,,,,,,
65,10,10,False,,0.1048349052634947,,67.47027840206786,87089.30334852815,7469782.205042948,0.08617047228476254,8370120.971073496,0.13262715477637266,0.9156759467355953,1.0314771452704834,1.060502481465043,2.03344206527893,2.046774314188851,1.8262715477637268,,,,,,
65,11,11,False,,0.17784648654301466,,98.7714710886156,-187650.6321027896,-77753181.96673839,0.07443576500765486,1968001.4566582318,0.10094341477054666,1.9590490362871866,0.9310229828666682,1.339904218231772,1.6981647145044243,1.2632809075058686,1.5094341477054667,,,,,,
65,12,12,False,,0.12688524658163988,,96.86137128523112,-176296.9878978955,-45908995.6994771,0.07030450687894463,7163202.449037629,0.10318729073017854,1.8953790428410373,0.9351742571142945,1.209000899073397,1.5801287679698466,1.8976556805359501,1.5318729073017854,,,,,,
65,13,13,False,,0.16972641194680294,0.9356822593374857,89.09218039415327,478025.17458730267,21095672.092946965,0.07167263810671307,5008833.853747507,0.08196204124530322,1.6364060131384424,1.1744164505243258,1.0250940731765021,1.6192182316203731,1.6023429729986658,1.3196204124530322,3585.0,0.0,350.0,,1.0,1.0
65,14,14,False,,0.18534896466795717,,85.43491987535263,131913.80020388853,39752465.17931212,0.08779717217275204,2441055.9797893246,0.07880414348993078,1.514497329178421,1.0478664891763152,1.2438175106070777,2.0799192049357726,1.293482064246484,1.288041434899308,,,,,,
65,15,15,False,,0.13148588629601263,,94.45244980549528,139928.66911357484,-4514974.85506589,0.08405404229750794,6381478.482143277,0.12666475703358182,1.815081660183176,1.050796994862634,0.9601310700953001,1.9729726370716554,1.7940831005570286,1.7666475703358182,,,,,,
65,16,16,False,,0.09444611420086266,,84.90404158470079,-310179.8161910045,-37266349.134745814,0.07879557823419649,3382071.546317445,0.09292821517479621,1.496801386156693,0.8862221913931421,1.089730818169065,1.822730806691328,1.4443046292830766,1.4292821517479621,,,,,,
65,17,17,False,,0.16245283517102577,,99.7221830753054,62693.40780109195,9291019.39208186,0.07783047182320854,6256147.117062228,0.040393102013985806,1.9907394358435129,1.0225571852024906,1.1135855211992929,1.795156337805958,1.7802966456339613,0.903931020139858,,,,,,
65,18,18,False,,0.09443933826185898,,86.49357464505356,209452.5822690249,-5348959.756638484,0.08052684083338978,3102672.346027218,0.110624022705541,1.5497858215017852,1.076217276233792,0.9658524947538374,1.872195452382565,1.3713756695932997,1.6062402270554101,,,,,,
65,19,19,False,,0.13405224041549088,,97.91085734920568,778878.8675984213,-54921777.44961116,0.08036904662770104,7723882.302246119,0.13092451374377262,1.9303619116401896,1.2844186811351779,0.927607853440853,1.867687046505744,1.961762489135527,1.809245137437726,,,,,,
65,20,20,False,,0.16085650488058112,,90.39423170402523,216802.91901294782,-27013826.433238536,0.07789149561108254,2630529.192687218,0.07498831644605972,1.6798077234675077,1.078904806606047,0.8816159362483572,1.796899874602358,1.3101201535254154,1.2498831644605972,,,,,,
65,21,21,False,,0.12716820537035098,,94.16352646565365,-35242.92681616742,-6211397.525767412,0.0876221666525189,4902245.171358646,0.14681838924122853,1.8054508821884547,0.9867483667767477,1.1374352461695139,2.074919047214826,1.6144790074357107,1.9681838924122852,,,,,,
65,22,22,False,,0.14281150797516332,,90.02727032338629,33067.56395217216,-2770057.8312103013,0.08182796529983706,4600108.439797245,0.04345993567489697,1.6675756774462094,1.0117249801047472,0.9163360540518615,1.9093704371382016,1.5732496054793523,0.9345993567489697,,,,,,
65,23,23,False,,0.13652996824800614,,95.65225823289182,311366.51331864175,74195149.1540871,0.06503417791652491,2343926.7025042935,0.04344471444982039,1.8550752744297272,1.1134804377179495,1.1901929305277683,1.42954794047214,1.2643590948517127,0.9344471444982039,,,,,,
