generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
20,0,0,False,,0.10210518621451076,,70.67560002822104,182257.55868463867,52904650.20391425,0.08182452733304074,6019215.25184225,0.1064219568100841,1.0225200009407014,1.0662738607953561,1.2343977581980798,1.9092722095154497,1.7466295720245708,1.564219568100841,,,,,,
20,1,1,False,,0.10279881408516497,,82.98543837503038,162348.28962688814,16463468.735268908,0.08783377539760073,3966109.3939606724,0.0960103067828818,1.4328479458343462,1.0589943622980476,1.0737989717809486,2.080965011360021,1.4853189762565637,1.460103067828818,,,,,,
20,2,2,False,,0.11745353196901948,,98.07653934137495,148111.75426440517,36996654.26181689,0.0866670771119987,5490651.152741252,0.11650862173193803,1.9358846447124984,1.053789006065357,1.1999717511397139,2.047630774628534,1.6804145998102318,1.6650862173193803,,,,,,
20,3,3,False,,0.1054499865926845,,96.19495042870504,-115025.03219929605,-36234145.06476955,0.08275298009228357,6938573.987875353,0.11596745159362547,1.873165014290168,0.9575773452508465,1.2554323121904991,1.9357994312081022,1.8692023736324834,1.6596745159362547,,,,,,
20,4,4,False,,0.11254694432213024,,89.37807663879038,251710.30651541086,40135032.52519345,0.07252618916636708,7694201.52577943,0.05502760847276203,1.6459358879596793,1.091668121729875,1.12315312062366,1.643605404753345,1.9605334226884017,1.0502760847276202,,,,,,
20,5,5,False,,0.10321774829328896,,96.102881476927,-72392.19567691561,-10970129.573030898,0.08090585920357082,3813320.975477478,0.05709010903115106,1.8700960492308996,0.9731653444134705,1.1164254229189507,1.883024548673452,1.4813583231542375,1.0709010903115106,,,,,,
20,6,6,False,,0.11195604103228145,0.0,86.36088704109036,276582.3658062215,31243977.531446468,0.07710446953378196,5548987.751077976,0.07877210300108117,1.5453629013696786,1.1007621832801628,1.0836255301880076,1.774413415250913,1.6826518563400363,1.2877210300108117,3585.0,0.0,350.0,,1.0,1.0
20,7,7,False,,0.13083872381574316,,91.3331429725601,87429.4775073181,-19857380.559063807,0.06555909837401978,6797435.004721043,0.11613073384563606,1.711104765752003,1.0316015243860879,0.7944366561670474,1.4445456678291366,1.8480184167887688,1.6613073384563606,,,,,,
20,8,8,True,0,0.13083872381574316,0.0,89.23063181029185,19308.107248797925,1645368.5065053229,0.0691234539779472,4769689.153338531,0.05298708189132822,1.641021060343062,1.0066940598783212,1.0600304910646219,1.5463843993699196,1.5952342365709502,1.0298708189132821,1163.399321951803,9.299999999996811e-07,11.583339999999998,,0.9998140000000001,0.03309525714285714
20,9,9,True,0,0.11095488522060533,1.1102230246251565e-16,92.62087391989571,144171.25738731213,6015450.06688677,0.08129878251718786,5474224.971696523,0.10685047511953599,1.7540291306631903,1.0523482278523426,1.0230477092623134,1.8942509290625102,1.6784839498087816,1.56850475119536,852.4609246912119,0.00043108000000000035,20.0626,,0.9137839999999999,0.05732171428571429
20,10,10,False,,0.12022726565897243,,92.74257015216303,64978.64150639647,29762688.571660213,0.08712982241928167,4867705.715948079,0.1277567904001041,1.7580856717387676,1.0233927435183439,1.3770529368061437,2.0608520691223333,1.6052569813565618,1.777567904001041,,,,,,
20,11,11,False,,0.11007817489808147,,90.22360238197604,-53418.41629540541,1700869.217547873,0.07793559477236525,7002647.076325638,0.10196539563219124,1.6741200793992015,0.9801027964161194,0.9604931059267982,1.798159850639007,1.8761578162068044,1.5196539563219125,,,,,,
20,12,12,False,,0.1054499865926845,,99.65910614998326,182721.91270481728,45801800.83703487,0.08378997848403266,6278584.080678759,0.11690629118495381,1.9886368716661087,1.0664436442455825,1.200715958484136,1.965427956686647,1.7797934395964594,1.6690629118495381,,,,,,
20,13,13,False,,0.10794181602145747,,96.18122321155064,-271585.3367808357,-28524961.093173712,0.07730598506787016,5805916.48512944,0.09663179385431761,1.8727074403850212,0.9003336313488626,1.0768797037487454,1.7801710019391472,1.7347444987221203,1.4663179385431762,,,,,,
20,14,14,False,,0.11195604103228145,,88.93329056459673,-149597.1626522352,-25238691.575161483,0.07522199721587423,3520637.3273295998,0.09329681820248595,1.6311096854865579,0.9449366113820682,1.131028674243175,1.7206284918821209,1.4503577804804502,1.4329681820248594,,,,,,
20,15,15,False,,0.11535908238757993,,90.64877635684124,-188288.27686755144,-24964266.621141903,0.07298766392066752,5238332.75766353,0.1160465062478588,1.688292545228041,0.9307898384908784,1.1003098166794318,1.6567903977333576,1.662729602456919,1.660465062478588,,,,,,
20,16,16,False,,0.09187054913701001,,72.56906577141788,403261.7845981189,-22043478.816503156,0.08050447748788435,6617874.816317769,0.08739449031962547,1.0856355257139296,1.1470804401714951,0.9410864277350611,1.8715564996538385,1.8180633392262926,1.3739449031962547,,,,,,
20,17,17,False,,0.11745353196901948,0.0,92.50056128217433,33444.40253825845,8270974.905493266,0.08041716003067921,3162304.463298003,0.1226031268696683,1.750018709405811,1.0118627649683294,1.197859888421072,1.869061715162263,1.3927494162918594,1.726031268696683,352.3178990471556,1.4989999999999448e-05,20.37192,,0.9970020000000002,0.058205485714285715
20,18,18,False,,0.1048349052634947,,77.88296810030457,263458.6573012081,121427687.80617091,0.07416001857063538,6978202.969206825,0.08948680395513638,1.2627656033434858,1.0959637139810516,1.3794852542580822,1.6902862448752964,1.8679258617602457,1.3948680395513637,,,,,,
20,19,19,False,,0.09865876712893568,,87.14552227622784,6389.598925240977,429980.3138583654,0.08654782896641389,8915358.932240838,0.10167975777918034,1.5715174092075943,1.0019706186682988,1.0447902549690706,2.0442236847546824,2.1145113267113653,1.5167975777918035,,,,,,
20,20,20,False,,0.13597305559201478,,75.61773866384063,-350630.6536088784,-137808806.17990258,0.07551804424735052,6703905.9856592715,0.0603048223506075,1.1872579554613543,0.871432004503601,1.3217755427247444,1.729086978495729,1.8447908824969288,1.103048223506075,,,,,,
20,21,21,False,,0.10120316818419796,,81.36355309433492,329303.0736604179,-23447765.74878078,0.07668307660781311,2506709.0341968765,0.08955745577466619,1.3787851031444973,1.1200386475485617,0.9270208487730393,1.7623736173660887,1.2838602517405815,1.3955745577466618,,,,,,
20,22,22,False,,0.10062269764031694,0.0,94.36409039479958,224269.883171494,14547030.797070773,0.08065477915722391,4026035.857281511,0.0844983123565197,1.8121363464933191,1.0816349798843288,1.0427240851486848,1.8758508330635402,1.4889272025892595,1.344983123565197,3585.0,0.0,350.0,,1.0,1.0
20,23,23,False,,0.12897051423620146,,84.28681966472836,-126834.69452402803,-70173256.90618485,0.08165132878368908,6440489.098211185,0.07771290988904775,1.4762273221576119,0.9532593354385706,1.4580279676372576,1.9043236795339735,1.8081035285681848,1.2771290988904775,,,,,,
