generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
253,0,0,False,,0.0023900451553390306,0.9386500731881716,96.33908435994847,129021.53883776706,12339730.464860154,0.0812365722414875,4755270.473616779,0.1328081846899467,1.8779694786649492,1.046808981127806,1.068894700191212,1.8924734926139284,1.587760334703787,1.8280818468994673,3585.0,0.0,350.0,,1.0,1.0
253,1,1,True,0,0.0023900451553390306,0.0,96.50141518390753,129336.5475068853,12756195.803329917,0.08133233665988267,4759584.54735135,0.13281240621632748,1.8833805061302509,1.0469241588938423,1.071434706197596,1.8952096188537904,1.588291956299794,1.8281240621632748,50.68176998655554,0.0014799700000000006,14.41487,,0.7040059999999999,0.041185342857142856
253,2,2,True,0,0.0023369057375469777,0.0,96.2363192467082,134662.34432738926,13036412.653729122,0.08147096259494555,4781486.082878025,0.1337165771755771,1.8745439748902735,1.0488714493664042,1.0698872897924783,1.8991703598555867,1.590797743463597,1.8371657717557712,62.508894290065655,0.00143683,10.66722,,0.712634,0.03047777142857143
253,3,3,False,,0.0025638556365921365,0.0,96.35475405496771,137034.3764865256,13995073.32775262,0.08118205650613787,4800890.648482951,0.13300767343879027,1.8784918018322574,1.0497387441167998,1.0744110964799658,1.8909159001753675,1.5931421419482736,1.8300767343879027,175.52948255115234,0.0012269999999999985,6.130029,,0.7546000000000003,0.017514368571428574
253,4,4,False,,0.0025638556365921365,0.0,96.35351173249981,134845.81269764496,13541955.759792695,0.08139519425552563,4801863.399858168,0.1329585778487275,1.8784503910833268,1.0489385315742796,1.072963224953538,1.8970055501578749,1.593379033140258,1.8295857784872749,64.74090893086486,0.001292970000000001,10.3432,,0.7414059999999998,0.029552
253,5,5,True,0,0.0023369057375469777,0.0,96.30783633848328,142357.22946099823,13696056.532690529,0.08130743799019108,4801129.108133616,0.1329658353133217,1.8769278779494427,1.0516849582202243,1.0693778702105523,1.8944982282911735,1.5928968794738227,1.8296583531332171,63.87323943665706,0.00119994,2.423387,,0.760012,0.006923962857142857
253,6,6,True,0,0.0023369057375469777,0.0,96.62012928725854,140966.81201686803,13392949.942846868,0.08133758031382306,4769601.388649021,0.13323509443725345,1.887337642908618,1.0511765748302657,1.0683564111927584,1.8953594375378016,1.5889572503281415,1.8323509443725345,63.37723623045213,0.0012499800000000012,4.683438,,0.7500039999999998,0.013381251428571429
253,7,7,False,,0.00202255339550045,0.0,96.43346614159626,142662.37708894146,14000913.904375736,0.08134338832457907,4784093.189960975,0.13347525465381216,1.8811155380532085,1.0517965304578905,1.0710199724387761,1.8955253807022594,1.5907129151912953,1.8347525465381216,51.55595208650129,0.0010980499999999997,2.06857,,0.78039,0.005910199999999999
253,8,8,False,,0.0028193779298407292,0.0,95.09589817355563,144874.02519645425,12267427.428751437,0.08262460514370562,4943254.6092714565,0.12243601332780493,1.8365299391185208,1.0526051834038381,1.0595713591221088,1.9321315755344461,1.6108597875408368,1.7243601332780494,196.89225817382112,0.0016688899999999988,4.241704,,0.6662220000000002,0.012119154285714287
253,9,9,False,,0.0035557982770835148,0.0,95.2625999553586,145189.19302671019,11493772.759531893,0.08258310218360455,4887341.412476228,0.12246570720667586,1.8420866651786199,1.0527204193645403,1.0548839777200472,1.9309457766744156,1.6037258357947415,1.7246570720667587,194.5948465841916,0.0008571300000000011,4.203007,,0.8285739999999998,0.012008591428571429
