generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
91,0,0,False,,0.1945682492513655,,94.68602044921712,503489.8430979096,64733793.90239177,0.06143954579852732,5720820.516402956,0.12139838418315249,1.8228673483072377,1.183727189940209,1.0968956115153166,1.326844165672209,1.6959679322919896,1.713983841831525,,,,,,
91,1,1,False,,0.21076370740608963,,78.5093858018348,-541464.7242823218,-157774420.68847096,0.08240802762891489,2782642.707658112,0.061272651364144726,1.2836461933944932,0.8016566487799405,1.235341949970001,1.9259436465404254,1.389172997751827,1.1127265136414473,,,,,,
91,2,2,False,,0.22036430877603602,,83.35502065377322,-462357.0559668524,-206902704.3692222,0.08042774041135962,2117726.239790932,0.07088268307558825,1.4451673551257742,0.8305810734264528,1.3680882860327932,1.869364011753132,1.3048894390409294,1.2088268307558825,,,,,,
91,3,3,False,,0.10591101296076032,0.0,95.74479761994782,188846.32196694447,26512126.173296444,0.0790633167207636,5110232.822674147,0.13251402872283596,1.8581599206649273,1.0686829342914017,1.106946329124363,1.8303804777361026,1.6300460474292535,1.8251402872283595,3585.0,0.0,350.0,,1.0,1.0
91,4,4,False,,0.16231062361173315,,78.11548801866572,759638.3198150593,67758435.53753266,0.0910714066675414,4726135.843046198,0.06359757498838055,1.2705162672888572,1.2773836896309643,1.0634163699711627,2.173468761929754,1.5478314065561738,1.1359757498838055,,,,,,
91,5,5,False,,0.1820693709389949,,95.43283027535547,-136296.76310893273,-44481385.37297589,0.07776658734687945,4962306.044798491,0.035310966177368064,1.8477610091785157,0.9497996848685045,1.2650801206972508,1.7933310670536984,1.6266490709907702,0.8531096617736806,,,,,,
91,6,6,False,,0.08550853689482403,0.0,87.33076261585569,216474.22079632134,9728420.02659513,0.0768654755595071,4306551.33253484,0.10846491500105193,1.5776920871951896,1.0787846234809377,1.0257823629375633,1.767585015985917,1.5254787133443488,1.5846491500105193,3585.0,0.0,350.0,,1.0,1.0
91,7,7,False,,0.22222472787898773,,90.24983882197469,662401.4644570083,153481312.3951485,0.07315619072983243,3301638.2423755676,0.1384313035590205,1.6749946273991563,1.2418306243522372,1.1845939809725272,1.6616054494237835,1.3596867238149126,1.884313035590205,,,,,,
91,8,8,False,,0.10466522051521766,,70.41331447075463,264149.79073465377,85109747.96008895,0.08183625178658446,7425967.939721227,0.1360691201803342,1.0137771490251541,1.0962164156134226,1.2615476013678113,1.9096071939024128,1.9257958666791084,1.8606912018033421,,,,,,
91,9,9,False,,0.14938653080508021,,100.26948309369291,173556.43735819988,16928554.28424226,0.06338237348099388,7440079.045517972,0.13484646337866696,2.0089827697897635,1.0630924381405624,1.070508915569216,1.3823535280283963,1.9284578046208989,1.8484646337866697,,,,,,
